Date,open,high,low,close,volume,rsi,macd,signal,action
2024-08-20,155495.86284722222,156480.63715277778,154117.17881944444,154215.65625,541953,27.733327804706335,-3929.1250646749977,-2934.1637062532977,매도
2024-08-21,154314.1354199968,155101.9548733216,153230.8836716752,154018.703125,464862,26.2161751878906,-3972.145849816472,-3141.760134965933,매도
2024-08-22,154806.52083333334,162192.328125,154708.04340277778,162192.328125,1616355,38.37470885868306,-3308.5579082627373,-3175.119689625294,매도
2024-08-23,161798.41667298364,162881.66839751365,160813.64237795633,162389.28125,589333,42.053781953352974,-2735.2371018230333,-3087.1431720648425,관망
2024-08-26,163078.61994727593,169578.1301625659,161995.3682447276,168100.96875,1277462,73.24840828701365,-1799.2501497483754,-2829.5645676015492,매도
2024-09-06,157760.854365458,158154.76411418576,154708.05381281808,154806.53125,649137,50.694456687175695,-1461.5012306587014,-1168.5089554736849,매도
2024-09-09,151458.2864717742,153132.40277217742,150178.0798891129,152640.015625,612322,48.237883999956665,-1925.9211544207064,-1319.9913952630893,매도
2024-09-10,154117.17369300316,156677.5868022799,154018.69626572327,156579.109375,956903,52.64226868821467,-1953.6053977736156,-1446.7141957651947,매도
2024-09-11,154806.5225783248,157859.32295995843,153526.315966672,154018.703125,425569,40.459773301254884,-2157.2809542720206,-1588.8275474665602,매도
2024-09-12,155200.43226562502,157563.890625,154215.65794921876,157563.890625,586471,44.77612394740145,-2009.4644420781988,-1672.9549263888882,매도
2024-09-13,157465.40452256403,157957.79165365399,156480.63026038415,157662.359375,352083,37.13592074104626,-1862.8988477146777,-1710.943710654046,매도
2024-09-19,159434.97232059465,160124.3143874533,157071.5138056507,158154.765625,606948,40.61698514008262,-1687.5583666866587,-1706.2666418605686,관망
2024-09-20,159533.43222326454,162881.66475140714,157268.4513954034,157465.40625,780267,44.50704162402062,-1585.9435426141426,-1682.2020220112836,관망
2024-09-24,164063.394140625,165442.078125,161601.45845424107,165442.078125,661159,48.56395157839181,-346.0084447824629,-1298.4615620372917,관망
2024-09-25,166623.80719765343,167214.67176218412,163571.00694757822,163669.484375,676074,49.468069169786176,-7.070356152398745,-1040.1833208603132,관망
2024-10-04,166722.2847649385,169282.69788005273,165639.03306239017,168100.96875,1171102,75.07985244596114,1692.5721150990867,561.1964510336617,매도
2024-10-11,170267.46530582805,170858.329847086,168593.34910559724,170661.375,576782,70.12193558654805,2042.334527856874,1241.6638076816635,매도
2024-10-15,169775.08515268264,173024.8402629138,169775.08515268264,172532.453125,1056877,72.83583291298716,2582.438790743763,1675.3166653445553,매도
2024-10-24,169479.65625,170759.86283410806,168199.4496658919,169479.65625,384523,56.70103879732438,2397.7723001729464,2575.9792190299904,매도
2024-10-25,169479.67045031287,170267.48995269666,164555.79856041417,165245.140625,627017,45.30747028609661,1834.784290429583,2427.740233309909,매도
2024-10-28,165245.1336010857,168100.97917583628,165245.1336010857,167805.546875,319943,57.439451685975584,1577.0365273493808,2257.5994921178035,매도
2024-10-29,167805.54166666666,169184.22569444444,164161.87673611112,166623.8125,352478,55.00000793328845,1262.8560616615287,2058.6508060265487,매도
2024-10-30,168002.4982260608,172630.9375089593,167904.02079450976,171744.640625,716996,53.44827303211997,1410.810862770304,1929.0828173752998,매도
2024-10-31,169479.66677389704,172138.5575367647,167116.2083180147,167411.640625,485411,44.92311057148479,1164.9998281658045,1776.2662195334005,매도
2024-11-01,166426.84553624043,168199.43915733648,165934.4584192693,167116.1875,244187,44.51219984133435,935.5675736675621,1608.126490360233,매도
2024-11-04,167608.58512379054,173221.7986091349,167510.10769422312,173024.84375,697688,50.67751097007497,1216.497017309448,1529.8005957500761,매도
2024-11-05,171350.72060906515,174403.52080382436,171055.28833215297,173812.65625,346402,49.30359433187573,1485.580660991196,1520.9566087983003,매도
2024-11-08,179819.78819444444,180016.74305555556,171055.296875,171941.59375,1233287,47.30392519061289,1931.2555736212817,1706.1818770573473,관망
2024-11-14,181001.5139754642,187599.50169927056,180213.69454575595,185629.953125,2172828,74.01389779568709,3407.0500713636575,2301.874196904471,매도
2024-11-15,187599.51217105263,188978.19625,185236.05375,187107.125,1153043,73.3333207408177,4063.416486999631,2654.182654923503,매도
2024-11-18,188091.89236111112,188879.71180555556,186417.77604166666,187894.9375,760104,75.96152965981454,4594.202379739989,3042.1865998868006,매도
2024-11-19,187402.54692357514,191243.16664507773,187304.06949481866,190061.4375,964416,74.09325189587086,5130.530901063787,3459.8554601221986,매도
2024-11-20,190553.8316044148,191046.21876618333,188387.32809263334,190159.921875,693589,83.67343917830601,5500.120024311065,3867.908372959972,매도
2024-11-21,189667.53301265155,189766.0104441223,186023.86804823406,186811.6875,887174,76.7379842488151,5459.909102076752,4186.3085187833285,매도
2024-11-22,186713.2152631579,187894.9444736842,184546.71171052632,187107.125,759493,72.55522020511434,5389.75129574415,4426.997074175493,매도
2024-11-25,187205.59036134835,190258.390625,184546.6998091356,190258.390625,2335917,74.48681375283772,5524.745699093299,4646.546799159055,매도
2024-11-26,189273.61129217793,193015.75345092025,189273.61129217793,192621.84375,995917,76.583991453903,5756.088051300263,4868.455049587297,매도
2024-11-27,193803.5866995074,201878.7361453202,193212.72210591135,199909.1875,2305266,78.90816719036856,6453.069303869241,5185.3779004436865,매도
2024-11-28,200893.956601467,204833.05378973106,198924.40800733498,201386.34375,1341153,90.7356904642293,7043.433811678318,5556.989082690613,매도
2024-11-29,201386.35752118644,205817.84216101695,198432.0344279661,203355.90625,1243799,90.88471678802682,7582.819151851523,5962.155096522796,매도
2024-12-02,205325.44982340295,207294.99850276412,199909.19095515972,200401.578125,1220401,81.66188017510513,7683.327711510297,6306.389619520297,매도
2024-12-03,204340.6666791268,206802.6024222488,201386.34378738038,205817.828125,1101247,83.83837250627352,8106.579970940831,6666.427689804404,매도
2024-12-09,197447.24135390818,200893.95130272952,197447.24135390818,198432.015625,1206493,60.54589671924158,6987.738768747251,7103.211452937098,매도
2024-12-11,205817.8281966743,214680.796875,205325.44104787844,214680.796875,1547595,76.54783206911753,7863.861862765712,7259.32430699527,매도
