Date,open,high,low,close,volume,rsi,macd,signal,action
2022-09-13,11613.424366230867,11852.876415019133,11613.424366230867,11733.150390625,42879,51.42857042979987,-41.745004166297804,22.277281385206525,매도
2022-09-14,11254.246260969607,11653.3330078125,11254.246260969607,11653.3330078125,43189,51.42857042979987,-42.17457428412854,9.38691025133951,매도
2022-09-15,11693.2421875,11773.0595403157,11533.607481868601,11693.2421875,49425,39.2857501790453,-38.84687741810194,-0.2598472825487833,매도
2022-09-16,11453.7890625,11852.875789416377,11453.7890625,11453.7890625,51782,34.42624134528212,-54.898650154151255,-11.187607856869281,매도
2022-09-19,11413.880790115249,11613.424160571809,11214.337419658688,11254.24609375,39351,33.8710002072048,-82.76713254491006,-25.50351279447744,매도
2022-09-20,11214.33695202076,11373.97164172924,10974.88491745804,11294.154296875,45793,30.508468249662812,-100.47464196725014,-40.497738629031986,매도
2022-09-21,11174.428125,11294.154140625,10974.884765625,10974.884765625,110338,28.125,-138.67179718200532,-60.13255033962666,매도
2022-09-22,10815.250116341382,11413.88019658168,10575.798084245262,11054.7021484375,90626,26.98411280402425,-160.65084623973416,-80.23620951964818,매도
2022-09-23,11134.519662710336,11134.519662710336,10296.437537560096,10376.2548828125,121103,24.99999100370252,-230.16120787216823,-110.22120919015221,매도
2022-09-26,10256.529081632654,10376.255102040817,9617.990306122449,9777.625,231888,21.518981852603048,-329.7518729230469,-154.12734193673117,매도
2022-09-27,9617.990341124747,9937.259730041751,9538.172993895496,9857.4423828125,80247,24.67532054816462,-397.65369709531296,-202.83261296844756,매도
2022-09-28,9697.807955228365,9777.625304654113,9178.995183961004,9338.6298828125,133185,20.224727442092174,-487.70817976237777,-259.80772632723364,매도
2022-09-29,9378.538454290023,9617.99049993147,9099.177734375,9099.177734375,93405,20.00000543776156,-571.8073367055604,-322.207648402899,매도
2022-09-30,9019.36085490088,9378.538942042951,8939.543502202643,9059.26953125,100954,10.975627952058034,-634.3642231038739,-384.638963343094,매도
2022-10-04,9178.994685488198,9418.446720761804,9099.177340396996,9298.720703125,46054,14.11762843118909,-657.045301057904,-439.1202308860561,매도
2022-10-05,9458.355315229257,9458.355315229257,8979.45124863537,9139.0859375,108163,13.793085020657415,-680.0620685702543,-487.3085984228957,매도
2022-10-06,9099.177834535256,9458.355906951121,9059.269159822383,9338.6298828125,49129,17.582402512175136,-674.427126700306,-524.7323040783779,매도
2022-10-07,9298.7202769134,9498.263630495232,9218.902935480666,9418.4462890625,45103,20.689625106282563,-655.9593891705044,-550.9777210968032,매도
