Date,open,high,low,close,volume,rsi,macd,signal,action
2022-06-28,22275.401351808563,22540.059585691437,22143.072234867126,22407.73046875,956215,28.4768050737096,-971.5811406776847,-834.3353840233791,매도
2022-06-29,22010.74311792569,22584.16929133858,22010.74311792569,22407.73046875,960419,29.054042329378348,-942.3333193714898,-855.9349710930805,매도
2022-06-30,22319.510424417163,22584.16865079365,22143.071606832837,22231.291015625,977737,30.71426176757285,-922.7529418340928,-869.2985652413222,매도
2022-07-01,22451.840174397144,22716.49840828002,22143.072234867126,22407.73046875,1275267,37.30157112514602,-882.8226827249455,-872.0033887380532,매도
2022-07-04,22319.511088458665,22540.05961700075,21790.19461995767,22143.072265625,1056801,27.350419910783856,-862.5880958295638,-870.1203301563519,관망
2022-07-05,22231.291318762276,22672.38836873772,22098.962203769646,22451.83984375,927576,36.44859000912474,-812.2754956056015,-858.5513632461843,관망
2022-07-06,22760.60808304961,23157.59543333536,22540.059555113083,22672.388671875,1726890,40.74074377769733,-746.0076456434617,-836.0426197256129,관망
2022-07-07,23025.264665570176,23069.37436799464,22319.509426778754,22628.27734375,1206489,39.25233374136047,-689.1054493130687,-806.6551856430758,관망
2022-07-08,22760.607806287277,22760.607806287277,22187.181640625,22187.181640625,1091128,46.15382743922614,-671.8558125327727,-779.6953110209945,관망
2022-07-11,22098.9629998059,22143.07270639234,21260.878574663562,21304.98828125,2521167,31.000018597088754,-721.0549846678296,-767.9672457503542,관망
2022-07-12,20996.2197410148,21216.76826770613,20555.122687632134,20863.890625,2002666,35.63219911808895,-786.569514332492,-771.6876994667837,매도
2022-07-14,21657.865206866198,22098.962257922532,21437.316681338027,21922.5234375,1574427,48.484860682859285,-708.4698161551496,-755.8183625786252,관망
2022-07-15,21922.522819879363,22010.742227605235,21437.316077387062,21481.42578125,988600,41.346135014565164,-701.8478263110992,-745.0242553251172,관망
2022-07-18,21525.5357452877,22363.620128813243,21525.5357452877,22231.291015625,1354391,48.30507933970573,-628.8453580218884,-721.7884758644668,관망
2022-07-19,21922.52308485243,22319.510424417163,21790.193971664186,22231.291015625,962430,48.30507933970573,-564.4833479314802,-690.3274502778644,관망
2022-07-21,22319.51138745069,22495.950212647927,22187.182268552762,22363.62109375,630210,49.579835372265414,-430.4360419632285,-605.7387944821497,관망
2022-07-22,22363.619817760522,22495.948929108217,22010.7421875,22010.7421875,717097,48.76032271533476,-409.745227410036,-566.5400810677238,관망
2022-07-25,22054.85285420817,22231.291677041834,21922.52373708292,22143.072265625,422593,47.008554124716966,-378.3090329651095,-528.8938714471984,관망
2022-07-26,22143.072596993512,22275.40171609905,21966.63377151946,22098.962890625,463250,44.24779801364726,-352.88692295283545,-493.6924817483239,관망
2022-07-27,22054.852198040677,22231.291015625,21878.41338045635,22231.291015625,587232,46.086968909752535,-318.39195252968057,-458.6323759045937,관망
2022-07-28,22319.510113977954,22451.83922532565,22010.7421875,22010.7421875,665078,48.18181342459589,-305.3308447145755,-427.972069666589,관망
2022-08-04,22319.510335286457,23510.472349224667,22319.510335286457,23289.923828125,3926074,73.56319265074498,-111.01410216765362,-275.14921234593504,매도
2022-08-24,22407.729141529922,22937.045577944016,22231.290329391893,22848.826171875,1126873,56.24998270360623,108.79487238981892,113.64631350524884,매도
2022-08-25,23157.594078005724,23334.032890028626,22848.82615696565,23113.484375,1014875,48.148143592720736,119.68486577412477,114.85402395902403,관망
2022-08-29,22495.94889004403,22804.716815985812,22495.94889004403,22540.05859375,1118202,49.10715062286761,93.43045154586798,114.17813417040014,매도
2022-08-30,22584.16858237548,23069.375329262453,22540.05887811303,23025.265625,913346,51.69491938827777,96.61527531913453,110.66556240014701,매도
2022-09-02,23289.923518164436,23422.252629063096,22892.93618546845,23069.375,969689,49.60630250694514,133.9457298107227,125.51173868371923,관망
2022-09-05,22981.155630809688,23025.265334515654,22451.839186338064,22540.05859375,1001293,41.98474985372798,83.68511702266187,117.14641435150777,매도
2022-09-06,22540.058265686035,22716.497077941895,22407.72915649414,22584.16796875,675537,38.709658989058134,46.87215577163806,103.09156263553383,매도
2022-09-07,22407.729171813244,22451.838874907364,21878.412734683796,22319.509765625,1368855,39.99998524040248,-3.6163467412370665,81.74998076017965,매도
2022-09-08,22716.497093472088,22804.716499660328,22231.29035943676,22319.509765625,968347,42.10526315789473,-43.13165269791716,56.77365406856029,매도
2022-09-13,22672.387969045925,23334.033532344933,22628.278264825993,23289.923828125,1551934,54.26356802013347,3.812378389877267,46.18139893282368,매도
2022-09-14,22628.28086313101,22937.048828125,22495.95173527644,22937.048828125,1207675,55.55558679282148,12.398924784778501,39.42490410321465,매도
2022-09-15,22937.045260721246,23025.264665570176,22584.167641325537,22628.27734375,875836,47.93388187807962,-5.646321980846551,30.41065888640241,매도
2022-09-16,22540.058250633447,22892.935874909508,22407.729141529922,22848.826171875,1057438,47.500000922474854,-2.1263803716974508,23.903251034782436,매도
2022-09-19,22760.608486152694,22804.718192521206,22054.853184256488,22098.962890625,1068843,40.29851190141818,-59.16242095221605,7.290116637382735,매도
2022-09-20,22363.61976018496,23069.375018889023,22319.51005651596,22804.716796875,1288798,52.23880695653439,-46.875183924010344,-3.5429434748958837,매도
2022-09-21,22716.49706277148,23378.142608289094,22716.49706277148,22848.826171875,1237199,48.38708986282488,-33.19554923001124,-9.473464625918956,매도
2022-09-22,22495.94889004403,22804.716815985812,22187.180964102252,22540.05859375,1232628,38.79310410640356,-46.730591859322885,-16.924890072599744,매도
2022-09-23,22540.06041720695,22540.06041720695,21216.76919897562,21260.87890625,2252706,34.351149424510325,-158.84513647831045,-45.3089393537419,매도
2022-09-26,20731.56025800221,20907.99906870861,19805.2565017936,19981.6953125,2367548,28.12499135179354,-346.91699390126087,-105.63055026324572,매도
2022-09-27,19937.588131074514,20422.794921875,19496.491048528616,20422.794921875,2168423,34.810143432487024,-455.12586801328507,-175.52961381325363,매도
2022-09-28,20158.136473514573,20378.685012612106,19320.052024943947,19672.9296875,2017579,31.034500308679213,-594.5365349053864,-259.3309980316802,매도
2022-09-29,19893.475599194007,20158.133811156677,19408.268877262446,19496.48828125,1290024,31.395355722092972,-711.0611554292955,-349.67702951120333,매도
2022-09-30,19231.83006928733,19717.036791218892,19187.720367293554,19496.48828125,1179088,31.395355722092972,-794.2521108313413,-438.59204577523104,매도
2022-10-04,19628.818066856278,19672.927770377304,19011.282217561922,19143.611328125,1627706,20.253173780231478,-878.5286105026134,-526.5793587207075,매도
2022-10-05,19717.038126070205,19717.038126070205,18878.953731449772,19320.05078125,1653155,23.376629724565944,-920.4705505380298,-605.357597084172,매도
2022-10-06,19320.05045202164,19584.708677391798,19187.72133933656,19364.16015625,924850,25.0000149590511,-939.3226562426171,-672.1506089158611,매도
2022-10-07,19231.83163975501,19849.36751809577,19187.721934159243,19805.2578125,1207624,27.45099741591298,-908.2010341531859,-719.3606939633261,매도
2022-10-11,19496.488974883177,19540.598678446262,18526.075496495327,18878.953125,1536463,26.751599182901515,-947.3613397145855,-764.960823113578,매도
2022-10-12,18923.062155330885,19496.48828125,18702.513645361993,19496.48828125,1305719,25.806466357134255,-917.9843091859657,-795.5655203280556,매도
2022-10-13,19408.27030495169,19408.27030495169,18129.08885303442,18261.41796875,2604598,21.428594019785805,-983.0308403087147,-833.0585843241874,매도
2022-10-14,18658.406918052257,18746.626336104513,18261.419536817102,18570.1875,1866185,25.274759495728077,-998.1594130777448,-866.0787500748991,매도
2022-10-17,18349.63700234192,18967.172862997657,17996.759367681498,18834.84375,935143,32.70440777011578,-977.5250752749089,-888.3680151149011,매도
2022-10-18,19099.503763338416,19981.697932545732,19099.503763338416,19893.478515625,2167700,49.35066914129383,-865.7692168525173,-883.8482554624244,관망
2022-10-21,20246.353916150634,20246.353916150634,19011.282217561922,19143.611328125,2355433,47.59036674844017,-631.0153044719555,-772.6450982213001,관망
2022-10-24,19496.488938210226,19805.256862571023,19231.830717329547,19408.26953125,1493662,49.418609141305474,-600.4776167263699,-738.2116019223142,관망
2022-11-10,21613.75552921334,22010.74287566828,21569.64582405168,21657.865234375,1479600,78.21779356809546,296.708457286677,6.85084177290378,매도
2022-11-11,22407.73098466981,23466.36394457547,22407.73098466981,23378.14453125,3788481,83.5820653858431,473.07889759571117,100.09645293746529,매도
2022-11-14,23378.14328215843,23510.472395076307,22672.38801326308,22760.607421875,1859458,78.32164952284226,556.6074382728875,191.39865000454978,매도
2022-11-15,22716.4973709369,23113.484703632887,22495.948852772464,23069.375,1156668,78.76709129794995,640.3379522652067,281.1865104566812,매도
