Date,open,high,low,close,volume,rsi,macd,signal,action
2022-05-02,91650.2640662114,94300.3921837886,91650.2640662114,92975.328125,402080,70.3296459798569,2517.8592472720775,2097.2216821833113,매도
2022-05-10,89662.65625,90546.03217364532,88116.7483836207,89662.65625,236362,59.090879854895825,2270.0112022260146,2276.321055115397,매도
2022-05-11,89662.66185993976,91871.10180722892,89441.81786521085,91650.2578125,293328,62.10522709635714,2260.842512998788,2273.225346674152,매도
2022-05-12,91208.56982304217,92754.47778614458,90325.19384412651,91650.2578125,290464,62.76594263357769,2227.8894157007744,2264.15816043748,매도
2022-05-13,91650.25756835938,93637.853515625,91429.41357421875,91871.1015625,236146,63.15787905790687,2194.2750005962444,2250.1815284174445,매도
2022-05-16,92312.79054156553,92975.3225310983,90546.03856947816,90987.7265625,143402,58.51063469465404,2072.5352661708457,2214.652275862806,매도
2022-05-17,90987.7255859375,91871.1015625,90546.03759765625,91871.1015625,180290,71.95117479291264,2023.9332296426,2176.50846652831,매도
2022-05-18,92091.9448277148,92975.32079728521,91429.412850537,92533.6328125,174796,62.29503918568925,2015.5902993243217,2144.3248330264555,매도
2022-05-19,90546.0408266129,91650.26083669355,88779.28881048386,89000.1328125,313418,50.0,1704.4443397387804,2056.3487342353983,매도
2022-05-20,89441.81858692355,91429.41455552184,89220.97459041262,90987.7265625,165494,52.49999336707577,1599.6757398984773,1965.0141352571188,매도
2022-05-23,91429.41530409535,91650.25930241442,89883.50731586185,90325.1953125,164020,43.83563436180987,1446.5475407564227,1861.3208162562585,매도
2022-05-24,89883.50706935977,92533.63504192073,89883.50706935977,90546.0390625,144758,42.253515512699586,1327.6950495596102,1754.595662833996,매도
2022-05-25,91429.4140625,93196.16602506039,90766.88207653986,91429.4140625,240540,52.30771575189818,1289.8707441549486,1661.6506790404069,매도
2022-05-26,91208.57006717996,92533.63403910024,90546.03808121981,91429.4140625,186414,51.5624982726733,1245.5357850067958,1578.427700192296,매도
2022-05-27,92091.953125,92533.64114958033,90987.73306354917,92091.953125,125462,52.30771575189818,1249.4292999126774,1512.6280201101933,매도
2022-05-30,93196.17425847458,94521.23834745762,90987.73411016949,91208.578125,245822,55.737756255980514,1167.8061473754933,1443.663645541303,매도
2022-05-31,91429.41166715803,93637.8515625,91429.41166715803,93637.8515625,386800,57.14285714285714,1284.247274407302,1411.7803713063843,매도
2022-06-02,93637.86121103118,93637.86121103118,91650.26510041967,92091.953125,153304,51.42859741888729,1237.571806200256,1376.938658278061,매도
2022-06-03,92312.79713729017,92754.4851618705,91429.4210881295,92091.953125,121146,50.72466368724593,1186.898614413134,1338.9306494988816,매도
