Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,26547.507304328185,26790.10854601265,26304.906062643724,26374.220703125,118935,25.438595190320342,-211.54538909877374,-114.59292417408429,매도
2022-01-24,26374.22443062332,26755.455007150067,25611.76327756982,25750.392578125,153656,21.969714111768923,-279.0486545489657,-148.68352669281197,매도
2022-01-25,25889.020588520143,25992.992558755162,25161.216796875,25161.216796875,193865,17.241361887757208,-362.4956941747769,-192.68447683073686,매도
2022-01-26,25161.216796875,25161.216796875,25161.216796875,25161.216796875,0,17.985606260559038,-421.6371523754424,-239.5298765635823,매도
2022-01-27,24987.930255170864,25126.55954923561,24086.83984375,24086.83984375,240401,13.690441048210715,-529.4931582611571,-298.5864006628055,매도
2022-01-28,24086.839111665802,25091.90146308783,23878.895176888833,25057.244140625,179205,26.98410568578427,-543.6909029976887,-348.3240968741783,매도
2022-02-03,25299.8463879178,25611.762302289393,25230.53174027967,25403.818359375,113022,32.62032182256422,-525.4817023969481,-384.16888019390507,매도
2022-02-04,25438.47397220373,26443.536295356193,25299.844686251665,26027.6484375,116957,36.683376954528796,-463.84250628221344,-400.25194550643727,매도
2022-02-07,25992.989350383847,26408.877179989988,25646.416159045395,25958.33203125,172957,32.98428392499126,-415.2434162210775,-403.27252761138277,매도
2022-02-08,25958.33203125,25958.33203125,25958.33203125,25958.33203125,0,35.79541088170501,-372.6297485679097,-397.10758037745546,관망
2022-02-09,25958.33203125,25958.33203125,25958.33203125,25958.33203125,0,35.99998454252143,-335.1344253480529,-384.654139660537,관망
2022-02-10,26408.876953125,26720.7928226501,26339.562315452757,26408.876953125,96304,44.70585973278932,-270.7207203180842,-361.78104367858674,관망
2022-02-11,26235.591796875,26547.507683495707,26027.6478724612,26235.591796875,87773,46.34143659470589,-229.57275832174855,-335.2592293418824,관망
2022-02-14,25819.70368794401,25923.675649103516,25473.13048407899,25611.759765625,162980,39.428556707172746,-239.04860645592998,-315.97046740001207,관망
2022-02-15,25715.73248867134,25854.361774324556,25195.872667471784,25334.501953125,99488,41.07142976945955,-263.47622298554415,-305.4512714329486,관망
2022-02-16,25577.102445238495,25992.99028987652,25507.787804465494,25611.759765625,129347,48.73414470769764,-259.48483451531865,-296.2437360785747,관망
2022-02-21,25785.048828125,25785.048828125,25785.048828125,25785.048828125,0,71.30435166123287,-212.90171567476864,-263.3054449826465,매도
2022-02-24,25369.159465020577,25819.704646776405,25091.900891632373,25265.1875,109551,35.135153659513605,-205.86730592693493,-230.05227333357794,관망
