Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,150318.06769200627,157106.6255877743,149348.27370689655,154682.140625,254008,40.27777404822579,-454.2919662120694,-813.820818324553,관망
2022-01-24,154682.14183859222,155651.93583131066,148378.48088592233,149833.171875,243185,35.36585270007939,-417.8653849856928,-731.7418341364328,관망
2022-01-25,148863.38205980067,149833.17607973423,144499.30897009966,145954.0,222878,35.80247650282094,-620.2435000110418,-708.7963081727298,관망
2022-01-26,145954.0,145954.0,145954.0,145954.0,0,33.33331956267132,-766.8878529743233,-720.682265088738,매도
2022-01-27,149833.17312918062,150318.07012959867,144014.40912416388,144984.203125,224031,35.13511159726747,-930.9247980972577,-763.5021460909444,매도
2022-02-10,162440.5000437675,174078.02840511204,161955.60302871148,173108.234375,1173589,77.66992508536065,2136.5881327178795,392.5292543740064,매도
2022-02-11,172138.43816964285,177472.30526785713,167774.3650892857,169713.953125,454407,72.72728604271295,2984.183915235888,912.4314946512492,매도
2022-02-16,178442.10082872928,178926.99784185083,173108.23368439227,175532.71875,265104,75.72817751253817,4942.375594006968,2581.727502583885,매도
2022-02-17,177472.302,183775.96300000002,176017.611,181836.375,516078,84.25927749264085,5866.483678626362,3239.493012053013,매도
2022-02-18,179896.80164473684,185715.56611842106,179411.90460526317,184260.875,322299,84.95577416736865,6697.591014119098,3931.798238353465,매도
2022-02-21,184260.875,184260.875,184260.875,184260.875,0,86.48651394734007,7269.493437797384,4599.86657651091,매도
2022-02-22,184260.875,184260.875,184260.875,184260.875,0,85.00003222334647,7632.522156832827,5206.782371160981,매도
2022-02-23,184260.875,184260.875,184260.875,184260.875,0,86.73470394315014,7828.29102023755,5731.350088408946,매도
2022-02-24,176987.40276834238,179411.88773777173,174078.02080502716,178442.09375,265919,74.48978652381435,7455.664562524878,6076.3529330123065,매도
2022-02-28,174078.03125,174078.03125,174078.03125,174078.03125,0,68.8679248150883,6120.551078891964,6193.032816875179,매도
2022-03-02,177957.20876853098,182321.28200808624,177472.31174191373,179896.796875,156456,72.03389784223899,5998.814769099292,6154.181138142025,매도
2022-03-03,179411.88714812332,182321.26910187668,178442.09316353887,180866.578125,123549,59.756085101031935,5908.462663004495,6105.0292763606785,매도
2022-03-04,180866.578125,180866.578125,180866.578125,180866.578125,0,65.33332244900765,5769.920681083575,6037.998647406399,매도
2022-03-07,175047.825295961,176502.51636490252,171168.649112117,174078.03125,146384,58.333339726853474,5075.019092857139,5845.382254008343,매도
