Date,open,high,low,close,volume,rsi,macd,signal,action
2025-07-15,74620.6865284974,75592.31005100388,73454.73830148963,75009.3359375,589633.0,40.189113611682586,3436.5727565437846,4900.554538671229,매도
2025-07-16,73260.40796771523,74329.19376034768,71900.13514072847,73357.5703125,748899.0,45.945935373839205,2879.9057773052045,4496.424786389185,매도
2025-07-17,75495.15198293173,75786.6390562249,71511.4953145917,72580.28125,772591.0,34.59119353731873,2348.9565645522816,4066.931142014289,매도
2025-07-18,72580.2768587283,73163.25097004339,71900.14039552737,72774.6015625,309855.0,49.557513622902135,1921.7008938056242,3637.8850923665505,매도
2025-07-21,72968.9211000335,73260.40813505361,72191.62233997989,72483.109375,363227.0,31.97670260195416,1541.8074926692789,3218.6695724224014,매도
2025-07-22,72094.46051373435,72385.94755085188,69471.07717967663,69859.7265625,619424.0,27.918734487517156,1017.3572789256432,2778.407113719106,매도
2025-07-23,70151.2167129298,71122.84021310888,66847.69681232091,67819.3203125,669035.0,28.79576765728362,432.1240947680926,2309.1505099255396,매도
2025-07-24,69373.92091836735,69859.73268950437,66361.88793731778,66653.375,647890.0,19.125648966048146,-124.31420721810719,1822.45756649402,매도
2025-07-25,66653.37334379359,70734.19211994421,66653.37334379359,69665.40625,933628.0,31.578927119929958,-318.60419760405784,1394.2452136724403,매도
2025-07-28,70637.02471187944,70831.34940159574,68207.96609042553,68499.453125,340401.0,22.499942710182268,-560.1952905193466,1003.3571128326486,매도
2025-07-29,69859.7302054073,70928.51606390449,68693.78199613764,69179.59375,412284.0,25.24268396166393,-688.8408011223219,664.917530040661,매도
2025-07-30,69179.59618732591,70928.51856284818,69179.59618732591,69762.5703125,286782.0,27.884591595640714,-735.2801299458224,384.87799804270657,매도
2025-07-31,70151.2174831081,70345.54218527739,67430.67165273827,68305.1328125,434802.0,23.255820041609525,-879.5378749369556,131.99482344629905,매도
2025-08-01,67819.32052793904,67819.32052793904,65584.58647042816,66944.859375,313491.0,27.93295612581889,-1091.0402750320209,-112.61219624973255,매도
2025-08-04,66556.20655931586,68499.45346615721,66070.39483260553,66750.53125,389353.0,25.988694918618947,-1259.81431927855,-342.0526208557719,매도
2025-08-05,68110.80811033072,68402.29516358464,66070.39873755335,68305.1328125,544720.0,35.22729037852338,-1253.682022801775,-524.3785012451478,매도
2025-08-06,70442.71180555555,70539.87416666666,64127.15833333333,65584.59375,7564714.0,31.63266478230726,-1451.6000845157105,-709.822817899403,매도
2025-08-07,67139.1804620151,68207.9662580819,65778.90763065733,67624.9921875,1517177.0,37.67440764603719,-1427.3638353625138,-853.3310213921135,매도
2025-08-08,68693.78343523551,68790.94578804348,66361.88696784421,67042.0234375,584263.0,37.15597091638183,-1438.6111115396343,-970.3870394216752,매도
2025-08-11,66653.37401474405,66750.53636753523,65098.77637008531,65487.42578125,490348.0,39.13044238248532,-1555.0359351190564,-1087.3168185611974,매도
2025-08-12,65973.23877169497,67722.16115444977,65487.42699870753,65778.9140625,510538.0,44.444451534980516,-1605.2790000360837,-1190.909254856207,매도
2025-08-13,66847.6953125,67624.9940952035,66459.04592114825,66847.6953125,520296.0,50.53190306375138,-1541.0939737961744,-1260.9461986442182,매도
2025-08-19,70637.02550616197,70734.18785211268,68305.12920334507,68985.265625,483241.0,49.4680753239899,-792.4832049942488,-1106.2770653773619,관망
2025-08-20,67070.37409899636,67659.5721145073,65008.18104470803,67266.7734375,486959.0,43.56820466937445,-819.9871764496638,-1049.0190875918163,관망
2025-08-21,67364.97156762295,67757.77023565574,65891.9765625,65891.9765625,384284.0,43.75457209627152,-941.8585121184151,-1027.5869724971344,관망
2025-08-22,65695.58067103794,66923.07657296317,65597.38099888393,65990.1796875,226812.0,47.35652886469124,-1018.7745823607547,-1025.8244944698583,관망
2025-08-26,67561.3742657856,67659.57393768356,66186.5788592144,66873.9765625,236360.0,46.18630218206937,-920.0631377653917,-990.0217321765979,관망
2025-08-28,66775.77706473214,66873.97673688616,65597.38099888393,65990.1796875,222689.0,44.65014074136569,-929.6934520166396,-960.7988734871276,관망
2025-08-29,66284.77510340074,67561.37077205883,66088.37576976103,66775.7734375,203913.0,49.140110947891436,-893.179628754151,-947.275024540532,관망
2025-09-01,66284.77766481164,66481.17700604071,63829.78589944825,64517.18359375,370408.0,47.002768657789844,-1034.562633513604,-964.7325463351467,매도
2025-09-02,64811.78199962519,66972.17473294603,64811.78199962519,65499.1796875,341316.0,49.171213810911944,-1055.2081920328928,-982.8276754746961,매도
2025-09-03,65302.783070158854,65400.98274394857,64026.18731089259,64909.984375,223160.0,44.091106176980695,-1106.3589557507366,-1007.5339315299045,매도
2025-09-04,65400.98507150817,66775.78055349183,65204.58571693908,66088.3828125,259557.0,35.76584896405845,-1039.8241760361852,-1013.9919804311608,매도
2025-09-05,66579.375,66775.77433628318,65695.57798672566,66579.375,158203.0,37.07394362042946,-936.6789355265064,-998.5293714502297,관망
2025-09-08,66284.781948772,67168.57904142229,65793.78356396628,66972.1796875,185932.0,42.59929736765617,-813.8582342017471,-961.5951440005331,관망
2025-09-23,67659.57242082084,68248.77043899926,65400.9800178036,65499.1796875,1080331.0,50.0,-8.983608441776596,48.3621718555419,매도
2025-09-24,65891.97806216805,65990.17773141123,64320.783354277315,64713.58203125,641980.0,49.37499114304559,-267.29687773881597,-14.769638063329689,매도
2025-09-25,64713.58394949777,66284.77870396206,64124.385916573665,65990.1796875,791377.0,49.689430404985714,-364.7965448293835,-84.77501941654047,매도
2025-09-26,65793.78088662791,65793.78088662791,63044.19004360465,63338.7890625,783468.0,40.98362686894191,-648.5340030335501,-197.52681613994244,매도
2025-09-29,64517.18522823829,65793.78097856873,64320.78588203361,65008.18359375,687544.0,44.89795669854571,-730.2741539935087,-304.0762837106558,매도
2025-09-30,65400.98062928082,67070.37502972793,64418.98392313546,64517.18359375,765785.0,39.893621860796465,-825.1613135675434,-408.2932896820334,매도
2025-10-01,65008.18274882445,65695.58045160658,62454.99128134796,62651.390625,789263.0,30.15874819891323,-1038.9372422210872,-534.4220801898442,매도
2025-10-02,63142.38836443866,64026.18540219907,62651.39001012732,63633.38671875,483315.0,35.078552350010156,-1116.2501214596268,-650.7876884438008,매도
2025-10-10,63436.98838141026,65891.98019183635,62945.990019325036,65106.3828125,652915.0,34.04257750164088,-1046.598454353989,-729.9498416258385,매도
2025-10-13,63535.18886476126,63829.787885772515,62651.391801727485,63240.58984375,493476.0,32.98971312856098,-1128.9388032777133,-809.7476339562136,매도
2025-10-14,63240.58883147854,63731.58719197138,61080.19604531002,61767.59375,720039.0,29.61166417117009,-1298.0887421130028,-907.4158555875715,매도
2025-10-15,61963.992474814164,62749.58984375,61472.99411922927,62749.58984375,396748.0,35.67840642438753,-1337.4848852503346,-993.4296615201241,매도
2025-10-16,62847.78785488959,63731.58487159897,62062.19050670347,62258.58984375,638143.0,32.828278668187366,-1392.2768198278645,-1073.1990931816722,매도
2025-10-17,62160.39123319623,62160.39123319623,60490.99683988764,61178.39453125,687328.0,33.67875476802564,-1505.5078253631582,-1159.6608396179695,매도
2025-10-20,61178.39688115157,62602.292153666334,60294.599815452755,62356.79296875,540550.0,41.397859695625016,-1483.061658645449,-1224.3410034234655,매도
2025-10-21,62847.789223454834,63535.18691808637,61669.393175515055,61963.9921875,647852.0,42.30769819210499,-1479.909122226396,-1275.4546271840518,매도
2025-10-22,61963.9908381802,62258.58984375,60785.59481590102,62258.58984375,456242.0,38.95348420383406,-1437.0734891856773,-1307.778399584377,매도
2025-10-23,61865.79331341912,61865.79331341912,60098.19921875,60098.19921875,721573.0,40.11975990851389,-1559.4745076708568,-1358.117621201673,매도
2025-10-24,60785.595402644234,61669.39242788462,60490.99639423077,61276.59375,538913.0,38.27159826908877,-1543.5980878007394,-1395.2137145214865,매도
2025-10-27,61963.9908381802,63338.78619750591,61767.59150113368,62258.58984375,857546.0,43.11376789086453,-1435.2326572075763,-1403.2175030587046,매도
2025-10-28,62454.99191381369,62945.990277916004,61276.59583996815,61669.39453125,469310.0,46.75324809508029,-1380.9763196105778,-1398.7692663690793,관망
2025-10-30,65990.17916666667,66088.37883804564,61571.193954613096,61865.79296875,1612760.0,41.95121506342174,-1010.4770124489733,-1260.0630226870544,관망
2025-11-05,60589.19764558447,60589.19764558447,55973.81305994027,57545.0078125,12506165.0,42.94117942989943,-623.6085450709434,-762.6477340481865,관망
2025-11-06,59018.00135216346,59116.20102163462,55679.212590144234,56170.2109375,2495784.0,42.56559736333687,-1125.6217704502706,-835.2425413286035,매도
2025-11-07,54795.415867554155,55286.414217621845,53126.02147732401,54402.6171875,2066089.0,38.395411390439286,-1647.1139163956686,-997.6168163420167,매도
2025-11-10,54599.01799075704,55777.4140625,54206.21930017606,55777.4140625,1320793.0,41.225627821209265,-1927.2495061563168,-1183.5433543048769,매도
2025-11-11,56464.81069192573,57839.60608268566,56072.01200885147,56857.609375,1311948.0,42.50681358392076,-2038.5966144570411,-1354.5540063353099,매도
2025-11-12,57152.210739213195,58134.20748730964,56170.21399111675,58036.0078125,741094.0,47.058826151171104,-2008.5992560050072,-1485.3630562692495,매도
2025-11-13,58232.40369438559,58428.80303230932,57250.40700476695,57937.8046875,448726.0,45.086705933317205,-1970.0408945614035,-1582.2986239276804,매도
2025-11-14,56563.01190476191,57348.609292328045,55482.815496858464,55679.21484375,735480.0,40.66852935597162,-2097.5530768261524,-1685.3495145073748,매도
2025-11-17,56563.0103626943,57250.40805807427,55973.8123380829,56857.609375,546094.0,43.287670725286645,-2079.54909647585,-1764.1894309010702,매도
2025-11-18,56072.01111345721,56955.80813626126,54206.217398648645,54500.81640625,703244.0,34.00000431882326,-2229.751057288333,-1857.301756178523,매도
2025-11-19,54893.614936558064,55777.41195700354,53715.21890929743,55384.61328125,503026.0,39.75155402271929,-2251.518094260282,-1936.145023794875,매도
2025-11-20,56563.009020618556,57643.20537344287,56366.60968374141,57152.20703125,571870.0,36.807817758400134,-2101.909126711609,-1969.297844378222,매도
2025-11-21,55384.61402692644,56955.80875109457,55286.41435666593,56072.01171875,569830.0,27.046260574429027,-2046.9101449568843,-1984.8203044939546,매도
2025-11-24,56955.80891347864,57054.008584019124,54893.615832128555,55188.21484375,451677.0,30.158729407055148,-2050.995458860016,-1998.055335367167,매도
2025-11-25,55973.8138640873,56268.41288442461,55286.416149966935,55679.21484375,356941.0,44.751384615249364,-1991.6549531173077,-1996.7752589171953,관망
