Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,123318.83733462592,125577.42409899636,122415.40262887774,123770.5546875,17443,62.16219627229783,407.82817157196405,464.5620664956437,매도
2022-01-24,123318.8370888158,128739.4453125,123318.8370888158,128739.4453125,39977,70.83335735431038,610.2473593121103,494.7616794790852,매도
2022-01-27,128287.71781367042,128287.71781367042,119253.37148876405,120608.5234375,27159,45.28304226462528,274.44144330329436,497.62419107763816,매도
2022-02-07,140032.3583984375,148163.26953125,137773.77197265625,144549.53125,130843,70.19229490007423,2614.375338555008,1204.2045481177195,매도
2022-02-08,144549.53125,144549.53125,144549.53125,144549.53125,0,70.19229490007423,3275.2105739629915,1620.8652841550118,매도
2022-02-09,144549.53125,144549.53125,144549.53125,144549.53125,0,71.56860600665522,3749.8086602846743,2048.674230007912,매도
2022-02-10,148163.28967065868,153583.89782934132,148163.28967065868,150873.59375,75517,74.56139499164526,4514.339734419424,2543.6773999932966,매도
2022-02-11,149970.1604477612,154487.33395522388,146808.1389925373,151325.3125,56047,74.56138341366704,5088.30209054079,3054.145132156526,매도
2022-02-14,149970.15765765766,152680.46171171172,148163.28828828828,150421.875,42403,74.56140603729582,5412.004455263144,3526.8599510776658,매도
2022-02-17,146356.42740091463,152228.75319169209,144549.55792682926,148163.296875,62291,70.08547766604951,5033.289341714524,4282.80110026208,매도
2022-02-18,147259.8508308157,154487.32817220545,146356.416163142,149518.4375,59761,70.83333393385749,5069.660219636047,4440.328932145186,매도
2022-02-21,149518.4375,149518.4375,149518.4375,149518.4375,0,80.18865353969314,5039.431824203028,4560.244517471577,매도
2022-02-22,149518.4375,149518.4375,149518.4375,149518.4375,0,73.41769685527211,4957.588272472727,4639.763669722347,매도
2022-02-23,149518.4375,149518.4375,149518.4375,149518.4375,0,79.4520207171394,4836.398345492547,4679.110556118049,매도
2022-02-24,144549.55792682926,149970.16634908537,144549.55792682926,148163.296875,36791,66.66668801861206,4584.456163918454,4660.171995285168,매도
2022-02-25,148163.27546296295,149970.14467592593,144549.53703703702,146356.40625,41781,54.166666666666664,4198.717687202734,4567.851173849236,매도
2022-02-28,146356.40625,146356.40625,146356.40625,146356.40625,0,54.166666666666664,3848.6262424605666,4423.968833580334,매도
2022-03-02,149970.15043375394,149970.15043375394,143194.390625,143194.390625,36101,47.27275700308607,3290.6369608888344,4197.255372498364,매도
2022-03-03,143194.38629578025,144549.53821656053,140032.365147293,141839.234375,36878,27.272748712893232,2712.9891290575906,3900.3527924075242,매도
2022-03-04,141839.234375,141839.234375,141839.234375,141839.234375,0,25.58141592706791,2229.71668663164,3566.1811522223943,매도
2022-03-07,141387.53295173266,143194.40238242573,136418.64201732673,136870.359375,47555,21.153888368188476,1445.0310429857636,3141.906013703706,매도
2022-03-08,135966.91762793626,137773.78696518458,130998.02695050336,134611.765625,53029,25.000058960549097,640.5455194979149,2641.591352798293,매도
2022-03-10,134611.765625,134611.765625,134611.765625,134611.765625,0,19.51217660249759,3.3457593328203075,2113.906321722926,매도
2022-03-11,140935.79296875,145452.9658203125,140484.07568359375,144549.53125,38673,43.10338966574486,272.3463019474293,1745.5742638631127,매도
2022-03-14,144549.5425867508,145001.25990733437,138677.21741916402,143194.390625,32628,37.93101391780522,374.89686774573056,1471.426843835416,매도
2022-03-15,140935.7939516129,143646.09768145162,138225.4902217742,140032.359375,24871,33.84612027929754,205.44304389762692,1218.221260921003,매도
2022-03-16,140935.7997611465,142742.66898885352,139128.9305334395,141839.234375,20522,37.6811412569688,210.94126504060114,1016.7596458147405,매도
2022-03-17,145452.98296339565,149066.72167056074,144549.54828660437,145001.265625,47315,43.42105442816226,459.262860875926,905.2578022527753,매도
2022-03-18,144549.53125,147711.55224609375,143194.37939453125,144549.53125,29396,44.594558589468214,613.2272331103159,846.8506464058033,매도
2022-03-21,144549.53125,144549.53125,144549.53125,144549.53125,0,47.14284867178536,726.8038934423239,822.8409531353142,매도
2022-03-28,150421.85690789475,157197.61622807017,149518.42233187135,154487.3125,51479,71.42854970786465,2423.2401858930534,1444.8141000024154,매도
2022-03-29,155842.47140066966,155842.47140066966,150421.8636997768,151777.015625,29840,70.65217636509243,2613.2807882018096,1678.508311996146,매도
2022-03-30,152228.74423146804,157197.63499273258,151325.30954760176,155390.765625,40418,73.00001037706807,3017.2560613102105,1946.2586632773564,매도
2022-03-31,155390.74793956045,166683.6802026099,154035.5960679945,164425.09375,80411,72.44898823579241,4012.242054924165,2359.4563310185667,매도
2022-04-01,166683.67871900828,169393.98243801654,161714.78856749312,163973.375,43988,73.95832094751259,4710.203537384252,2829.606672920832,매도
2022-04-04,162166.5058539945,170749.13429752068,160811.35399449038,163973.375,41705,79.7752878859191,5203.210696063819,3304.3282050580606,매도
2022-04-05,163973.40347991692,164425.12084487535,159456.22983033242,163069.96875,26457,77.01155274875266,5458.592127713782,3735.1815178138295,매도
2022-04-06,161263.08524689227,165328.5411774862,159456.21594440608,163521.671875,40338,75.30868626099523,5632.120067461714,4114.569599846154,매도
2022-04-07,161263.082421875,167135.40755208334,161263.082421875,162618.234375,25371,74.39031437939735,5632.258281097282,4418.107574263723,매도
2022-04-08,162618.2300420168,163069.94734768907,158552.7742909664,161263.078125,31298,71.7647599820456,5460.737347021146,4626.633659709152,매도
2022-04-11,162618.2274590164,166683.6831454918,159456.20636953553,165328.53125,24484,73.33338201596841,5586.357257290481,4818.578475613989,매도
2022-04-12,163069.94042699726,165780.2441460055,162618.2231404959,163973.375,22640,73.33335383127707,5513.569810973771,4957.576798526369,매도
2022-04-13,164876.81967905405,170297.42744932434,163069.9504222973,167135.40625,34571,70.00003026648778,5644.550944064336,5094.971671790972,매도
2022-04-14,166231.9772727273,169845.7159090909,164425.10795454547,168942.28125,18110,77.92211350996828,5826.211329488375,5241.2196409322805,매도
2022-04-15,168942.28266666667,170749.152,165780.26133333336,169394.0,32738,74.62691575776913,5937.953445646883,5380.566430537173,매도
2022-04-18,168038.8350409836,171652.57342896174,163973.37935450822,165328.53125,27871,71.42857142857143,5634.848136547342,5431.422780107643,매도
2022-04-19,165780.2474650931,171652.57230718085,163521.66098736704,169845.703125,40044,72.22221154622217,5692.055355513672,5483.549302050803,매도
2022-04-25,172556.01988636365,176169.7585227273,168942.28125,168942.28125,23913,58.44153627209281,5590.546318582783,5611.524537679053,매도
2022-04-26,169845.7201591512,173007.74154509284,168490.5681366048,170297.4375,27790,59.49366977759387,5368.416367356316,5562.902901517167,매도
2022-04-27,166231.97018970188,170297.42598238483,162166.51439701897,166683.6875,34904,55.294108071923155,4845.6242106209975,5419.447158387458,매도
2022-04-28,166683.696,169394.0,165328.54400000002,169394.0,18019,60.227273173943374,4596.51115589682,5254.859953345574,매도
2022-04-29,167135.39749313187,169845.70123626373,164425.09375,164425.09375,27856,48.888887180732816,3953.405486325413,4994.569054192864,매도
2022-05-02,162618.24375,180686.9375,160359.65703125,180686.9375,150550,65.04064766288593,4699.180736700044,4935.491389650488,매도
2022-05-06,173007.74002745477,177073.1960594315,173007.74002745477,174814.609375,36776,54.838705178177065,5007.246591061354,5019.258700018925,매도
2022-05-10,173459.44864864866,173459.44864864866,165780.25430743245,167135.40625,46552,51.51515469147655,4216.761034835014,4858.7591658206065,매도
2022-05-11,167135.40336277173,168038.83797554346,163973.38221807065,166231.96875,24070,46.774201197098996,3477.408405355731,4582.489012128137,매도
2022-05-12,163521.6746666667,173459.456,161714.80533333335,169394.0,47066,50.0,3110.4453214933455,4288.0802726375705,매도
2022-05-13,171652.58378016087,173459.45308310993,167135.4105227882,168490.5625,30722,48.06202631264941,2715.5033706724935,3973.5648910791665,매도
