Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,141500.0,149500.0,141000.0,146500.0,417309,37.5,-956.286548541073,-577.0398887810024,매도
2022-01-24,143000.0,147000.0,143000.0,147000.0,232263,38.144329896907216,-907.9890786447795,-645.6435018008876,매도
2022-01-25,149000.0,152500.0,141500.0,143000.0,545516,39.784946236559136,-1102.527501022094,-739.6668228555407,매도
2022-01-26,143000.0,144500.0,137500.0,137500.0,286387,37.0,-1577.5729236145853,-911.108567902905,매도
2022-01-27,137500.0,138000.0,126000.0,127000.0,628713,26.956521739130437,-2584.0378483722743,-1251.8323581356935,매도
2022-01-28,125000.0,125500.0,111000.0,115000.0,1839916,24.603174603174608,-4095.871224124916,-1828.957379432282,매도
2022-02-03,115500.0,116500.0,112500.0,114000.0,929018,24.21875,-5276.87104292016,-2526.583190122998,매도
2022-02-04,113500.0,119500.0,113000.0,117000.0,539221,23.015873015873012,-5927.620273829292,-3213.1228172634164,매도
2022-02-07,116500.0,121500.0,114000.0,120000.0,444969,21.138211382113823,-6159.578647137983,-3806.7945071290333,매도
2022-02-08,120000.0,120000.0,120000.0,120000.0,0,23.00884955752211,-6266.450571821566,-4301.64681249357,매도
2022-02-09,120000.0,120000.0,120000.0,120000.0,0,23.63636363636364,-6275.49135024962,-4698.288808914376,매도
2022-02-10,126000.0,130500.0,126000.0,129500.0,462101,33.33333333333333,-5548.429746269816,-4868.96178064244,매도
2022-02-11,126000.0,126500.0,121000.0,122000.0,395133,34.14634146341464,-5444.0497490812995,-4984.3280474769335,매도
2022-02-14,118000.0,119500.0,114500.0,117000.0,591634,29.45736434108528,-5653.518712745208,-5118.490565594942,매도
2022-02-15,116000.0,116500.0,107500.0,109000.0,936192,23.02158273381295,-6322.991085491638,-5359.857541204387,매도
2022-02-16,112500.0,117500.0,112000.0,117500.0,496996,30.967741935483872,-6159.067416898135,-5519.947243158043,매도
2022-02-17,116500.0,120000.0,115000.0,118000.0,323785,33.1081081081081,-5923.299026234497,-5600.717588617966,매도
2022-02-18,114500.0,124000.0,114500.0,122500.0,401966,39.726027397260275,-5341.411452981571,-5548.804949703281,관망
2022-02-21,119500.0,123500.0,119000.0,121000.0,193654,45.31250000000001,-4935.38201113508,-5426.02308417368,관망
2022-03-03,127500.0,127500.0,124000.0,125500.0,180437,45.833333333333336,-2349.5718482160446,-3673.0400241017655,관망
2022-03-04,124500.0,124500.0,121000.0,121000.0,232285,48.888888888888886,-2258.6683708415803,-3390.1280880031477,관망
2022-03-10,115500.0,115500.0,115500.0,115500.0,0,46.55172413793104,-2818.0180437664676,-3021.462452178475,관망
2022-03-11,114500.0,116000.0,111500.0,111500.0,335661,39.99999999999999,-3241.4262860107265,-3065.4576142693872,매도
2022-03-14,111500.0,112000.0,105500.0,108500.0,471060,27.41935483870968,-3768.236383307609,-3206.0194904102045,매도
2022-03-15,105000.0,109000.0,105000.0,105500.0,377759,26.15384615384616,-4370.5310275992815,-3438.929913591772,매도
2022-03-16,105500.0,105500.0,105500.0,105500.0,0,26.15384615384616,-4792.192990905707,-3709.590073958649,매도
2022-03-17,105500.0,105500.0,105500.0,105500.0,0,18.644067796610173,-5067.603997967672,-3981.19891584003,매도
2022-03-18,115500.0,116500.0,113500.0,116000.0,289738,44.444444444444436,-4405.626897235023,-4066.0860265556908,매도
2022-03-21,116000.0,116000.0,116000.0,116000.0,0,43.66197183098591,-3836.788041399559,-4020.225774985081,관망
2022-03-22,116000.0,117500.0,114500.0,117500.0,139754,45.945945945945944,-3229.930265520423,-3862.164868355635,관망
2022-03-23,119500.0,120000.0,117500.0,120000.0,244344,44.444444444444436,-2521.6453284392774,-3594.058511385615,관망
2022-03-24,119000.0,121000.0,117500.0,120000.0,127643,42.02898550724638,-1938.0492832534655,-3262.8542454813,관망
2022-03-31,124000.0,127000.0,122000.0,126500.0,226295,72.72727272727272,1174.3559156455449,-731.8131479755345,매도
2022-04-01,124500.0,126000.0,124000.0,124500.0,157227,75.0,1315.6570167104946,-322.3183306021018,매도
2022-04-04,123500.0,128500.0,123000.0,128000.0,172398,84.61538461538461,1687.973289202404,79.74060951233214,매도
2022-04-05,129500.0,131500.0,125000.0,126000.0,298436,79.71014492753623,1802.1878648601996,424.2304829252615,매도
2022-04-06,124500.0,126000.0,122000.0,122500.0,201392,72.36842105263158,1594.0930713253474,658.2032300850813,매도
2022-04-14,125500.0,128500.0,125000.0,125000.0,235074,46.57534246575342,1417.9559493024135,1241.058352598394,관망
2022-04-15,124000.0,124500.0,121000.0,122000.0,189585,43.037974683544306,1136.2530400114192,1220.0972857695579,매도
2022-04-18,121500.0,122500.0,118000.0,118000.0,206216,41.9753086419753,584.8688467560714,1093.0515770614315,매도
2022-04-19,120000.0,122000.0,119000.0,121500.0,145407,45.97701149425287,424.3294631319004,959.3071366693584,매도
2022-04-20,122000.0,122500.0,119000.0,120000.0,115230,42.5287356321839,174.49636552290758,802.3449659100223,매도
2022-04-21,121000.0,127000.0,120500.0,125500.0,257757,51.06382978723405,414.0432672059251,724.6846196263316,매도
2022-04-22,125000.0,132000.0,124000.0,127500.0,580150,49.450549450549445,756.0394911435724,730.9555943524425,관망
2022-04-28,130500.0,133000.0,125000.0,126000.0,320212,46.835443037974684,1566.6808194643963,1158.1752152204879,관망
2022-05-02,125000.0,126000.0,122000.0,123500.0,171497,46.57534246575342,1234.9231086968794,1235.703355589941,매도
2022-05-03,123500.0,127000.0,123500.0,125000.0,151696,50.68493150684931,1095.9505272020906,1207.752789517296,매도
2022-05-04,124000.0,126000.0,123000.0,124500.0,131124,49.31506849315069,934.7596930320433,1153.154169602854,매도
2022-05-06,122000.0,122500.0,119500.0,121000.0,269405,48.64864864864865,519.0519645211316,1026.3337274392593,매도
2022-05-10,112500.0,114500.0,109500.0,114000.0,253100,45.00000000000001,-370.1519084232568,747.0365982454813,매도
2022-05-11,113000.0,115500.0,113000.0,115000.0,154551,41.333333333333336,-982.9249756693025,401.04428145936595,매도
2022-05-12,112500.0,114000.0,110500.0,112000.0,262508,39.743589743589745,-1690.8257367967453,-17.329724129632197,매도
2022-05-13,113000.0,117000.0,113000.0,117000.0,213506,38.96103896103895,-1827.7659238585475,-379.416965417074,매도
2022-05-16,117500.0,119000.0,114500.0,114500.0,122039,33.33333333333333,-2113.439040001962,-726.2213813620762,매도
2022-05-17,114500.0,117500.0,114500.0,117500.0,139868,39.024390243902445,-2074.0848935767135,-995.7940844442742,매도
2022-05-18,118500.0,122000.0,118500.0,120000.0,186111,35.8974358974359,-1820.364060973603,-1160.7080800630044,매도
2022-05-19,116500.0,120500.0,113500.0,119500.0,167526,36.8421052631579,-1640.6867669762578,-1256.7038175913488,매도
2022-05-20,119000.0,121500.0,118000.0,121500.0,268289,43.83561643835616,-1321.7962745053956,-1269.7223089899649,매도
2022-05-23,122500.0,122500.0,117500.0,118000.0,205100,38.46153846153846,-1335.8909140170144,-1282.9560300082292,매도
2022-05-24,118000.0,119000.0,117000.0,117500.0,119459,41.666666666666664,-1371.567454884862,-1300.6783149973269,매도
