Date,open,high,low,close,volume,rsi,macd,signal,action
2022-08-12,27281.742200020035,27764.216740534855,27150.158234425082,27369.46484375,79233,43.518513173747,213.86440062559632,301.77781905716387,매도
2022-08-16,27501.048771237864,27588.77141484628,27018.574231391587,27106.296875,128847,42.72726683906362,173.45532148296843,276.11331954232475,매도
2022-08-18,30834.50787842827,31711.734276107592,30439.755999472574,31185.3984375,704364,74.19355379304616,691.2014210353118,389.94702874155996,매도
2022-08-19,31185.400455459025,33027.57600978994,30790.648550959544,31711.736328125,702574,75.00001159624115,899.6248529673248,491.8825935867131,매도
2022-08-22,31316.984391344144,32238.072167560145,30878.371164574615,31448.568359375,240396,76.19048853175181,1031.674078626078,599.8408905945861,매도
2022-08-23,31580.152327405856,32325.794812914053,31097.67777795938,31448.568359375,244378,75.806463969356,1123.374461070849,704.5476046898387,매도
2022-08-25,30088.86739762931,31843.320307112066,30045.00607489224,31799.458984375,327889,70.98215954153616,1167.5528695828507,857.9328319662283,매도
2022-08-30,31009.95527736997,32895.99216128356,30922.232631606545,32676.685546875,379675,76.15062761506276,1261.1042550075763,1030.0501537941223,매도
2022-08-31,32632.826235370612,33860.94335175553,32588.964909785434,33729.359375,461341,78.32699986725795,1405.4109034845205,1105.122303732202,매도
2022-09-01,33729.359375,34475.00190994798,33334.60744473342,33729.359375,304549,78.16092326622282,1502.4555757640483,1184.5889581385713,매도
2022-09-02,34474.99615293561,35966.28097380051,34387.27351641414,34738.1640625,426594,79.78722765910949,1641.8399153658575,1276.0391495840286,매도
2022-09-05,34606.57998798077,35264.499759615384,33860.9375801282,34211.828125,163448,78.12499323552704,1690.346937688646,1358.9007072049521,매도
2022-09-15,35001.331952136075,35746.974362143985,33729.35372329905,34650.44140625,272110,77.00535688942271,1666.9690323618488,1629.448922678857,매도
2022-09-16,34650.44327663671,35439.94704749679,34124.10742939666,34167.96875,140651,66.66668499161771,1568.5958542243316,1617.278308987952,매도
2022-09-19,34518.86125222636,34562.72257529145,33290.74420640382,33860.94140625,212991,67.50003896343894,1449.1549400380281,1583.6536351979673,매도
2022-09-20,34299.554647125326,35396.08772407946,33466.189508640186,33948.6640625,168091,70.96781051394123,1346.0590967159442,1536.1347275015628,매도
2022-09-21,33510.05068699732,33860.941270107236,31843.3204172252,32720.546875,280993,50.34013708477209,1151.9769598874882,1459.303173978748,매도
2022-09-22,32018.765682987516,32720.54684864204,31931.043037280702,32501.240234375,100598,39.06244075025614,969.2958373808469,1361.3017066591678,매도
2022-09-23,32238.070123222435,32238.070123222435,30922.230526356216,31229.259765625,191438,31.847053908414665,713.6550823677135,1231.7723818008772,매도
2022-09-26,31053.81827595729,31141.540926454345,29518.671892258837,29781.83984375,211019,16.167623476459283,389.7703444219951,1063.3719743251008,매도
2022-09-27,30176.591799709724,30220.453125,28948.474691582003,30220.453125,184285,22.424215927258516,166.5617306779859,884.0099255956778,매도
2022-09-28,29825.699112537764,29957.283079210727,28685.304734705438,29036.1953125,170993,16.666626765563947,-104.68557466418133,686.270825543706,매도
2022-09-29,29650.253811553033,30176.589678030305,28685.304723011366,28948.47265625,136989,14.673868850554683,-323.0060822106243,484.4154439928399,매도
2022-09-30,28685.30463912539,29255.50182614164,28071.246130030962,28334.4140625,168081,9.042499268103427,-539.3586233070746,279.660630532857,매도
2022-10-04,28641.44339494025,29255.501905704667,28246.691495163126,28904.611328125,109134,15.957394649010837,-657.233271186451,92.28185018899534,매도
2022-10-05,29825.698961598748,30352.03482562696,27369.464929467085,27983.5234375,188005,12.254907310837751,-815.5724122248721,-89.28900229377821,매도
2022-10-06,27895.8007934953,28202.830047511758,26097.486591398905,27983.5234375,475601,12.376243080281967,-930.3330203930345,-257.4978059136296,매도
2022-10-07,27632.632630813954,27808.077917358805,26229.07033845515,26404.515625,314600,11.01321801944313,-1135.603756635388,-433.11899605798135,매도
2022-10-11,25395.70294775912,25439.564265458186,24386.892640680606,24650.060546875,326001,9.615382968582196,-1423.4435093969369,-631.1838987257725,매도
2022-10-12,24650.062541263203,24913.23046875,24255.31065003301,24913.23046875,161137,10.984861646411915,-1611.7438021958224,-827.2958794197825,매도
2022-10-13,25044.812363491263,25044.812363491263,24036.00205813172,24474.615234375,204563,11.788629585884507,-1775.8943024970795,-1017.015564035242,매도
2022-10-14,25000.953062332886,25264.12098930481,24386.89456606506,24606.201171875,340614,13.114781024295596,-1873.7672510023694,-1188.3659014286677,매도
2022-10-17,23992.140730195242,25000.951035121187,23509.66623653501,24430.75390625,211167,14.611900928145431,-1943.0906492486538,-1339.310850992665,매도
2022-10-18,25044.812810945274,26492.23631840796,24650.06094527363,26448.375,459707,33.62068932424573,-1814.3105946127544,-1434.310799716683,매도
2022-10-19,26141.347758374184,27939.661949805963,25922.04114966299,26843.12890625,433807,33.33334618455564,-1661.2483057794052,-1479.6983009292276,매도
2022-10-20,26843.128739885007,27106.296668707408,25658.873060184196,25746.595703125,203374,33.62447325401119,-1609.8688115428959,-1505.7324030519615,매도
2022-10-21,25878.179613287997,26623.822076721717,25132.537149854274,25395.705078125,145552,32.76597704059252,-1579.259405059871,-1520.4378034535434,매도
2022-10-24,25790.454966421144,26492.23605394281,25044.812560929375,25307.98046875,161302,34.5291596228213,-1544.2783901820585,-1525.2059207992465,매도
2022-10-25,25658.87312539259,26316.792949120605,24957.091980082707,26185.208984375,165335,36.52176000625736,-1429.294671192718,-1506.023670877941,관망
2022-10-26,26360.654141435985,26360.654141435985,25132.53714316609,25351.84375,143721,36.8421258215493,-1389.3987162539452,-1482.698679953142,관망
2022-10-27,25658.87501982868,26097.48826803088,25439.56839572758,25922.04296875,81329,40.24898810933777,-1296.821629508846,-1445.5232698642828,관망
2022-11-16,25483.42759511475,25527.28891627674,24211.44928141711,24606.201171875,763383,43.951600667440786,-321.52537020401724,-233.265995905241,매도
2022-11-17,24474.615276078737,24957.089770768463,24299.170005282474,24650.060546875,296606,31.527070471671294,-488.85187887521533,-284.3831724992359,매도
2022-11-18,24781.644404102623,25176.39626186709,24255.30859375,24255.30859375,315005,33.68418733639774,-645.8673670015341,-356.6800113996956,매도
2022-11-21,24167.589840198863,24299.173813920454,23685.115269886363,24123.728515625,282732,31.746022022595596,-772.0213034480184,-439.7482698093603,매도
2022-11-22,24123.724641161847,24343.031228808773,23948.279371044304,24255.30859375,138408,26.28567808041234,-851.5654779864126,-522.1117114447709,매도
2022-11-23,24430.75395837967,24650.060546875,24167.586052185277,24650.060546875,157519,29.50814965067363,-872.6917796645284,-592.2277250887224,매도
2022-11-24,24957.091796875,25044.814439394773,24430.75594175637,24957.091796875,262048,32.795666360306214,-854.8059995972872,-644.7433799904354,매도
2022-11-25,25000.951140873014,25044.81245866402,24781.644551917987,24869.3671875,154287,27.42854147561357,-838.0495193242823,-683.4046078572048,매도
2022-11-28,24869.367039161392,24869.367039161392,24211.447276220617,24255.30859375,155706,25.806422266320865,-864.3555301466185,-719.5947923150876,매도
2022-11-29,24167.587953404018,24650.062486049108,24167.587953404018,24562.33984375,130218,28.124989853288994,-850.6229265448201,-745.8004191610341,매도
2022-11-30,24606.199187247985,24781.644457745297,24299.169963877688,24474.615234375,111578,29.999982682950304,-837.1680298753745,-764.0739413039023,매도
2022-12-01,25000.951045866936,25044.812363491263,24430.753916750673,24474.615234375,183527,20.253142081700474,-817.086067713939,-774.6763665859097,매도
2022-12-02,24737.785085740074,24957.09169111011,24255.310553925992,24299.171875,259951,17.19743362186793,-806.0362957671787,-780.9483524221636,매도
2022-12-05,24343.03303424577,24343.03303424577,23246.50001468515,23334.22265625,418128,26.999979516390894,-865.1694722428838,-797.7925763863077,매도
2022-12-06,22939.470783590823,23728.974558169473,22807.886821161046,23421.9453125,193701,34.11763041800714,-894.6415842292117,-817.1623779548886,매도
2022-12-07,23465.804587244533,23553.52722121554,22983.330100403993,23071.052734375,133000,30.434782608695656,-935.5283546364735,-840.8355732912057,매도
2022-12-08,23071.054627171812,23071.054627171812,22544.71878016409,22720.1640625,215636,30.76924582572009,-984.8919758273914,-869.646853798443,매도
2022-12-09,22720.1640625,22939.47066541988,22544.71878016409,22720.1640625,117225,31.818165717631217,-1012.3433373902517,-898.1861505168048,매도
2022-12-12,22676.30268850905,22720.164008989726,22018.382881298923,22413.134765625,179425,27.173970388863367,-1046.806503280648,-927.9102210695735,매도
2022-12-13,22588.58196051308,22588.58196051308,21667.494152414485,21799.078125,268678,16.494922029755813,-1110.8627148189516,-964.5007198194493,매도
2022-12-14,21842.939491572342,22413.136707215795,21623.63287017101,22281.552734375,159842,19.802015556235503,-1109.9017986973486,-993.5809355950292,매도
2022-12-15,22106.10740230461,22325.41402335922,21711.35548440631,21886.80078125,139527,18.518559749579026,-1127.990674464414,-1020.4628833689063,매도
2022-12-16,21448.18753529744,22018.384749937246,21404.326211094376,21842.939453125,155793,21.052678452153003,-1132.8071852884968,-1042.9317437528246,매도
2022-12-19,21799.076099833506,21799.076099833506,20790.26573706455,21404.32421875,301705,13.265306122448976,-1158.6605703064197,-1066.0775090635436,매도
2022-12-20,21141.158199064448,21316.603495322244,20834.128930613304,21097.296875,209769,12.621370136385906,-1190.2041717839238,-1090.9028416076196,매도
2022-12-21,21141.156150265957,21185.017470079787,20483.23635305851,20614.8203125,190237,11.403513226256663,-1239.8423977691855,-1120.6907528399329,매도
2022-12-22,20702.543104550103,21448.185546875,20702.543104550103,21448.185546875,228000,24.8062015503876,-1198.1242103206387,-1136.1774443360741,매도
2022-12-23,21097.294864187763,21316.601463607592,20790.265625,20790.265625,134628,26.229508196721312,-1204.2688235815076,-1149.795720185161,매도
2022-12-26,20834.128934614884,21272.74217534362,20790.26761054201,21141.158203125,87735,29.687524460801313,-1167.367687509326,-1153.310113649994,매도
2022-12-27,21141.156258087474,21360.462858275103,20965.71097793737,21185.017578125,115736,32.231416820250715,-1121.6544519955023,-1146.9789813190957,관망
2022-12-28,21319.95428856383,21454.890708111703,21140.0390625,21140.0390625,118379,34.202884401348086,-1076.6448817687378,-1132.9121614090243,관망
2022-12-29,20960.123119212964,21050.080729166664,20420.37745949074,20645.271484375,133051,31.12387353051237,-1068.5801545738905,-1120.0457600419975,관망
2023-01-02,20915.143606085527,22309.486513157895,20915.143606085527,21364.931640625,290190,41.1300127129653,-992.6752974378287,-1094.5716675211638,관망
2023-01-03,21364.931640625,21724.76206825658,20510.334375,21364.931640625,234680,45.900140213754966,-921.8931410154473,-1060.0359622200206,관망
2023-01-04,21005.103515625,21274.976365932816,20825.188282086456,21005.103515625,144538,37.660013005718135,-884.6353685540889,-1024.9558434868343,관망
2023-01-05,21005.104399582437,21409.913692079743,20780.210348195043,20870.16796875,105645,39.65193396526496,-856.1275804950164,-991.1901908884707,관망
2023-01-13,23658.85171508789,23928.724548339844,22984.169631958008,23029.1484375,227743,70.10740715013917,-110.85997148828028,-495.6431595811429,매도
2023-01-26,22669.31925831793,24513.450388458874,22669.31925831793,24333.53515625,2451,71.76471850364487,146.73219915005393,-102.54027616425748,매도
2023-02-15,24783.32282313327,24963.23805233932,23703.831447896973,23793.7890625,2135,45.65216433638828,390.36511359830183,348.88017562715805,관망
2023-02-20,23838.768456475333,23838.768456475333,23119.107521940226,23703.83203125,1734,55.3846385094454,362.16476507291736,369.5747914195036,매도
2023-02-21,23838.769131912173,24333.53603842356,23748.81151254647,24198.599609375,532,54.687527033541436,360.32185511118587,367.72420415784006,매도
2023-02-22,23748.81142857143,24243.578333333335,23523.91738095238,23613.875,933,50.35972593975473,308.12704965290686,355.8047732568535,매도
2023-02-23,23703.833347563752,24918.261242030967,23613.875725751368,24693.3671875,880,54.000021422146844,349.83560104600474,354.6109388146838,매도
2023-02-24,24603.40830078125,24873.281152343752,24153.62021484375,24288.556640625,630,55.47946570350298,346.23393130308614,352.93553731236426,매도
2023-02-27,24018.681930112572,24243.575955675424,23568.893878986866,23973.703125,97144,51.020402134769824,314.34990469557306,345.21841078900604,매도
2023-02-28,24108.639680631866,24918.258177369506,24063.660875257556,24558.427734375,231989,54.14012985486403,332.43190504238373,342.6611096396816,매도
2023-03-07,24558.42693438653,24738.34215002306,24198.59650311347,24378.51171875,157139,47.88732480506204,358.99064232823366,360.0986732537129,매도
2023-03-08,23928.724177330896,24693.363859689212,23928.724177330896,24603.40625,119121,57.03122667701585,350.2263055304211,358.12419970905455,매도
2023-03-10,24963.237573960247,24963.237573960247,24378.513090245862,24468.470703125,179521,52.112659259041806,357.78401320414923,363.6665679855937,매도
2023-03-13,24108.640917056076,24198.598532418226,23568.895224883177,24063.662109375,164458,52.857136210738865,293.67514553687215,349.66828349584944,매도
2023-03-14,23928.726171875,23928.726171875,22489.404296875,22489.404296875,238447,38.41464060428132,114.5188551264655,302.63839782197266,매도
2023-03-15,23119.10675340583,23703.831243277964,22894.212718839626,23523.916015625,215772,49.42527903770206,55.37433329655323,253.18558491688879,매도
2023-03-16,23209.06424632353,23299.021859681372,22804.254986213236,22939.19140625,102473,38.03680262478575,-38.23971199345033,194.90052553482096,매도
2023-03-17,23254.042173032405,23254.042173032405,22759.275318287036,23074.126953125,132328,41.401264196208736,-100.38418006946813,135.84358441396313,매도
2023-03-20,22894.21277249244,22984.17038652974,22129.5730531754,22309.48828125,190348,38.922162695131505,-208.92570374680145,66.8897267818102,매도
2023-03-21,22624.33993038054,22669.318737399193,22264.50947423135,22309.48828125,105557,33.766240357717166,-291.58443934858224,-4.805106444268315,매도
2023-03-22,22669.317638221153,23388.978515625,22399.44480919471,23388.978515625,189753,41.0404558988083,-266.9094763098292,-57.22598041738051,매도
2023-03-23,23164.08584770115,24153.619612068967,22984.170617816093,23478.9375,187489,41.37930173935027,-237.35932159989898,-93.25264865388422,매도
2023-03-24,23703.830149489182,23703.830149489182,22939.190467247594,23388.978515625,167323,41.37930173935027,-218.67875672999799,-118.337870269107,매도
2023-03-27,23209.065138757116,23748.810839658443,23119.107521940226,23703.83203125,96579,45.66475453823027,-176.4344011659232,-129.95717644847025,매도
2023-03-28,23883.747264883776,23973.70488170066,23478.937989207778,23703.83203125,98876,44.047630124976216,-141.32632314660077,-132.23100578809635,매도
2023-03-29,23703.832702863616,24288.557228740705,23613.87508349791,24198.599609375,177761,42.682946848903036,-72.74079911665831,-120.33296445380874,관망
2023-04-03,25458.00390625,26447.537626987632,25143.15226783348,25458.00390625,395982,71.71051221978094,279.06079458048043,35.29947880188086,매도
2023-04-05,25727.877790178572,28066.775771103898,25727.877790178572,27706.9453125,1699827,80.81396875343978,575.5128922159165,192.2275551478607,매도
2023-04-06,27841.88271903362,28111.755572529906,26987.28534962871,27257.158203125,670037,75.97767802560564,716.9397517583056,297.16999446994976,매도
2023-04-07,27616.988082082647,27706.945697985197,27167.200002569898,27347.115234375,242460,84.14635857697789,826.7500772340718,403.08601102277424,매도
2023-04-10,27437.072353078358,27482.051160214553,26627.453824626868,27122.220703125,306983,81.65681507223289,885.4218502314652,499.55317886451246,매도
2023-04-11,27122.22056514914,29281.203296703297,26492.51726844584,28651.5,1009371,82.68157644296747,1043.2932761131124,608.3011983142326,매도
2023-04-12,29551.076554073574,30045.84343701849,28246.691135400615,29191.24609375,1051453,83.5978934444233,1198.1490015761156,726.2707589666093,매도
2023-04-13,28966.3537778092,29955.887602516967,27841.883522459462,29820.951171875,602372,85.57216488386553,1356.0534764564582,852.2273024645791,매도
2023-04-14,30135.799108012074,30135.799108012074,28471.583336375585,28876.392578125,477598,76.74417477385082,1388.9648042681583,959.574802825295,매도
2023-04-17,29056.308015046296,29506.096064814814,28651.498770254628,29146.265625,264217,77.37555511979505,1420.449708095628,1051.7497838793618,매도
2023-04-18,28831.414276830565,30135.79963412867,27886.85936292504,29101.287109375,455386,75.82937345008901,1425.341876992141,1126.4682025019176,매도
2023-04-19,29281.202468039774,30630.566637073865,28831.414411695077,29686.01171875,318718,73.57512195626808,1459.5762587605823,1193.0898137536506,매도
2023-04-24,28156.731703903817,28921.371382763824,28111.752899264993,28876.392578125,209092,67.87328200748098,1222.060112803374,1233.2766666516836,매도
2023-04-25,28876.39329297473,29596.054185011486,28516.562846956356,29371.16015625,360501,60.3351834691016,1214.5812424944015,1229.5375818202274,매도
2023-04-26,29551.075320275475,30450.65143352587,27886.859510762246,28471.583984375,537738,57.14284073197271,1123.1192848958017,1208.2539224353422,매도
2023-04-27,28066.774810303512,29236.223760732824,28021.79600451777,28156.732421875,215237,54.639164412316255,1013.5456118784496,1169.3122603239638,매도
2023-04-28,28246.691796875002,28516.564648437503,27616.988476562503,27886.861328125,142535,54.35897767067215,894.6187368009596,1114.373555619363,매도
2023-05-02,27886.86016376202,28291.669424203723,27302.135676457332,28066.775390625,153839,46.06060669859632,805.5994437993322,1052.6187332553568,매도
2023-05-03,27706.944088541666,27886.859309895834,26672.431565755207,26987.283203125,369998,36.15818904111,640.5610261345428,970.207191831194,매도
2023-05-04,27032.262716090427,27706.94481382979,26897.326296542553,27482.05078125,119092,35.057459646979225,543.4262205078085,884.8509975665169,매도
2023-05-08,27572.00947297435,28516.56444676303,27482.051856423044,27616.98828125,139185,41.02565672766424,471.8948061789888,802.2597592890113,매도
2023-05-09,27616.985177740695,28066.773209951458,27257.154751972088,27796.900390625,154369,40.25972744295975,424.8259198465603,726.7729914005212,매도
2023-05-10,27661.967004070786,29506.098137675504,27482.051771523984,28831.416015625,286271,48.29546547976502,465.63272918838265,674.5449389580936,매도
2023-05-11,29056.309176048137,29461.118437014753,28336.648267663044,28966.3515625,262279,45.18072698869269,503.0616094297475,640.2482730524243,매도
2023-05-12,29191.246583524462,30135.801557721712,28921.373733753822,29416.140625,343138,57.04699297039089,562.533943841634,624.7054072102663,매도
2023-05-15,29506.097158218126,29775.969998079876,28786.436251920124,29281.203125,238869,58.62069275314317,591.9541893912756,618.1551636464683,매도
2023-05-16,32834.529322916664,35893.08821875,31844.9955625,33734.10546875,3250680,73.68421453584673,963.4756036160616,687.219251640387,매도
2023-05-17,34003.97529069767,34948.53015988372,33464.229651162794,34813.59375,820730,75.10372928117067,1329.6868810297055,815.7127775182508,매도
2023-05-18,34993.51012581169,34993.51012581169,33554.18837256494,34633.6796875,481733,80.44444941935407,1587.0993027238583,969.9900825593726,매도
2023-05-19,34633.679982311325,34903.55281334232,33239.3370219845,33374.2734375,571829,73.57724014941125,1670.2236439065928,1110.0367948288167,매도
2023-05-22,32789.55127086172,33464.233395776566,32609.636037551092,33014.4453125,319587,72.98387894580272,1687.611426669162,1225.5517211968859,매도
2023-05-23,32699.59540800996,33239.341136890456,32609.637786529875,32744.57421875,306077,70.8000211905438,1660.4741159228688,1312.5362001420826,매도
2023-05-24,32654.614180265813,34183.89363223418,32294.78372097914,33419.25390625,470078,79.6680769316008,1674.110510028313,1384.8510621193288,매도
2023-05-25,33014.44431975138,33284.31716160221,32384.741022099446,32564.65625,253855,72.69078070137807,1597.543079726198,1427.3894656407028,매도
2023-05-30,32249.80439643541,32834.52888340007,31170.31303588527,32294.783203125,277421,69.68506171573152,1394.3101795588373,1430.320303474838,매도
2023-05-31,32294.782333564493,33509.21008148405,32249.80352808599,32429.71875,352633,67.09402716552711,1316.5203470906854,1407.5603121980078,매도
2023-06-01,32159.8447737069,33284.31487068965,32069.88716594828,32609.6328125,184848,67.23405183150143,1254.9229352185575,1377.0328368021178,매도
