Date,open,high,low,close,volume,rsi,macd,signal,action
2024-09-09,225886.61122072302,242474.3969259165,220032.09861889,239547.140625,563221,27.85712055288927,-12824.418403280433,-6020.1956864050535,매도
2024-09-10,245401.61717221135,258086.39261252448,243937.9892367906,249304.625,578933,27.075781929445682,-13377.070448779617,-7491.570638879967,매도
2024-09-11,253207.65006744605,273698.44255845324,252231.89804406476,271259.0625,695996,38.33864176899833,-11906.263556235936,-8374.509222351162,매도
2024-09-12,281016.55862068967,284919.56637931033,272234.79116379307,282968.0625,507834,42.85713060206034,-9684.186776536633,-8636.444733188257,매도
2024-09-13,283943.82738095237,284919.57936507935,276625.6875,276625.6875,216420,42.98505399399544,-8338.826772196277,-8576.92114098986,관망
2024-09-30,312290.32027693477,325016.8850531108,310332.3872344461,322569.46875,309720,73.0713120203058,8524.705323225528,2996.7886391838747,매도
2024-10-02,326974.7995723173,326974.7995723173,310821.85288685845,314737.71875,307149,72.28163628278476,8741.352161703631,4145.701343687827,매도
2024-10-04,318164.1183035714,320611.53459821426,306906.00334821426,315227.21875,294011,71.36562022793936,8850.521597414918,5086.665394433246,매도
2024-10-07,319632.5372262774,343617.21459854016,314248.22189781023,335296.0,582212,72.94101267384646,10436.12098040909,6156.556511628415,매도
2024-10-14,303479.62598425196,313758.77460629924,301521.6929133858,310821.875,119076,50.47798015756552,6968.594545295811,7258.780112349512,매도
2024-10-15,314737.73315350164,315227.2164087948,300542.71875,300542.71875,191430,41.630371148745404,5692.0346831592615,6945.431026511462,매도
2024-10-16,300053.2342967446,300053.2342967446,290753.0524833055,293200.46875,172965,41.75820310350007,4041.3079001957085,6364.606401248311,매도
2024-10-17,298584.83126019576,305437.5978792822,296137.41461052204,300053.28125,109150,47.9939423255335,3248.611755136575,5741.407472025964,매도
2024-10-18,302990.15841384867,309353.44122383255,296626.8756038647,303969.125,134612,50.17336638705214,2902.907305245404,5173.707438669852,매도
2024-10-21,307395.48001567397,316206.1784874608,305437.54702194355,312290.3125,139409,44.47739388732095,3262.773108832189,4791.520572702319,매도
2024-10-22,314248.25331942335,326485.3348349772,309353.42071320186,322569.46875,274146,53.81680226364262,4327.526324077218,4698.7217229773,매도
2024-10-28,341659.3320950966,353406.9309063893,326485.3502971768,329422.25,422210,47.41381350507799,8618.013923205901,6510.258069182101,관망
2024-11-01,316206.2020348837,319632.5850290698,308374.4694767442,315716.71875,201007,52.525259039165014,7128.362748268759,7585.014801522928,매도
2024-11-04,315227.2326751118,331869.66421385994,313269.29955290613,328443.28125,219336,64.03942281020555,7044.124921373033,7476.836825492949,매도
2024-11-05,326485.32157407404,331380.1539814815,319143.07296296296,330401.1875,190877,69.79167601865143,7054.037949629943,7392.277050320348,매도
2024-11-06,337253.9734962406,348022.6054511278,324037.92518796993,325506.375,511720,63.829787956574584,6590.947297128907,7232.011099682061,매도
2024-11-11,359280.7078525641,386691.77003205125,358791.224599359,381796.9375,597034,73.54087323658858,12372.286972872738,8555.37304592101,매도
2024-11-21,359770.18388753483,364175.5330779944,348022.5860463092,351448.96875,208814,60.28168548022778,11531.128304368292,12108.477363449858,매도
2024-11-22,352427.97520661156,366622.99087465566,352427.97520661156,355364.875,295984,58.16024250429139,10874.563865914417,11861.694663942772,매도
2024-11-26,373965.24486301374,374454.7281678082,352917.4627568493,357322.8125,318352,57.86925665596436,11192.585771063808,11761.433165186269,매도
2024-11-27,362707.0731327801,370049.32157676347,350469.99239280773,353896.375,245545,53.70843522059899,10103.1348606213,11429.773504273277,매도
2024-11-28,350470.00648414984,352427.939481268,334806.54250720463,339701.375,274558,45.73643768923953,8002.076342632121,10744.234071945046,매도
2024-11-29,339701.3650751073,349491.0297746781,328932.73390557943,342148.78125,263004,38.05309501187873,6459.990807539434,9887.385419063925,매도
2024-12-02,344106.6958955224,346554.1119402985,326974.7835820896,327953.75,228017,36.75213177741154,4045.8188406429254,8719.072103379725,매도
2024-12-03,331869.6602112676,348022.6082746479,331380.17693661974,347533.125,258868,50.598803425338325,3670.15483420674,7709.2886495451285,매도
2024-12-04,338722.4162587412,353896.39733391604,333338.10039335664,349980.53125,340313,42.50871498684105,3529.2407427344006,6873.279068182983,매도
2024-12-05,354875.3572337178,366133.4720149254,349980.52472014923,360749.15625,277127,52.173904997757404,4237.6543093275395,6346.154116411894,매도
2024-12-06,356343.823943662,358791.2403169014,343617.2588028169,347533.125,255755,48.00000680990015,3690.1165274921805,5814.946598627952,매도
2024-12-09,337743.45423299563,350470.0191751085,335296.03789797396,338232.9375,203818,42.05298615245156,2477.186025740928,5147.394484050547,매도
2024-12-10,339701.3709087744,355364.83469707525,337743.4379352368,351448.96875,218964,47.53085933220414,2552.9246095456765,4628.500509149573,매도
2024-12-11,349980.52572513814,360259.67403314915,344106.72669198894,354385.875,226047,50.95541595529701,2817.453917545965,4266.2911908288515,매도
2024-12-12,360259.6577896139,367601.90625,356343.79194407456,367601.90625,392321,53.75373878460479,4046.868786577019,4222.406709978485,매도
2024-12-13,364665.0457829301,374944.19472446234,362707.11265120964,364175.5625,268240,45.05119848067087,4690.640834546415,4316.053534892071,관망
2025-01-02,375433.691147113,400886.8227503071,372986.2746468059,398439.40625,348761,70.16806745230838,10025.773973709322,7929.68947996197,매도
2025-01-13,388649.7007551414,390607.63375642675,380328.48549967865,380817.96875,102024,58.05081559126783,9740.074851395388,10078.17265880756,매도
2025-01-14,388649.71310709836,394034.0290317559,385712.81351183064,393055.0625,131605,64.03162464271375,9606.572892111319,9983.852705468313,매도
2025-01-15,395991.9811181762,399418.3641439206,390607.6649348635,394523.53125,122561,58.823524313855884,9509.643532078422,9889.010870790335,매도
