Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-24,6483.220884024378,6619.709744740681,6219.992366928652,6473.4716796875,1995667,48.239451895352225,17.43411717951949,16.64489703284245,관망
2022-01-25,6434.474304199219,6512.467932128906,6044.506164550781,6239.490234375,2449304,45.51495204563153,-8.835205029547978,11.401281977815016,매도
2022-01-26,6239.490234375,6239.490234375,6239.490234375,6239.490234375,0,45.81939407177416,-28.75958100308435,3.184074314788994,매도
2022-01-27,6229.74129609375,6317.48413125,5956.76358671875,6093.25244140625,1541966,32.954546316876616,-52.88564583517382,-8.235588064141357,매도
2022-01-28,6054.255339756297,6609.959936159048,5878.769677734375,6531.96630859375,2730047,51.162778508441995,-42.64052334286134,-15.217190616373939,매도
2022-02-03,6678.205044551102,6863.439928998505,6522.2177734375,6522.2177734375,2325159,54.321001140395154,-34.865021386457556,-19.192590004834226,매도
2022-02-10,6814.693518597147,6824.442722486413,6590.461829144022,6726.95068359375,1600319,49.473680325874554,25.060747162264306,0.7183955009990373,관망
2022-02-11,6639.208116319444,6736.700159143518,6531.9668692129635,6580.712890625,987264,41.57895111433525,21.113757828465168,4.809833579322863,관망
2022-02-14,6580.71260272332,6746.449068273389,5995.7603713701355,6200.49365234375,4194750,30.555543317891463,-9.158953088651288,2.0093049830708765,매도
2022-02-15,6258.988776585072,6297.985591392456,5995.760276635233,6073.75390625,1461667,35.675660895517225,-41.71922962918143,-6.753351381824273,매도
2022-02-16,6288.236797286803,6502.719292698136,6141.998732233622,6473.4716796875,1606007,50.0,-37.824376172252414,-12.977187259448463,매도
2022-02-18,6726.950693192988,7438.642578125,6687.953877580276,7438.642578125,5145946,71.28029186808678,59.87635309024972,2.4951751987485924,매도
2022-02-21,7341.15075212217,7497.138019099534,7077.922239097869,7321.65234375,3417603,72.02798623348818,103.16740820894393,22.6455866014811,매도
2022-03-04,6931.68408203125,6931.68408203125,6931.68408203125,6931.68408203125,0,55.92104753731561,110.6517134957603,115.67418071247855,매도
2022-03-07,6609.960540403803,6678.204970761954,6346.732023308076,6473.4716796875,2029286,54.48718350033686,64.25303108171829,105.38885706311527,매도
2022-03-08,6249.239285588978,6600.210602720341,6219.9916758280315,6512.4677734375,2016811,57.42573733720563,30.189737874688035,90.34775366986389,매도
2022-03-10,6512.4677734375,6512.4677734375,6512.4677734375,6512.4677734375,0,50.763344769868716,3.1744503393447303,72.91190638148315,매도
2022-03-11,6531.966696118551,6600.211124286954,6093.2525150359625,6141.99853515625,2499225,36.25954563284669,-46.64337559384148,48.999548073796845,매도
2022-03-14,6200.493239424236,6210.242442630878,5937.264752844905,6064.00439453125,1465987,16.267929971236313,-91.16011281235023,20.966394880539166,매도
2022-03-15,6112.751154527183,6434.474899502297,6064.005132561256,6366.23046875,1800607,28.50878252781979,-101.51525040606157,-3.530787779013123,매도
2022-03-16,6483.220586362093,6804.944314707881,6395.477751358696,6726.95068359375,2412039,38.49056404078632,-80.40349095118745,-18.905757005036918,매도
2022-03-17,6843.941108412757,6863.439516129032,6619.709419675587,6648.95703125,1200566,37.36263534660839,-69.028240333947,-28.93047722955034,매도
2022-03-18,6639.207838394746,6960.931566246474,6570.963411274683,6912.185546875,1969851,50.0,-38.77988868314242,-30.900394664770186,매도
2022-03-21,6912.185546875,6912.185546875,6912.185546875,6912.185546875,0,44.1558447189994,-14.645531928876153,-27.64937571749846,관망
2022-03-31,7116.918533428997,7243.658178544855,6951.182074431335,7165.66455078125,1605807,73.33330958971925,124.80016183935732,83.89137281220066,매도
2022-04-01,7165.664952358353,7506.887092946846,7068.172912190213,7302.15380859375,2761089,77.48917335937422,135.84690371632223,94.28249889846796,매도
2022-04-18,7575.132063997006,8306.32241766467,7428.893993263473,8140.5859375,8972261,72.2656405137625,205.56798706703648,153.7737598343432,매도
2022-04-19,8189.330923643524,8384.314993254084,8130.835702760356,8355.0673828125,2535731,72.58687684262676,262.9244505010611,175.6039008414145,매도
2022-04-20,8306.32157451923,8501.30564903846,8160.083518629807,8238.0771484375,1755173,70.67671565447804,295.56306201098505,199.59573560196367,매도
2022-04-22,8072.341504491018,8374.566850673653,7974.849457335329,8140.5859375,1352185,70.4724800707963,314.8071693597176,239.68463848754536,매도
2022-04-27,7477.639301242541,7779.864618502669,7331.401244503769,7760.3662109375,1492576,58.1749140664426,236.65132063936835,248.28450336745667,매도
2022-04-28,7760.365982114276,7760.365982114276,7467.889877260724,7614.1279296875,1091320,52.29008341322282,205.96600882825624,239.82080422595936,매도
2022-04-29,7653.124924879808,7750.616962139423,7555.632887620192,7604.37890625,634136,53.515620414650584,178.80144119255328,227.61693134974843,매도
2022-05-02,7497.137949244017,7565.382377910738,7419.14431648205,7536.134765625,742216,50.588244305814754,150.04768117597723,212.10308104088818,매도
2022-05-03,7565.382453416149,7935.852212732919,7506.887228260869,7848.109375,1462704,58.54547348640413,150.65139831687338,199.81274432236404,매도
2022-05-04,7994.347000219508,8013.845407537117,7594.629650208533,7633.62646484375,1016746,57.29536319968631,132.32622001939217,186.31543930914455,매도
2022-05-06,7506.887133629493,7740.868031301062,7360.6490725847625,7458.14111328125,1506526,49.07749875390117,102.4838528358332,169.5491218628099,매도
2022-05-10,6892.686829704694,7136.416915620702,6648.956743788686,7087.6708984375,2187527,27.86883025021173,48.42492454583862,145.32428222410033,매도
2022-05-11,7136.417203776042,7136.417203776042,6873.188700358073,7019.4267578125,1182891,20.08735209850623,0.08315342551577487,116.2760562962057,매도
2022-05-12,6863.439667630058,6980.430116510115,6629.458769869942,6746.44921875,1751061,18.77552505620673,-59.54076012992573,81.11269284811385,매도
2022-05-13,6756.198005022321,7331.401009778911,6746.448801551871,7165.66455078125,2180071,32.60072796386599,-72.17202448973512,50.455749266949454,매도
2022-05-16,7185.163611209754,7214.411224281164,7009.677932781293,7077.92236328125,875568,30.324898389584078,-88.23749489559123,22.717100352216274,매도
