Date,open,high,low,close,volume,rsi,macd,signal,action
2022-04-25,244424.20634664947,246903.1536726804,239962.10115979382,240457.890625,162783.0,4.4643216414107485,-8496.009973360633,-5669.104347002992,매도
2022-04-26,242441.04373113683,250869.46447434608,241945.25427565392,246407.359375,170318.0,15.315333987679466,-8868.03984107246,-6308.891473414688,매도
2022-04-27,237978.9465408805,240457.89390068135,234012.63076519917,236491.578125,234396.0,13.600022388528203,-9847.446588315826,-7016.602520817127,매도
2022-04-28,237483.1554378898,240457.89224922037,231037.8923466736,238474.734375,174851.0,17.3553906279505,-10344.664260793332,-7682.214887187918,매도
2022-04-29,238970.52238343254,250869.4695560516,236987.36452132938,249877.890625,184533.0,29.078018464440703,-9708.56349329601,-8087.484617360156,매도
2022-05-02,245911.58300198807,250373.68833871768,243928.42507455268,249382.109375,106610.0,36.28320237709762,-9139.00439927759,-8297.788577459392,매도
2022-05-03,248886.31578947368,257314.73684210525,248390.52631578947,254340.0,119305.0,40.98359597036725,-8193.820105211606,-8276.99488271592,관망
2022-05-04,254339.9910065407,259297.8855680717,251861.0437257752,255827.359375,143846.0,43.08942360341197,-7241.455666198861,-8069.88703707057,관망
2022-05-06,251365.26315789472,256323.15789473683,247894.73684210525,254340.0,108855.0,43.442621256897226,-6531.236267804925,-7762.156880433635,관망
2022-05-10,243928.42270408163,244920.00165816327,239466.31741071428,242936.84375,123155.0,38.405785682819236,-6808.696989761607,-7571.464900919191,관망
2022-05-11,240457.8869771401,257314.72853842413,237483.15023103112,254835.78125,214893.0,47.20496432396203,-6000.536714194808,-7257.279261755304,관망
2022-05-12,251365.2590215774,262768.41672867065,239962.10131448414,249877.890625,673602.0,46.34146341463415,-5693.987739359727,-6944.620955828054,관망
2022-05-13,256818.94988905327,261281.0551960059,244424.21292529587,251365.265625,576165.0,47.305394193690354,-5270.402095176134,-6609.777182456957,관망
2022-05-16,253844.21576763486,256323.1631872407,237483.16279823653,238970.53125,304344.0,44.88636455203616,-5866.167997418059,-6461.055345008325,관망
2022-05-17,239466.305859375,243432.621484375,237483.148046875,237978.9375,179189.0,48.46625327987444,-6345.092149848526,-6437.862705921366,관망
2022-05-18,239962.09722222225,245911.57070707073,238474.72885101012,245415.78125,184124.0,49.39759059018295,-6055.282056996948,-6361.346575991321,관망
2022-05-19,238474.72933148735,238970.51878955698,234012.62420886077,235004.203125,238251.0,49.101792113071994,-6589.06201451036,-6406.88966376425,매도
2022-05-24,250373.67582070708,255827.35984848486,245415.78125,245415.78125,154928.0,47.95917727457127,-4291.653235540289,-5541.156022508151,관망
2022-05-26,253844.20392156864,262272.624754902,252356.83553921568,252852.625,204563.0,48.54369065717084,-2803.420013747789,-4649.456781037966,관망
2022-05-27,258802.1035391566,258802.1035391566,246903.15625,246903.15625,896244.0,46.51162756608557,-2786.089266473631,-4276.783277976828,관망
2022-06-02,254339.99746875002,258802.1026875,247398.94490625002,247894.734375,201849.0,48.98990011533357,-1409.0165456303803,-2918.4868201152262,관망
2022-06-03,251365.2582139328,252356.8371417984,248390.52143033597,250869.46875,126332.0,49.751240114791266,-1293.3024518357997,-2593.449946406372,관망
2022-06-16,261281.04833209325,261776.83779761905,249382.10115947423,249877.890625,146794.0,46.91358144777498,1398.4294367951516,1424.3378184341984,매도
2022-06-20,262272.62150096527,263759.98986486485,254339.99022683396,256818.9375,145360.0,55.74712331397129,1243.9006115458033,1396.583905558212,매도
2022-06-27,274667.36842105264,276154.7368421052,262768.4210526316,263760.0,187080.0,48.58757595300253,2464.521260940819,1854.97786863657,관망
2022-06-28,264255.79453125,264751.5840144231,254835.79435096154,257810.53125,180877.0,43.715845394720986,1970.5130470108124,1878.0849043115245,관망
2022-06-29,251365.25439863445,254339.9911370798,235995.78125,235995.78125,400738.0,32.258067795566475,-179.01040460486547,1466.665842526737,매도
2022-06-30,234012.62271689498,236491.56999143836,217155.78125,217155.78125,434760.0,28.00000050424626,-3363.826762201701,500.56732157821324,매도
2022-07-01,220130.52885730859,224592.63417198375,210710.52874854987,213685.265625,255073.0,30.56768576981021,-6097.54070606429,-819.0542839533864,매도
2022-07-04,217155.78623595505,221617.89143258426,214676.8389044944,220626.3125,172017.0,34.02489349824383,-7616.1931333756365,-2178.48205384039,매도
2022-07-05,221122.10688606196,229054.7385232301,220626.31740873895,224096.84375,122203.0,36.32653239737335,-8442.394008036266,-3431.2644446814475,매도
2022-07-06,224592.6268028846,237483.15284455128,221617.89002403844,232029.46875,238897.0,42.682926048101464,-8360.734535320284,-4417.1584628104,매도
2022-07-07,235995.78703222453,239962.10278066527,232029.4712837838,238474.734375,118420.0,40.75630324429794,-7687.358295906772,-5071.198429430304,매도
2022-07-08,238970.51878955698,240953.67662183545,234508.4136669304,235004.203125,99317.0,40.75630324429794,-7349.013071000605,-5526.761357744715,매도
2022-07-11,235499.9983689979,238970.52466075157,232525.2615474948,237483.15625,69697.0,37.05357532277249,-6802.437802350265,-5781.896646665981,매도
2022-07-12,236987.3609572785,239466.30824762658,233516.83475079114,235004.203125,85038.0,39.33649204154296,-6494.429080250586,-5924.403133382972,매도
2022-07-13,236987.3643685567,241449.46955541236,234508.41704252578,240457.890625,83448.0,39.622644875263745,-5744.069974713086,-5888.33650164898,관망
