Date,open,high,low,close,volume,rsi,macd,signal,action
2022-07-25,184490.4883211097,184490.4883211097,183082.16398278062,184021.046875,1050,33.33333333333333,-904.1054132527206,-994.8861031128006,관망
2022-07-26,184021.046875,184021.046875,182143.28109056124,184021.046875,1641,40.00009985255107,-835.7769599880849,-963.0642744878556,관망
2022-07-27,184021.0429389313,184490.484375,181204.3943225191,184490.484375,2382,40.0,-735.2715714419901,-917.5057338786805,관망
2022-07-28,184021.04305912595,184021.04305912595,181204.39444087402,182612.71875,2361,34.78264644719306,-797.9389888265578,-893.5923848682551,관망
2022-07-29,182612.71875,182612.71875,181673.83587724934,182612.71875,884,38.09519281061291,-837.9440296953253,-882.4627138336688,관망
2022-08-01,182612.72269652062,182612.72269652062,181673.83980347938,182143.28125,738,57.14292506995642,-897.1850872976356,-885.4071885264622,매도
2022-08-02,182143.29318181818,182143.29318181818,180734.96875,180734.96875,1160,40.00004437915778,-1045.71679754043,-917.4691103292564,매도
2022-08-03,180265.5,180734.94140625,177918.29296875,180265.5,2106,37.499895986752875,-1187.6206625673512,-971.4994207768759,매도
2022-08-04,180265.5,180265.5,179326.6171875,180265.5,1351,37.499895986752875,-1285.2647135598236,-1034.252479333466,매도
2022-08-05,180265.50785340313,180265.50785340313,179326.625,179326.625,1378,25.000000000000014,-1422.0145477521874,-1111.804893017211,매도
2022-08-08,179326.6171875,180265.5,179326.6171875,180265.5,875,33.33327169579657,-1438.0542934637633,-1177.054773106522,매도
2022-08-09,180734.96875,180734.96875,180265.52727272728,180734.96875,331,33.33339497075612,-1396.7828565585369,-1221.0003897969252,매도
2022-08-10,181673.85170454546,181673.85170454546,177448.87840909092,180734.96875,2088,29.411868359069842,-1348.5299090232002,-1246.5062936421803,매도
2022-08-11,180734.94919851038,181204.390625,180265.50777202073,181204.390625,947,29.41173015475222,-1257.9106161063828,-1248.7871581350207,매도
2022-08-12,181204.40229328166,181673.84375,181204.40229328166,181673.84375,826,35.29416371514215,-1135.1285030878207,-1226.0554271255808,관망
2022-08-16,182612.71875,182612.71875,181673.83587724934,182612.71875,633,42.10524471788116,-951.1003591711342,-1171.0644135346913,관망
2022-08-17,183551.60558956183,183551.60558956183,182143.28125,182143.28125,961,36.842132923178255,-833.5277320177411,-1103.5570772313013,관망
2022-08-19,183082.16414304124,183082.16414304124,180734.95691043814,182143.28125,944,47.05884656349853,-615.0477513285296,-940.4006066834593,관망
