Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,187164.75872093023,187164.75872093023,184777.453125,184777.453125,1624,12.499757116486933,-905.1258444749401,-492.9066163563092,매도
2022-01-24,184777.47149999999,184777.47149999999,177615.554,179047.9375,2905,9.090726532215129,-1423.220082711603,-685.7545428289408,매도
2022-01-25,178570.47916666666,178570.47916666666,171886.02272727274,173318.40625,3068,7.842977465725028,-2145.952641969052,-986.2524261272625,매도
2022-01-26,173318.40625,173318.40625,173318.40625,173318.40625,0,7.999824592521236,-2670.50587006117,-1330.8630564454893,매도
2022-01-27,180957.8269097222,182390.2107638889,171886.0625,171886.0625,12924,5.76921382567248,-3129.754208122933,-1697.241371758255,매도
2022-01-28,175705.71978021978,177615.56456043955,171408.56902472526,173795.875,1431,13.99988218892969,-3322.110849423858,-2026.967116056677,매도
2022-02-03,174273.33619505496,178093.0257554945,167111.41826923078,173795.875,8975,8.510525707458171,-3430.280437810172,-2310.9033422181606,매도
2022-02-04,173795.8962264151,177615.58625336929,173795.8962264151,177138.125,1326,20.75473096130763,-3251.620976304024,-2500.798341259429,매도
2022-02-07,177138.0942157859,177138.0942157859,174750.78836382114,176183.171875,490,20.37034006926831,-3138.6113608099113,-2629.309187848616,매도
2022-02-08,176183.171875,176183.171875,176183.171875,176183.171875,0,21.15382800006796,-3013.7583346675965,-2706.655589782491,매도
2022-02-09,176183.171875,176183.171875,176183.171875,176183.171875,0,21.15382800006796,-2881.2157045358326,-2741.7332623584293,매도
2022-02-10,176660.66374663074,182390.198787062,172363.5124663073,177138.125,5045,24.07415038791447,-2677.893111805897,-2728.9168130714893,관망
2022-02-11,177615.54563492062,180957.7736441799,177138.08449074073,180480.3125,3382,35.08767195800611,-2253.557202959608,-2633.556682739814,관망
2022-02-14,180480.3296370968,180480.3296370968,176660.64012096776,177615.5625,2841,33.33329697199103,-2099.6659011183365,-2526.5197269364708,관망
2022-02-15,177615.5619986631,179047.94556316844,177615.5619986631,178570.484375,784,38.59651137288764,-1886.9183440185734,-2398.351537018419,관망
2022-02-17,182867.62455357143,185254.93035714288,182390.16339285715,183822.546875,977,75.00005578169869,-941.4079811463598,-1950.4533704714954,매도
2022-02-18,183822.55992879748,189074.63306962026,183822.55992879748,188597.171875,1882,79.62969584322919,-204.6659317210433,-1600.949751101971,매도
2022-02-21,188597.17239185752,189074.63358778626,184300.02162849874,187642.25,2843,81.13201955113402,303.05893669079524,-1219.8460721012714,매도
2022-02-22,187642.25,187642.25,187642.25,187642.25,0,79.5918040231881,696.4032548085961,-836.3531391960076,매도
2022-02-23,187642.25,187642.25,187642.25,187642.25,0,79.5918040231881,995.9033767814108,-469.71592884861894,매도
2022-03-02,180480.3214644772,180480.3214644772,178093.015625,178093.015625,571,53.33333333333334,-200.74048038266483,-73.78598010039751,매도
2022-03-03,178093.015625,181435.2438002681,178093.015625,178093.015625,1123,51.724083453843036,-448.0296990148199,-148.64716233068424,매도
2022-03-04,178093.015625,178093.015625,178093.015625,178093.015625,0,45.098056830162086,-636.4424037851277,-246.21918016734426,매도
2022-03-07,176660.6437674581,176660.6437674581,169021.26457751397,170931.109375,3833,38.333339696561296,-1325.5014713839628,-462.0985946475832,매도
2022-03-08,170931.1163434903,174750.80609418283,170453.65512465374,172363.5,5952,39.3442842818892,-1739.6427914269152,-717.629172140882,매도
2022-03-10,172363.5,172363.5,172363.5,172363.5,0,30.188669925189004,-2043.9511133946362,-982.911614579116,매도
2022-03-11,172363.5075103591,175228.27494820443,171408.58503107735,172840.96875,943,27.451064689897237,-2221.910440270556,-1230.7248719544878,매도
2022-03-14,172840.96294014086,172840.96294014086,168543.8119278169,169498.734375,3925,8.3333901478222,-2594.707554634195,-1503.5332909729302,매도
2022-03-15,169498.72844827588,169498.72844827588,166156.5,166156.5,2370,7.5472199067642265,-3116.397170195851,-1826.1173072299384,매도
2022-03-16,166156.4924351585,169976.18191642652,164246.6476945245,165679.03125,1480,7.4074545423693365,-3526.4268427919887,-2166.1886941490347,매도
2022-03-17,165679.03825892857,169976.18910714285,165201.57705357144,167111.421875,1312,12.280763195832307,-3695.5754414685944,-2472.072865057902,매도
2022-03-18,166156.4989346591,168543.80495383524,164724.1153231534,168066.34375,2428,18.75005113297027,-3711.2399373377266,-2719.9107010886128,매도
2022-03-21,168066.34375,168066.34375,168066.34375,168066.34375,0,21.95129543604233,-3681.0796760450175,-2912.1472397714565,매도
2022-03-22,167588.88254616476,169976.1885653409,165679.03773082385,168066.34375,2185,21.95129543604233,-3615.3829949674255,-3052.7959967355614,매도
2022-03-23,168066.34375,169021.26615767047,167111.42134232956,168066.34375,807,23.077000532832102,-3522.6114468457527,-3146.7599450605017,매도
2022-03-24,167588.88308035716,168066.3442857143,165201.57705357144,167111.421875,955,21.95129543604233,-3484.6790354020777,-3214.344257001729,매도
2022-03-25,167588.88308035716,167588.88308035716,166156.4994642857,167111.421875,961,21.95129543604233,-3415.1621168011625,-3254.5080637594933,매도
2022-03-28,167111.4235101744,167111.4235101744,164246.65625,164246.65625,2597,28.125067112000593,-3547.1536662116123,-3313.0374579804943,매도
2022-03-29,164246.67800859598,166633.984375,164246.67800859598,166633.984375,2260,32.35305724287484,-3421.9763681915647,-3334.8253215407835,매도
2022-03-30,167588.90625,169976.2126068376,166633.98370726497,167588.90625,2374,36.11120706425204,-3209.5547521970584,-3309.7711326809595,관망
2022-03-31,167588.88254616476,169498.72736150568,167111.42134232956,168066.34375,2656,36.11109091041313,-2968.836115421378,-3241.5839659532166,관망
2022-04-01,168066.32011331443,169498.7035233711,167588.8589766289,168543.78125,2081,46.666557582699284,-2708.6705438590143,-3135.0010773621248,관망
2022-04-05,168543.83350694444,171886.0625,167588.91093749998,171886.0625,2230,72.4138709277001,-1997.4884080965421,-2801.7300401679418,매도
2022-04-12,168066.36819484242,168066.36819484242,166156.52310171918,166633.984375,1564,46.51169693229029,-1137.8507536391553,-1694.0282987377202,관망
2022-04-20,167588.90625,169021.29006410256,167588.90625,167588.90625,871,48.71801756747232,-1206.9059231053398,-1324.9050208048875,관망
2022-04-22,168543.80495383524,169021.26615767047,167588.88254616476,168066.34375,1042,48.83727478763028,-1008.1646826598735,-1219.1181845878066,관망
2022-04-25,168066.33717579252,168066.33717579252,164724.108879683,165679.03125,2557,34.146323942582754,-1146.2142643823754,-1204.537399760526,관망
2022-04-26,165679.03125,166633.953620317,165201.5700648415,165679.03125,1026,35.89746817067717,-1241.3010001666262,-1211.8901201589124,매도
2022-04-27,165201.57867005814,165201.57867005814,162814.27261991278,164246.65625,2239,26.315807603936662,-1415.6253032714012,-1252.6371581875387,매도
2022-04-28,163291.73492647058,163291.73492647058,159949.50643382352,162336.8125,2877,25.641055762768033,-1688.0639075985237,-1339.7225104738998,매도
2022-04-29,163291.72631195336,164724.10987609328,162336.80393586005,163769.1875,930,33.333361303569646,-1768.242565214634,-1425.42652331487,매도
2022-05-02,163769.17270464601,163769.17270464601,161381.8669800885,161859.328125,2359,36.111025258300806,-1962.9551644333696,-1532.932253438032,매도
2022-05-03,162814.26664502968,162814.26664502968,160426.9606824926,160904.421875,2295,21.875063916125683,-2169.1636561905325,-1660.17853578713,매도
2022-05-04,161381.875,161859.33616863904,160904.41383136096,161381.875,1095,27.58617965812506,-2267.969711114012,-1781.7367722270653,매도
2022-05-06,161381.923372006,161381.923372006,159472.078125,159472.078125,1442,25.000102266219415,-2471.6383216165123,-1919.7170833531602,매도
2022-05-10,152787.59493670886,153742.5174050633,148012.9825949367,150877.75,4829,16.00004450620044,-3287.6267610759533,-2193.2990208776328,매도
2022-05-11,150877.7482531056,153742.515625,150877.7482531056,153742.515625,787,23.6363268543426,-3661.2265744690667,-2486.8845332956635,매도
2022-05-12,153742.52569444446,154697.44821428572,150400.296875,150400.296875,1279,20.96771554420144,-4178.481477547903,-2825.2039237131,매도
2022-05-13,154697.4228515625,154697.4228515625,151355.19458007812,152787.578125,1730,23.437396135764686,-4345.885503115016,-3129.3402407204135,매도
2022-05-16,155652.38763098803,159949.5394367515,155652.38763098803,159472.078125,1197,38.15793269717258,-3894.836949110002,-3282.43958285216,매도
2022-05-17,161381.91168478262,169021.29211956522,161381.91168478262,164724.140625,2190,48.780526740293084,-3078.50775978982,-3241.65321814297,관망
2022-05-30,166156.52310171918,167111.4456482808,165679.0618284384,166633.984375,805,78.94745302923742,317.97963578396593,-586.8359300573748,매도
2022-05-31,166633.96066964287,167111.421875,166156.4994642857,167111.421875,1459,76.92314469731011,503.43337377440184,-368.78206923549646,매도
2022-06-02,167588.90625,167588.90625,166633.98370726497,167588.90625,1082,89.13052602972448,681.0673988796188,-158.8121755697018,매도
2022-06-03,168066.32724719102,171886.01650280898,167588.86609023876,169976.171875,1932,89.13051829697747,1002.83939667503,73.51813891710572,매도
2022-06-07,170453.67864583334,171886.0625,170453.67864583334,171886.0625,1872,86.11120958996133,1395.810530876537,337.97661734346946,매도
2022-06-08,173318.4299896409,173318.4299896409,171886.04627071825,172840.96875,2418,81.48158473011907,1763.9343386394903,623.168161632418,매도
2022-06-09,174273.32859848483,174273.32859848483,172840.94507575757,173318.40625,3054,78.26097473175882,2070.320791635808,912.5986876572453,매도
2022-06-10,172840.9526098901,173795.875,171886.03021978022,173795.875,1484,79.16678597774406,2324.8494862194057,1195.0488473885307,매도
2022-06-13,173318.41228885137,178570.48538851354,170931.10633445947,176660.640625,3732,83.3334424176577,2726.2382164923765,1501.2867212256526,매도
2022-06-14,177138.10181587838,181435.2525337838,176660.640625,176660.640625,6425,83.3334424176577,3009.6460678644944,1802.9585905663087,매도
2022-06-16,170931.09204234974,177615.54815573772,170931.09204234974,174750.78125,2708,71.42849510157168,2744.126369784208,2129.003093660854,매도
2022-06-17,174750.78882833786,175228.25,167588.871253406,175228.25,1227,71.99993454961957,2813.494385098311,2265.9013519513396,매도
2022-06-22,174273.31407563025,174273.31407563025,170453.625,170453.625,1240,55.9321535641288,2248.444198259851,2373.656949193948,매도
