Date,open,high,low,close,volume,rsi,macd,signal,action
2022-05-26,68689.01414695945,69340.8671875,68607.5325168919,69340.8671875,290192,71.15404826834678,726.8699136708456,602.3770188024524,매도
2022-05-27,69340.86212588029,69422.34375,69014.93562940141,69422.34375,261521,77.55094852804493,739.3111128983,629.7638376325181,매도
2022-05-31,68363.06949448529,69259.3671875,68118.62466911765,69259.3671875,864182,75.80640172708686,660.0429205008986,641.0848522028501,매도
2022-06-02,69422.34375,69503.82537411971,68607.52750880281,69422.34375,415860,72.2222715432979,663.4567575000983,645.5592332632112,매도
2022-06-07,69259.37636423166,70074.19255675204,68933.44988722351,69992.7109375,750810,70.68954116550178,682.6856054485397,652.9869126126697,매도
2022-06-09,69340.8671875,69585.3120777027,68689.01414695945,69340.8671875,346909,57.627179240499736,630.5593311555422,650.4224701851725,매도
2022-06-10,68770.48344272077,68770.48344272077,67955.66728818616,68281.59375,298875,44.92761074465262,511.9186347105424,622.7217030883976,매도
2022-06-13,67792.6953125,68444.54815204328,67792.6953125,67792.6953125,273672,41.89188663917253,374.1426922880055,573.0059009256643,매도
2022-06-14,67629.74310331937,68607.52252168061,67140.85339413876,68118.6328125,524165,42.66668030287728,287.9293267052417,515.9905860791441,매도
2022-06-15,68689.00367647059,68689.00367647059,67385.29779411765,67874.1875,340250,37.83786235052818,197.60661253961734,452.3137913690625,매도
2022-06-16,67874.18245091428,68363.07212042865,67711.21922774281,67955.6640625,258144,39.72602020042818,131.0873258074571,388.068498254985,매도
2022-06-17,67466.77439298561,68118.62728567146,67385.29278139988,67955.6640625,425243,38.02811575805864,77.47728823540092,325.9502562497095,매도
2022-06-20,68037.15213068182,68200.11536931818,66896.40946022727,67222.3359375,246936,32.911461538181456,-23.896254687511828,255.98095406104093,매도
2022-06-21,67711.21875,67955.6635830325,67303.81069494585,67711.21875,206625,43.83556965882464,-64.05480690856348,191.97380186622408,매도
2022-06-22,67874.18051437044,68200.10695141423,66896.40120323905,66977.8828125,274579,30.55570351825712,-153.27866071906465,122.92330934839308,매도
2022-06-23,67548.26518046307,67874.19167108051,66977.89382188256,67303.8203125,336657,32.43253748709185,-195.4394769553037,59.250752087083306,매도
2022-06-24,67792.69759036145,67874.17919804217,66896.39990587349,67629.734375,280013,36.84213182279806,-200.2487367164722,7.350854326000236,매도
2022-06-27,67385.30425136529,68037.15725500607,67059.3777495449,67140.859375,388175,26.027400858723098,-240.72835650089837,-42.264987839663966,매도
2022-06-28,67140.8479466427,67955.6640625,66896.40311188549,67955.6640625,276756,37.66229723352249,-204.70846850403177,-74.75368397268655,매도
2022-06-29,67629.73160434258,68118.62123039807,67303.80518697225,67548.25,265470,36.24982172199178,-206.65173090070311,-101.13329335838667,매도
2022-06-30,67792.69890510949,67955.6621236314,66977.8828125,66977.8828125,189115,39.189106895519636,-251.3141111365694,-131.16945691411138,매도
2022-07-01,67548.2642816311,67629.74590320123,66489.00320121952,66814.9296875,255816,41.428630131357274,-296.439874742151,-164.22354047979692,매도
