Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,40418.66865992438,43158.10280215468,40370.60841181507,42100.77734375,5118066.0,13.114749729738847,-1409.3322326878988,-1039.3877027970939,매도
2022-01-24,41860.47710193452,42004.65784970238,40226.42862723214,40370.609375,1947137.0,11.940294886245894,-1485.3031144150882,-1131.8230653094952,매도
2022-01-25,40418.66486315994,40755.08656832298,38640.43585015528,38688.49609375,2238405.0,11.910662568471324,-1626.3003214418131,-1233.5827983857305,매도
2022-01-26,38736.55814580764,40851.208962700366,38736.55814580764,38976.859375,3305595.0,11.471329479815651,-1695.802859788906,-1328.1564192855838,매도
2022-01-27,39265.21929185057,39505.52051150693,38015.65294963745,38111.7734375,2378780.0,11.528830223747207,-1782.7560733006685,-1420.744264428133,매도
2022-01-28,38448.19740853659,39601.643330792685,38015.65518769055,39409.40234375,2106118.0,20.977028876868957,-1744.655052104259,-1486.4736827111556,매도
2022-02-03,40226.42668814238,40514.788169777814,39457.46273711457,39745.82421875,2175768.0,25.000012699709274,-1672.3061549933482,-1524.0736755710059,매도
2022-02-04,39745.82288264549,40707.02778911817,39553.58190135095,40466.7265625,1646053.0,28.443114792475498,-1548.6697420048658,-1529.0386829681677,매도
2022-02-07,40034.18775826446,42677.50147579693,39986.127508854785,40707.03125,6206268.0,30.303046722853665,-1418.3773987379027,-1506.7419049389255,관망
2022-02-08,40707.03125,40707.03125,40707.03125,40707.03125,0.0,35.842322725515544,-1300.5144409729473,-1465.251496000063,관망
2022-02-09,43494.51898773332,43542.57922970871,42100.77197044683,42485.25390625,1795917.0,46.917790202697155,-1071.3753312019544,-1386.1024924388714,관망
2022-02-10,43158.10472948306,43206.164979738605,40899.27296747225,41139.57421875,4415967.0,48.23943984440377,-974.1232713947684,-1303.3941850792266,관망
2022-02-17,44840.20988581731,47964.12590144231,44503.788161057695,47483.5234375,6275312.0,80.39868993546077,110.05883774983522,-688.0425757025913,매도
