Date,open,high,low,close,volume,rsi,macd,signal,action
2023-05-04,15676.911083543548,15735.066026619756,15627.063989478227,15643.6796875,529706,32.53011138166325,-184.2819337132296,-154.51497675933638,매도
2023-05-08,15710.142296742584,15784.912936970339,15635.37165651483,15685.21875,404848,33.85825314067968,-187.5856668028482,-161.12911476803876,매도
2023-05-09,15618.756691648821,15718.450883297644,15494.138952087793,15519.0625,493515,34.12700967104996,-201.2909629065398,-169.161484395739,매도
2023-05-10,15552.29450379393,15718.45149635583,15510.755255653454,15602.1416015625,638512,30.543923794010112,-203.10742368475803,-175.95067225354282,매도
2023-05-11,15826.452973194611,15951.070713141027,15543.98609598274,15552.2939453125,1122500,31.46549889647541,-206.1924134119963,-181.99902048523353,매도
2023-05-12,15535.677756763442,15535.677756763442,15186.74809591635,15219.9794921875,933280,25.74623772498977,-232.7690721264753,-192.1530308134819,매도
2023-05-15,15203.363100306538,15303.057284570845,15062.129672598772,15244.90234375,557603,29.999941226428135,-248.9504539333957,-203.51251543746469,매도
2023-05-16,15211.671180117743,15369.520307601213,15203.363331302822,15236.5947265625,357403,31.718000766386695,-259.45384841321356,-214.70078203261448,매도
2023-05-17,15203.363100306538,15303.057284570845,15136.900310797002,15244.90234375,287777,35.78425017271948,-264.0635487181953,-224.57333536973064,매도
2023-05-18,15294.749406785739,15502.445623607924,15294.749406785739,15386.1357421875,331697,37.91464626656802,-253.39938413917662,-230.33854512361984,매도
2023-05-19,15386.137046547203,15494.13908845061,15369.521347792832,15444.2919921875,435382,45.07770285085048,-237.51728215689582,-231.77429253027503,매도
2023-05-22,15510.754793986867,15668.603932222406,15460.907697701961,15618.7568359375,410998,47.52479395832206,-208.4498667758835,-227.1094073793967,관망
2023-05-23,15668.604631108405,15826.453776384682,15660.296781357021,15768.298828125,581698,43.61707981057446,-171.37147794934026,-215.96182149338546,관망
2023-05-24,15685.218833333334,15718.450229166667,15568.908947916667,15577.216796875,525736,42.70833779745597,-155.61151793761564,-203.8917607822315,관망
2023-05-25,15494.137541950553,15602.139573074068,15394.443359375,15394.443359375,443468,42.26803311665964,-156.07083752453764,-194.32757613069276,관망
