Date,open,high,low,close,volume,rsi,macd,signal,action
2024-01-02,33686.26115309085,34150.899237961065,33082.231642759565,34011.5078125,244572,71.26443279368443,288.72696517960503,147.78916754958655,매도
2024-01-03,33407.4787253946,33453.94253447025,32013.564453125,32013.564453125,443617,47.69231714407109,186.29249873498702,155.48983378666665,관망
2024-01-04,31967.10192023634,32060.02954209749,31409.536189069426,31456.0,260604,43.66198267131899,59.43650741102829,136.27916851153898,매도
2024-01-05,31456.00114028033,31734.784015969668,31223.68207720588,31595.392578125,133577,44.444441200965535,-29.50979303407439,103.1213762024163,매도
2024-01-08,31595.38944128788,31641.853249289776,30573.185665246212,30666.11328125,306707,35.06491202306819,-172.99131372572083,47.89883821678887,매도
2024-01-09,31270.142785274624,31270.142785274624,30619.649473248108,30666.11328125,194781,37.24135511871537,-283.4341995812756,-18.367769342824044,매도
2024-01-10,30759.04296875,31130.75345779834,30712.57915761896,30759.04296875,128779,39.71631142243178,-359.3203122933919,-86.55827793293764,매도
2024-01-11,30944.89693921233,31037.8245576484,30387.33122859589,30526.72265625,276873,37.06291589001528,-433.2131000331574,-155.88924235298163,매도
2024-01-12,30573.188199894717,30573.188199894717,30108.550081355283,30340.869140625,209977,29.850727072246087,-500.99532985026235,-224.9104598524378,매도
2024-01-15,30340.867419377853,30433.795037813925,30155.012182505707,30526.72265625,15693,33.846123003557494,-533.5657954992748,-286.64152698180527,매도
2024-01-16,30294.403144260403,30480.25837827427,30108.547910246536,30155.01171875,145458,30.370320089252218,-582.655599264177,-345.8443414382796,매도
2024-01-17,30340.866686778463,30387.330494874604,29132.807676278862,29179.271484375,310582,21.23285363976599,-692.3131496937785,-415.1381030893795,매도
2024-01-18,29225.736328125,29550.98299632353,28807.56204044118,29225.736328125,208077,22.068936327375226,-766.6309791649073,-485.4366783044852,매도
2024-01-19,29318.665094689477,29643.91177561313,29132.80984844739,29365.12890625,185061,11.718774116977897,-805.0010275990971,-549.3495481634076,매도
2024-01-22,29597.44669242527,30155.012407196235,29458.05526373253,29922.693359375,176243,18.115968295578156,-781.4111544409898,-595.761869418924,매도
2024-01-23,30155.013202887538,30759.042743161095,30015.62177051672,30573.1875,196172,35.77984269519929,-702.1328191881657,-617.0360593727723,매도
2024-01-24,30573.188199894717,30573.188199894717,29922.69483393951,30340.869140625,173516,38.23531472321162,-650.5511684509038,-623.7390811883987,매도
2024-01-25,30433.797051243528,31595.3923585429,30015.622740615756,31409.537109375,446522,48.36065517286527,-517.474639244203,-602.4861927995596,관망
2024-02-07,32617.59400337838,34476.146368243244,32524.666385135137,34383.21875,738992,71.26435504275611,436.8789007928135,55.425504551978825,매도
2024-02-20,33779.19344740317,34057.976336927815,32803.4533340669,32989.30859375,286720,49.15968019170977,589.1704693243337,485.8663667103702,관망
2024-02-22,32710.52463768116,32756.988451086956,31967.103623188406,32060.03125,345224,54.67291436069335,380.19477340492085,465.6758978236772,매도
2024-02-23,32152.958876811594,32571.133197463765,32013.567436594203,32060.03125,313011,47.849469777318454,288.44916356912654,430.23055097276705,매도
2024-02-26,32292.34730757892,32478.202543881533,31827.70921682239,32013.564453125,213922,43.023259508249325,209.57477704029588,386.0993961862728,매도
2024-02-27,32245.884424963664,32478.203477016716,31920.63775208939,31967.1015625,236450,44.84848531168485,141.68384729360332,337.21628640773895,매도
2024-02-28,31920.640850572185,32989.30859375,31827.713220730635,32989.30859375,247223,54.23732234998292,168.42189802147914,303.457408730487,매도
2024-02-29,32664.059484744437,33593.33571475139,32245.88518124131,33407.48046875,484109,42.55320163824853,220.80961556586772,286.9278500975631,매도
2024-03-04,33546.8698046875,33593.33361328125,32524.666015625,32524.666015625,335550,40.8163101903231,188.91382973949658,267.3250460259498,매도
2024-03-05,32292.34868893678,32756.986799568967,32106.493444683907,32338.8125,196784,39.73509343830121,146.94546831866683,243.2491304844932,매도
2024-03-06,32106.489989879003,32431.736632323507,31641.851929243996,31920.634765625,271699,40.26845107431493,79.0307736562645,210.40545911884746,매도
2024-03-07,32060.028369575295,32199.4197972691,31177.21599418119,31316.607421875,391886,39.21567981001097,-23.263898001245252,163.67158769482893,매도
2024-03-08,31688.31652617873,32060.026983963817,31455.997490063048,31781.244140625,211364,30.597006263588966,-66.07914298360993,117.72144155914116,매도
2024-03-11,31548.926114567737,31781.245158121255,30944.896601328594,31037.82421875,261007,28.87323776887864,-158.17496523636146,62.54216020004062,매도
2024-03-12,31316.607882988723,31316.607882988723,30851.969783834586,30898.43359375,302845,32.28344163237638,-239.64672808126488,2.104382543779503,매도
2024-03-13,31130.75405534351,31130.75405534351,30387.3330629771,30433.796875,462796,32.799999192920026,-337.81190185625746,-65.87887433622791,매도
2024-03-14,30619.650055387126,31734.781468633395,30526.722437616605,31130.751953125,740329,42.42421443923,-355.2746739166505,-123.75803425231244,매도
2024-03-15,31130.75345779834,31548.92775797772,30712.57915761896,30759.04296875,541732,39.999981984816806,-394.5596174592247,-177.9183508936949,매도
2024-03-18,31037.824908088238,31084.288717830885,30619.650620404413,30805.505859375,181732,40.71427842242147,-417.1355720656866,-225.7617951280933,매도
2024-03-19,30666.113372093023,30666.113372093023,29876.22863372093,29969.15625,538174,36.30571167867577,-496.7869518121661,-279.9668264649079,매도
2024-03-20,30247.94059991399,30666.11489392202,30247.94059991399,30387.33203125,232839,30.55551014689054,-520.1717374190994,-328.0078086557462,매도
2024-03-21,30666.114315431165,30805.50574413767,30387.331458018154,30712.578125,455462,29.577437270988256,-506.61971026021274,-363.73018897663957,매도
2024-03-22,30526.72265625,30944.89693921233,30526.72265625,30526.72265625,301437,33.07084894078925,-505.05465845185245,-391.9950828716822,매도
2024-03-25,30526.722186777737,30573.185995281205,29969.156484736133,30155.01171875,525439,32.06103930859082,-527.7250241751972,-419.1410711323853,매도
2024-03-26,30340.86707049251,30619.649922595047,30155.011835757487,30247.939453125,371102,35.4838655000695,-532.0597076929116,-441.7247984444906,매도
