Date,open,high,low,close,volume,rsi,macd,signal,action
2022-12-07,47720.93088942308,47720.93088942308,46060.22295673077,46353.2890625,335105,37.47368243826264,205.9808683269148,372.56634009973857,매도
2022-12-08,46695.204223868015,51286.57367684248,46304.44937680636,50700.44140625,800867,50.0,343.01200671691913,366.6554734231747,매도
2022-12-09,49625.86515625,51481.9506640625,48404.75626953125,48844.35546875,554766,46.842110506103865,298.39978380472166,353.00433549948417,매도
2022-12-12,48697.82202052696,50602.75186887255,48600.13331035539,49821.2421875,261249,54.35605753660486,337.97490404783457,349.9984492091543,매도
2022-12-13,50407.37388392857,50505.062593005954,48062.84486607143,49235.109375,238651,50.778207846446136,318.3724538001479,343.673250127353,매도
2022-12-16,48600.13396185388,49235.11058648111,48209.37911592943,49137.421875,296671,53.59343239523077,322.66385460158926,353.90638613139885,매도
2022-12-19,48453.5990704501,50407.37322651663,48355.91036264677,49918.9296875,127773,53.87755062070776,344.5767404508297,352.04045699528507,매도
2022-12-20,49918.93072336792,50407.37427252025,48014.00088167384,48258.22265625,113887,50.86705647662789,225.3401030883615,326.7003862139004,매도
2022-12-21,48942.04390404929,49137.42132482394,47965.15680017605,48551.2890625,87761,47.53087080001863,152.73162333426444,291.90663363797324,매도
2022-12-22,48648.9784591763,50700.44140625,48355.91232388006,50700.44140625,216289,44.80519986338743,265.5464570287295,286.6345983161245,매도
2022-12-23,50114.303776695975,50602.74728329146,48111.68539965452,48600.12890625,212175,45.897995470066995,183.3616819638337,265.98001504566633,매도
2022-12-28,49918.931172331875,50993.50699013158,49332.798908077486,50114.30859375,184359,48.22485109097423,375.02235241962626,306.499255242573,관망
2022-12-29,57831.71595612583,62227.70787846648,56171.00789657492,59003.98046875,4107844,71.5767568762191,1085.269968412751,462.2533978766087,매도
2023-01-06,50309.685082205026,51091.19475338491,49918.930246615084,50505.0625,392381,52.50895759403324,869.8866769297529,892.2364357907358,매도
2023-01-09,50993.50504740169,52263.45823823736,50798.127633426964,52165.76953125,368372,53.99305369949857,849.464192023639,883.6819870373165,매도
2023-01-10,52165.770095486114,53631.10071614583,51481.94913917824,52751.90234375,407131,58.30324466776686,870.5401993419582,881.0536294982448,매도
2023-01-19,55291.807959751306,56171.006319535336,55096.43054646597,55975.62890625,192231,41.4364595723322,1710.3283822640806,1427.1054306033293,관망
2023-01-26,57050.20422824302,61543.88469827586,56366.38328715107,59492.421875,3433,75.49667593952209,1883.3284508038414,1585.3359500982092,매도
2023-01-27,59687.80115172629,59980.867278494174,57440.960846505826,58710.9140625,985,77.02703615474752,1970.0205508581494,1662.2728702501975,매도
2023-01-30,58613.2265625,60469.3120703125,57831.716875,58613.2265625,3315,78.62070087617795,2007.6986001835467,1731.3580162368678,매도
2023-01-31,59199.35695929276,59785.48920641447,58222.46988075658,59394.734375,1394,77.205892513927,2076.6811867398355,1800.4226503374614,매도
2023-02-01,59394.736133768354,60176.24581973899,58613.22644779772,59883.1796875,1258,77.03704932376534,2146.025788695144,1869.543278008998,매도
2023-02-02,60567.0,61836.95322580645,59883.179032258064,60567.0,1645,77.205892513927,2230.449239145564,1941.7244702363114,매도
2023-02-03,60469.31146201847,62423.08566111438,60078.55662219929,62130.01953125,2073,75.39683647906124,2395.860061772175,2032.551588543484,매도
2023-02-06,61543.88727152123,61641.57598147602,58710.91468283215,62130.01953125,1216,74.38017266335405,2498.152187051448,2125.671708245077,매도
2023-02-09,58222.47079366722,61446.19820338369,56073.31918718957,59003.98046875,2100,62.499995834717595,1998.8708433086867,2141.273929159534,매도
2023-02-10,59980.86626466424,61543.885581007286,59199.35660649272,60371.62109375,2550,66.91730024076216,1943.6596316062132,2101.75106964887,매도
2023-02-13,60078.55763373941,60176.24634533899,57147.89628575212,57636.33984375,2441,56.329127218788905,1660.0539430250647,2013.4116443241087,매도
