Date,open,high,low,close,volume,rsi,macd,signal,action
2022-05-06,36196.69712048832,36388.62022292994,35736.08167462845,36158.3125,815074,51.14945587489596,-156.3841124004175,-137.1176697419511,매도
2022-05-10,36311.84553522851,36311.84553522851,35045.15324911589,35275.4609375,1260948,46.113999745849355,-215.5563199755852,-152.8053999022101,매도
2022-05-11,35160.3045997191,35160.3045997191,34047.15085147472,34162.3046875,1301267,34.803866303635346,-348.1383090730669,-191.8719819625615,매도
2022-05-12,33893.61865289054,34776.4648918673,33893.61865289054,34277.46484375,917569,34.803996396299326,-438.8680407259599,-241.2711939440427,매도
2022-05-13,34239.08188657407,35275.46665219907,34162.31264467593,35237.08203125,844183,40.35879923826352,-428.486500901221,-278.71425547421785,매도
2022-05-16,35428.99701459903,35851.22774825081,35237.07395384822,35659.3046875,1136840,39.54546800207972,-381.82328739345394,-299.3360619191938,매도
2022-05-17,35697.6926097973,35736.07722550676,35121.923374155405,35505.76953125,1022682,43.93943599137355,-353.14806261469494,-310.09846208381623,매도
2022-05-18,35697.68656148539,35697.68656148539,35237.07125101461,35467.37890625,1098602,44.61530031260274,-329.7166196455655,-314.0220936036098,매도
2022-05-19,34738.07242084023,35006.76469370861,34277.45709592301,34776.45703125,1146597,45.077705727455744,-362.6706355051938,-323.75180199869345,매도
2022-05-20,34584.54451627396,36158.3140225639,34546.15989416933,36043.16015625,1263480,46.73365472190105,-283.38695487420773,-315.67883256399443,관망
2022-05-30,37578.53875868055,38307.84645675505,37578.53875868055,38000.76953125,759235,70.28569468020211,310.258032534417,-3.3578160692105152,매도
2022-05-31,37962.38491556187,38998.769539141416,37616.923374368685,38000.76953125,5462063,84.24656627156862,400.1054741888074,77.3348420029398,매도
2022-06-08,36427.00182987968,36427.00182987968,35774.46333556149,35889.6171875,522829,53.16456511503733,143.7843644002278,170.05227549382943,매도
2022-06-09,35774.46665212137,36196.6974817065,35659.31278950725,35736.08203125,1504727,52.17400098605616,72.95199345272704,150.63221908398862,매도
2022-06-10,35429.001507302986,35544.15535835598,35160.309188179344,35313.84765625,728647,54.54550260494451,-17.047482590773143,117.09627874679778,매도
2022-06-13,34584.54391254195,34814.85164114933,34315.8515625,34315.8515625,1020684,34.693839404577545,-166.95640955940326,60.28574108252392,매도
2022-06-14,34239.077813538206,34814.84705928156,33816.84703332641,34661.30859375,1358026,34.693839404577545,-254.95229529116477,-2.761866194907181,매도
2022-06-15,34162.315841915915,34392.62358916479,33816.85422104261,34008.77734375,1156001,28.93082002530717,-373.0310905600418,-76.81571107046494,매도
2022-06-16,34354.23597038538,34507.77445516923,33663.31278885808,33740.08203125,953346,25.925900333127487,-482.7213566970313,-157.99684019799776,매도
2022-06-17,32473.379841549297,33202.68742664319,32396.610622065728,32703.6875,1822169,19.230670303408488,-645.818711782289,-255.56121451699,매도
2022-06-20,32626.92414239422,32857.231842222885,31820.847192993893,32204.693359375,1038227,10.112248739570745,-806.0398567412776,-365.656942963774,매도
2022-06-21,32626.926859634183,32626.926859634183,32051.157562111224,32396.619140625,791461,8.04595852444946,-907.0753270571659,-473.94061978396815,매도
