Date,open,high,low,close,volume,rsi,macd,signal,action
2023-04-11,100362.90095313975,101019.48067900141,97736.5820496931,99331.1328125,142275,67.59779551770157,4284.903774609484,4310.532918737947,매도
2023-04-12,98768.35335090362,101488.46944508805,98768.35335090362,101207.078125,89144,68.47830367655347,4189.633653984361,4286.35306578723,매도
2023-04-13,101113.27625,103927.18931818182,101019.47914772727,103176.8125,192499,73.50003310840441,4224.376516407632,4273.95775591131,매도
2023-04-14,103458.1991036487,103927.18459369244,101394.66294745625,101863.6484375,157547,72.0588283328461,4098.701836497756,4238.9065720286,매도
2023-04-17,101300.86780575539,104302.375,100831.88230665468,104302.375,150496,74.77877068329647,4148.072205236022,4220.739698670084,매도
2023-04-18,104302.37451044387,107772.8671875,104114.78031168408,107772.8671875,145522,78.16093641348071,4416.3295950647735,4259.857677949022,매도
2023-04-19,107772.87222021962,107960.46642773958,105052.75621118012,105709.3359375,91913,71.06229352547135,4411.5620418560575,4290.198550730429,매도
2023-04-21,106178.31471366146,106178.31471366146,101300.86562787488,101957.4453125,95105,53.50552859081789,4006.7215316916117,4252.660046106655,매도
2023-04-24,101207.07684075342,101769.8594737882,73255.53940002635,89013.453125,2558045,32.824428451623206,2612.5882893009402,3924.6456947455117,매도
2023-04-25,87325.095732782,89951.4144014371,83479.41482510847,86480.921875,602994,30.93524375148931,1288.520284134167,3397.4206126232425,매도
2023-04-26,86199.53589730707,88169.27502009647,85355.3619875402,87512.6953125,336501,30.26633718457377,318.7677875309164,2781.6900476047776,매도
2023-04-27,87043.71185064934,87512.69736708603,86480.92923092532,86668.5234375,116452,31.48614297774921,-511.9838370151556,2122.955270680791,매도
2023-04-28,86668.52551229508,87418.90235655737,84886.38050717213,85824.3515625,196444,30.272966700555074,-1224.364389441922,1453.491338656248,매도
2023-05-02,85355.35848605033,86293.32945842452,84980.17009710066,85730.546875,118180,31.36246621503713,-1776.027425366512,807.587585851696,매도
2023-05-03,84886.3752246958,85918.14332134956,83479.41872925885,84792.578125,116713,26.91292371512472,-2262.82614382093,193.5048399171706,매도
2023-05-04,84417.39773671096,85355.36882267441,83760.81797653655,84698.7890625,79693,22.562686115264725,-2625.915707210166,-370.37926950829694,매도
2023-05-08,84323.59262652101,85073.9694240874,83667.01292865044,84792.578125,87716,23.699418764902504,-2872.980873458582,-870.8995902983543,매도
2023-05-09,84792.58062709965,84980.17483202687,82822.84147536394,83760.8125,92571,16.918420108334345,-3116.116015123058,-1319.942875263295,매도
2023-05-10,83854.61307659453,84136.00439564351,82166.26516230068,82353.859375,76578,6.148855711844732,-3383.3307940316445,-1732.6204590169655,매도
2023-05-11,82635.24682262569,84698.78306564246,82541.4497206704,83948.40625,164212,11.842082551219505,-3426.9303054961056,-2071.4824283127937,매도
2023-05-12,84042.20705346986,84136.00415955631,81978.67071956769,82447.65625,78424,9.265158460144477,-3541.7540788022598,-2365.536758410687,매도
2023-05-15,82447.65306550951,84604.98642217244,81603.47914333706,83760.8125,97131,15.3571200157064,-3486.60064958343,-2589.749536645236,매도
2023-05-16,83479.41561084372,83854.60399561156,81884.8649755804,82822.8359375,78816,28.28942717880011,-3478.4802738464787,-2767.4956840854848,매도
2023-05-17,82541.44486961451,83198.02454471371,81791.06809807256,82729.0390625,50594,34.12696156752209,-3439.9597270571103,-2901.98849267981,매도
2023-05-18,84417.39773671096,84698.7890625,83479.42665074751,84698.7890625,87898,38.97060174495872,-3213.4469370996812,-2964.2801815637845,매도
2023-05-19,84323.5883569116,84323.5883569116,81791.06679335586,83291.8203125,152218,37.32391474705195,-3111.5959969661344,-2993.7433446442546,매도
2023-05-22,83291.82541666667,84604.98482638889,82916.63701388889,84417.390625,64694,44.827572341494935,-2906.5493836485402,-2976.304552445112,관망
2023-05-23,84698.78192708333,84980.17322916667,83760.81092013889,84417.390625,59846,45.13890013581141,-2712.7772577313735,-2923.5990935023647,관망
2023-05-25,84698.78421699438,84698.78421699438,83104.23346207864,83479.421875,58032,45.85985706759924,-2392.4340043264674,-2746.017428139569,관망
2023-05-26,83854.609375,84698.78329488255,82260.05863744408,83854.609375,76852,46.87500976071414,-2268.45993708272,-2650.5059299281993,관망
2023-05-30,84042.20541760723,84323.5967303894,82072.46622813206,83104.234375,71300,47.770707733051516,-2205.3368366826617,-2561.472111279092,관망
2023-06-01,83104.23176781576,83854.60857836038,80759.30423486386,80946.8984375,93771,39.189203638931964,-2220.1250307873706,-2424.2870569630377,관망
2023-06-02,80946.89531962656,82541.44598061574,80946.89531962656,82260.0546875,52870,49.31504270393403,-2160.0949194722634,-2371.4486294648827,관망
2023-06-05,82260.05694023933,82822.83954188293,81134.49173695213,81322.0859375,61239,40.84507868392635,-2163.27003260731,-2329.8129100933684,관망
2023-06-07,81791.07349941725,81978.66770469114,80290.3198572261,80477.9140625,77841,41.134783194278064,-2208.4463530678768,-2305.53959868827,관망
2023-06-08,80571.71139330514,80946.8998049154,79258.5519526692,80384.1171875,135402,41.134783194278064,-2226.155798123087,-2289.6628385752333,관망
2023-06-09,80477.90868506493,80946.89416691264,78695.76385404369,79446.140625,158403,28.461511354863106,-2289.485763785895,-2289.627423617366,관망
2023-06-12,79446.14196269322,79446.14196269322,78226.7796893579,78883.359375,102372,30.578518085616793,-2357.9064831650903,-2303.2832355269106,매도
2023-06-13,78883.36004624105,78883.36004624105,77570.20066378282,78601.96875,92143,22.321395371666284,-2407.088846118393,-2324.044357645207,매도
2023-06-14,77945.38433897147,78508.1668973756,77007.41340829793,77288.8046875,106762,19.84123049342294,-2522.944652892271,-2363.82441669462,매도
2023-06-15,77288.80203125,77382.59912109375,74756.28060546875,75037.671875,189581,12.587383260856129,-2764.540912154873,-2443.967715786671,매도
2023-06-16,75694.25825892857,76444.63504464286,74662.49017857143,75506.6640625,162127,17.557259674044417,-2884.9085087321,-2532.155874375757,매도
2023-06-19,75506.6660941426,76069.44869857098,73818.31828085742,74662.4921875,97274,13.970606698468472,-3013.6785016773647,-2628.4603998360785,매도
2023-06-20,74662.49563860435,74943.88695382522,72974.14774727913,73255.5390625,94909,13.286732837739535,-3192.458335162257,-2741.2599869013143,매도
2023-06-21,72223.76400353773,72692.74948408018,69222.25692806604,69597.4453125,297542,10.439572760776514,-3587.9604601411993,-2910.6000815492916,매도
2023-06-22,69034.65796703297,69409.84632554944,67909.09289148351,68284.28125,147088,10.98267009140389,-3961.692187430701,-3120.818502725574,매도
2023-06-23,68847.07396848885,68940.87107198816,67064.92900200209,67346.3203125,106081,2.958620417738615,-4284.177550692402,-3353.49031231894,매도
2023-06-26,66783.53883239832,67627.71277831346,66220.75620178822,66877.3359375,84380,3.048821984875488,-4525.426346117456,-3587.877519078644,매도
2023-06-27,67064.92545153791,67627.70804273963,65376.577677932764,65564.171875,136254,2.9586189595869286,-4767.620953261008,-3823.826205915117,매도
2023-06-28,66502.14106700849,67158.7207390382,65939.35849098302,66314.546875,97492,7.38638649202602,-4843.1837257722655,-4027.6977098865473,매도
2023-06-29,65751.76927463504,66314.55189324818,63500.63880018248,64251.015625,218441,6.914919539557687,-5011.804530722322,-4224.519074053703,매도
2023-06-30,63782.026674597364,64626.20055705527,62844.05569408858,64063.41796875,145264,7.065241869974358,-5101.765321643616,-4399.968323571686,매도
2023-07-03,64157.21756417411,64438.608869280135,62937.855242048,63031.65234375,135909,6.770857622154821,-5196.413736791103,-4559.257406215569,매도
2023-07-04,63219.24202102359,63406.83621099695,61155.70593131659,61624.69140625,163254,6.735775556720284,-5323.586287983038,-4712.123182569063,매도
2023-07-05,61718.488783307206,61718.488783307206,59654.95268416928,59842.546875,158341,6.914919539557687,-5504.720627871444,-4870.642671629539,매도
2023-07-06,59748.749616294284,59936.34380661232,57966.60480827295,58247.99609375,192142,3.9999908379353712,-5711.103769845264,-5038.734891272685,매도
2023-07-07,57685.216874226484,58154.20237726898,56559.6516669245,56841.04296875,152160,3.8834865095058433,-5919.951736977462,-5214.978260413641,매도
2023-07-10,56841.04118739821,59185.96862912256,56747.24408972923,57591.41796875,250264,8.040182496271228,-5956.256249836297,-5363.233858298172,매도
2023-07-11,58341.795753588514,59185.96964712918,57403.82476076555,58810.78125,134847,16.76299757058355,-5819.551247448384,-5454.497336128215,매도
2023-07-12,58998.38006435297,58998.38006435297,57872.81478490585,58529.39453125,178155,17.90123726557856,-5668.573320036783,-5497.312532909928,매도
2023-07-13,58716.98665787337,59373.56638088474,57403.82721185064,57779.015625,246611,18.124988287130833,-5545.545929884807,-5506.959212304905,매도
2023-07-14,57966.603937500004,58623.18359375,57028.633,58623.18359375,225184,23.170690519873787,-5318.618809838277,-5469.29113181158,관망
2023-07-17,58623.185722748814,59373.5625,57779.01184834123,59373.5625,124421,29.11390436547913,-5020.356580131331,-5379.504221475531,관망
2023-07-18,59373.564986937294,60405.333098874595,57872.81136957395,58341.796875,202660,23.60247370754523,-4811.769394974792,-5265.957256175384,관망
2023-07-19,58247.99653549071,58998.373302453554,57779.01105613893,58060.40234375,115287,26.760537769916567,-4615.958834795449,-5135.957571899397,관망
2023-07-20,58060.406514517716,59748.754361466534,57685.21810408464,59561.16015625,143772,34.61539077599923,-4290.223911323963,-4966.810839784311,관망
2023-07-21,59561.15800840257,63782.02747356496,58623.18701614426,62093.6796875,346747,47.09301748419459,-3784.102696295624,-4730.269211086574,관망
2023-07-24,62281.2734499205,62281.2734499205,58716.98370429253,58998.375,192728,42.63158252359725,-3591.3641958170265,-4502.488208032664,관망
2023-07-26,60217.73600840761,60311.53310499392,57497.620207404776,57872.80859375,172658,48.958335592760065,-3225.0037612874075,-4054.9387855428417,관망
2023-08-10,65657.96595982142,74474.89281728317,65564.1688655931,73536.921875,739153,70.3333241712706,663.37393940732,-1006.5581744066922,매도
2023-08-11,72598.95514705882,73536.92614379084,71191.99865196078,71754.78125,245326,73.77622662741676,1204.4122134447534,-564.364096836403,매도
2023-08-14,71754.78013392857,72974.14241071428,70910.60625,72223.765625,135786,73.02158343433926,1651.9889627510638,-121.09348491890945,매도
2023-08-16,71660.98257293079,71660.98257293079,66502.14220446064,69128.4609375,279321,70.97902612135194,1736.9095295836596,250.50711798160447,매도
2023-08-23,66126.95458769273,66502.14298251653,63500.63582392621,63875.82421875,185805,53.793101368464725,869.8774827846573,901.822073267751,매도
2023-08-24,63969.61917254829,64344.80755479198,62468.865643573554,63125.4453125,182290,52.702703273088176,551.2114537534653,831.6999493648938,매도
2023-08-25,62187.47523122197,64251.01136257474,61906.08394058296,62750.2578125,184590,50.173002801505525,265.3332378030609,718.4266070525273,매도
2023-08-28,63594.43094429348,65845.56124320652,63406.8367527174,64719.99609375,208225,47.44525369936603,195.46095728289947,613.8334770986017,매도
2023-08-29,64813.79774370336,65095.18905083955,62375.073081856346,62844.05859375,281795,47.27272589600829,-11.157193634971918,488.835342951887,매도
2023-08-30,63313.039282733684,64532.40152077151,61999.87994946217,63219.2421875,413611,45.075752675976176,-142.98118823005643,362.4720367154983,매도
2023-08-31,63500.63484619488,67721.50422297297,63406.83774893314,65939.359375,1835946,30.622016052541383,-27.643275155212905,284.44897434135606,매도
2023-09-01,66220.75198514345,71754.78083376025,65939.36068775615,68659.4765625,440899,42.465754466647475,280.02561500489537,283.56430247406394,매도
2023-09-08,73630.72335881295,79539.94064748201,72974.14366007195,78226.78125,437042,72.53521705058961,2673.4622078769316,1423.3370756429335,매도
2023-09-11,79727.542433832,82447.65858745686,78226.78869390104,81509.6875,456460,75.31646153501471,3316.4075371022773,1801.9511679348025,매도
2023-09-12,82353.84678819445,83198.02061631945,80477.90494791667,81040.6875,256131,81.22864856759294,3744.9327091494633,2190.5474761777346,매도
2023-09-13,80384.11114178445,81228.28500441696,78320.5750331272,79633.734375,242336,79.33332944639763,3925.7589313043864,2537.589767203065,매도
2023-09-14,80477.91026785714,87512.69263392857,79727.53348214286,85355.359375,572751,83.7534964337484,4479.1198297869705,2925.8957797198464,매도
