Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,49734.00276988636,51317.294992897725,49734.00276988636,51224.16015625,492751.0,46.59684104845149,-310.6678662868726,-412.91763418695973,관망
2022-01-24,52714.319022105024,52807.453861366695,51037.89191539497,51876.10546875,760146.0,48.48483757250338,-132.6390608696238,-354.81771017885865,관망
2022-01-25,52528.05570652174,52900.595108695656,49827.14504076087,51410.4375,967041.0,45.68528221385276,-24.127382452075835,-286.76410596745393,관망
2022-01-27,54483.879438920456,54949.55362215909,50479.08146306818,51224.16015625,1261755.0,45.57521195975433,182.05547239573934,-118.99023576162082,관망
2022-02-03,61468.98795324427,73203.9765625,59978.83066952926,73203.9765625,13076151.0,75.33632982808147,1886.687544745313,391.5116584472637,매도
2022-02-08,65380.65624999999,65380.65624999999,65380.65624999999,65380.65625,0.0,71.71315450042435,2933.183149287739,1505.7777367211652,매도
2022-02-14,56439.711512332775,57836.73407451923,54949.554112667225,55694.6328125,2075647.0,55.97015083040647,1613.4944832590627,1829.1203163631508,매도
2022-02-15,55880.90198863636,56160.30649857954,51037.89048295454,51224.16015625,2005812.0,50.0,998.9883112565803,1662.7721511947684,매도
2022-02-16,52900.59391563604,54670.15603605344,51782.975734319785,52714.32421875,2609131.0,50.77990104040595,615.3337343599705,1452.9597989383153,매도
2022-02-17,53273.12731481481,53459.39699074074,47964.44155092592,50292.8125,2297302.0,48.996649278789064,132.81289272702998,1188.6031600281005,매도
2022-02-18,49547.731670119705,50944.754179615564,48895.787832354974,50572.21484375,1635042.0,47.77396717947554,-225.15421017877088,905.5713848932628,매도
2022-02-21,49827.13904038915,51131.02679097877,48709.52096845519,49361.46484375,947413.0,48.269897323657965,-591.3688968317947,605.9459408144826,매도
2022-02-22,49361.46484375,49361.46484375,49361.46484375,49361.46484375,0.0,42.82982621383866,-870.7761312437942,310.41421091543083,매도
2022-02-23,49361.46484375,49361.46484375,49361.46484375,49361.46484375,0.0,12.573108559197095,-1079.1829212036027,32.353791108396955,매도
2022-02-24,49082.06540613405,52528.05481794991,48709.52601026206,50199.68359375,2563970.0,21.39920103353019,-1166.9930237365334,-207.61291392064177,매도
