Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,5995.511036104369,6171.561931128641,5956.388614987864,6044.4140625,397594,26.890765468602567,-47.27036620250419,-36.44426235217356,매도
2022-01-24,5936.827461129926,6063.975330972907,5927.0468557573895,5956.388671875,264622,25.00000975066763,-51.8013654747956,-39.627689875185446,매도
2022-01-25,5966.169234970869,6054.194682699947,5750.995918299788,5770.55712890625,475789,24.060154327139458,-65.85899465878447,-45.02589685016131,매도
2022-01-26,5770.55712890625,5770.55712890625,5770.55712890625,5770.55712890625,0,25.196863393786543,-75.76259178613509,-51.31485048355559,매도
2022-01-27,5770.557065957099,5809.679486743249,5477.138910060976,5614.0673828125,930465,21.830959918856834,-92.28372507890435,-59.658939140897154,매도
2022-01-28,5574.945344002016,5780.33806720209,5526.042314668665,5760.77685546875,498748,33.576634090116514,-94.4466680628575,-66.71821988246434,매도
2022-02-03,5868.362985819328,5897.7048007484245,5770.556936055673,5819.4599609375,349581,35.91547612183567,-91.14881807716301,-71.66132969745746,매도
2022-02-04,5741.215372318482,5927.046875,5741.215372318482,5927.046875,300820,36.36362684232263,-80.39047901320009,-73.42341190032253,매도
2022-02-07,5936.827559448653,5936.827559448653,5790.118476430976,5809.6796875,252789,35.3741489667717,-78.9759305363059,-74.54217060975648,매도
2022-02-08,5809.6796875,5809.6796875,5809.6796875,5809.6796875,0,37.41006599948855,-76.94260937183299,-75.02510912801165,매도
2022-02-09,5809.6796875,5809.6796875,5809.6796875,5809.6796875,0,40.0000076805299,-74.45520341360861,-74.91058717047723,관망
2022-02-10,5878.144306657262,5887.924912824745,5741.2158203125,5741.2158203125,300084,40.3100904194963,-76.40406533336318,-75.21041552254275,매도
2022-02-11,5741.215212486531,5780.3376330145475,5643.409161166487,5672.7509765625,282948,40.624986592832016,-81.83312317055697,-76.53897236883135,매도
2022-02-14,5604.28651615231,5623.847725632771,5389.113211867229,5506.48046875,360658,25.59999936098052,-96.89248992992816,-80.61954209324787,매도
2022-02-15,5506.480571860002,5741.215090020997,5506.480571860002,5604.28662109375,335407,32.5581404348908,-100.51181315271879,-84.6057066687846,매도
2022-02-16,5662.9706433354595,5750.99609375,5633.628826530612,5750.99609375,238071,42.22223372719796,-91.59106123365564,-86.00494279478981,매도
2022-02-17,5750.995817618535,5809.67944841056,5447.797058526401,5672.7509765625,269707,45.967742260167554,-89.24687422677925,-86.65413273941326,매도
2022-02-18,5653.190407836704,5741.215864014092,5545.603739175452,5682.5322265625,196300,46.4000281168238,-85.66659854214322,-86.4564301047534,관망
2022-02-22,5682.5322265625,5682.5322265625,5682.5322265625,5682.5322265625,0,45.74469949603986,-77.97119653988648,-84.02532021969408,관망
2022-02-23,5682.5322265625,5682.5322265625,5682.5322265625,5682.5322265625,0,42.04551643384254,-74.01690934978069,-82.02262255735391,관망
2022-02-24,5516.261162750912,5526.041767649407,5349.990879476506,5359.771484375,413940,23.636413147074038,-94.2282362985261,-84.46473594446867,매도
2022-02-25,5447.796942319754,5614.067226017125,5418.455127549629,5604.28662109375,279911,41.46341859395669,-90.56539763670571,-85.68526436703446,매도
2022-02-28,5604.28662109375,5604.28662109375,5604.28662109375,5604.28662109375,0,41.46341859395669,-86.65785565067654,-85.87983313670347,매도
2022-03-02,5604.286603291829,5702.092652214898,5584.725393507216,5633.62841796875,185501,42.857142857142854,-80.37885071232995,-84.77940810249085,관망
2022-03-03,5633.62841796875,5633.62841796875,5633.62841796875,5633.62841796875,0,45.378131165683655,-74.54156731392686,-82.73149967762666,관망
2022-03-04,5633.62841796875,5633.62841796875,5633.62841796875,5633.62841796875,0,48.2142833263723,-69.11701716952302,-80.00824119286416,관망
2022-03-08,5574.944842303241,5584.7254472897375,5457.577582465277,5545.60302734375,182180,46.80851967828145,-69.6201025938326,-76.10098925683722,관망
2022-03-10,5545.60302734375,5545.60302734375,5545.60302734375,5545.60302734375,0,36.70886555904316,-69.64034739336239,-74.80877294045692,관망
2022-03-11,5545.60302734375,5545.60302734375,5545.60302734375,5545.60302734375,0,40.84508230668248,-68.85845198574953,-73.61864395273001,관망
2022-03-18,5936.8276569290665,5966.169474014383,5858.582811368222,5907.48583984375,249545,87.83785151298244,-4.7858665999747245,-42.930176434460186,매도
2022-03-21,5907.48583984375,5907.48583984375,5907.48583984375,5907.48583984375,0,81.63267801251956,12.779537608766077,-31.788074600423588,매도
2022-03-22,5985.730449695122,6054.194686864837,5917.266212525406,6015.072265625,266084,85.00001248085229,34.816604394467504,-18.46698670150963,매도
2022-03-23,6044.4140625,6083.5364836165045,5975.949825546117,6044.4140625,242873,85.00001248085229,53.980497396620194,-3.977357528028906,매도
2022-03-24,6054.194667779126,6083.5364836165045,5966.16922026699,6044.4140625,176324,85.00001248085229,68.37450093529333,10.493119907767865,매도
2022-03-25,6034.633613155039,6103.097851878029,5985.730585495759,6054.19482421875,232479,85.24591773933767,79.63716469467272,24.322009708929183,매도
2022-03-28,6073.756254155585,6073.756254155585,5966.169589428192,5975.9501953125,202022,82.53972279035416,81.39223326441243,35.73610780153959,매도
2022-03-29,6015.0720726751515,6073.75570265247,5995.510862682712,6063.97509765625,162245,88.40582121905831,88.7719216467749,46.343310256842656,매도
2022-03-30,6073.75570265247,6083.53630764869,6034.633282667591,6063.97509765625,107443,88.40582121905831,93.53921152478233,55.782518763448074,매도
2022-03-31,6054.194492660031,6073.75570265247,6024.852677671372,6063.97509765625,129219,88.40582121905831,96.20587461211653,63.86720929216954,매도
2022-04-01,6044.414081554878,6054.194686864837,5985.730449695122,6015.072265625,146111,77.58623212544232,93.33431004692102,69.7606407326916,매도
2022-04-04,5975.949999524401,6063.975449599229,5936.827577268923,6024.85302734375,134608,77.96613324668644,90.79267148347299,73.96705332915641,매도
2022-04-05,6044.413887663811,6073.75570265247,5995.510862682712,6063.97509765625,201913,79.36509949046302,90.85984489785005,77.34561578500066,매도
2022-04-07,5907.485053213689,5946.607470784641,5790.117800500834,5858.58203125,252668,46.03167685079453,65.24571352466864,75.56807197111222,매도
2022-04-08,5927.047228638912,5927.047228638912,5750.996320857558,5887.9248046875,158757,48.484862237854806,54.20167398648209,71.29478969180344,매도
2022-04-11,5819.460312896574,5858.582735168147,5770.557285057107,5780.337890625,145737,31.81820932417365,36.40255825701479,64.31633990049056,매도
2022-04-12,5721.654411522118,5790.11865234375,5702.093199858794,5790.11865234375,138618,29.687549972113118,22.81898066620215,56.016864719447284,매도
2022-04-13,5780.3373510742185,5868.36279296875,5770.556746419271,5868.36279296875,158746,37.49997399822078,18.12535855004171,48.438561049993275,매도
2022-04-14,5868.363087551653,5936.8273235730885,5829.240666967975,5917.26611328125,146066,40.78945985501191,18.12332145853543,42.375511572830526,매도
2022-04-15,5878.143397623698,5878.143397623698,5790.117955729166,5868.36279296875,156320,42.46570845708744,14.031830807319238,36.70677425373663,매도
2022-04-18,5839.020979003906,5907.4852115885415,5799.898560384115,5868.36279296875,116485,34.37501462597292,10.666414618794988,31.498701469757556,매도
2022-04-19,5927.0468557573895,5956.388671875,5790.118380541872,5956.388671875,247361,42.46578715028898,14.902568263123612,28.179474391486504,매도
2022-04-20,5936.827442044526,6005.29167943219,5907.485626021242,5985.73046875,178567,44.73686803495945,20.38352579594448,26.62028450817624,매도
2022-04-21,5985.730801196809,6034.633830618352,5966.169589428192,5975.9501953125,146944,47.22225303908163,23.66755218088747,26.02973799296504,매도
2022-04-22,5956.388652726716,6024.852890114379,5907.485626021242,5985.73046875,207323,47.22221644405708,26.748303502376075,26.173451104533488,관망
2022-04-25,5868.3629497712145,6005.2914185992095,5829.2405301060735,5878.1435546875,270845,37.97470594220144,20.299334980749336,24.99862781643031,매도
2022-04-26,5887.924608409699,5985.730665027801,5887.924608409699,5936.82763671875,203604,48.648665058777894,19.684284373732226,23.935759082042882,매도
2022-04-27,5839.021135022359,5936.827184185212,5829.2405301060735,5878.1435546875,142809,51.42858976772847,14.308269783959986,22.010261155979812,매도
2022-04-28,5897.705039639778,5975.949882620074,5868.363223522168,5956.388671875,178352,54.66663205316634,16.160745238617892,20.840357940209927,매도
2022-05-10,5848.802089876465,5887.924511882328,5799.899062369137,5839.021484375,309411,48.35167789211391,20.529206813608653,28.553771962802777,매도
2022-05-11,5839.021599978011,5927.047051233961,5799.899177197589,5907.48583984375,200878,47.19102321101725,14.769021039388463,25.796821762158263,매도
2022-05-12,5858.582817222582,5858.582817222582,5623.848280305483,5662.970703125,306275,35.13514850639065,-9.393499661794522,18.75875744476962,매도
2022-05-13,5721.653911173845,5858.582380842962,5682.5314912683825,5819.4599609375,253048,43.65077226762435,-15.747759822654189,11.85745396571314,매도
2022-05-16,5848.80224609375,5966.169515246133,5799.899217280257,5848.80224609375,231552,44.53126432128191,-18.20840080317248,5.8442829941113095,매도
2022-05-17,5839.021484375,5917.266328386725,5770.55724586474,5839.021484375,171626,48.30510123869214,-20.708155751254708,0.5337952324446993,매도
2022-05-18,5848.80224609375,5917.26648643264,5829.241034568353,5848.80224609375,160007,46.0177038067249,-21.65108415078248,-3.90318065261829,매도
2022-05-19,5760.776679489213,5790.118496192894,5702.093046081853,5780.337890625,252483,45.61405352665078,-27.600001609677747,-8.642544851223162,매도
2022-05-24,6240.026025231576,6240.026025231576,5985.730293795807,6005.29150390625,435390,48.96550156983196,18.272463883411547,0.6289293568184162,관망
2022-05-25,6034.633438380636,6122.658885617955,5966.1692016404995,6073.755859375,522331,48.965519140960154,27.087773212039792,5.9206981311523394,관망
2022-05-26,6308.4901143058405,6425.857372246414,5956.388340484119,5966.1689453125,3520424,47.650989621306344,25.10807958082023,9.758174422994383,관망
