Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,23618.69991584606,24122.04925831491,23579.980735656147,24083.330078125,139539,48.571484161911194,-70.9307486562684,-45.489951712664464,매도
2022-01-24,24083.32830860008,24238.205017980148,23812.29406718497,23889.732421875,67457,45.333365616977424,-72.85999310422267,-51.16358315058272,매도
2022-01-25,23696.134936161452,23851.01163509061,23386.381538303132,23502.5390625,100924,30.137032683721998,-96.89127042370455,-60.57400030000419,매도
2022-01-26,23502.5390625,23502.5390625,23502.5390625,23502.5390625,0,33.33338428603419,-114.0160565693077,-71.5086376984298,매도
2022-01-27,23734.854898542366,23734.854898542366,23037.9097302328,23076.62890625,151992,26.6667115050914,-152.58476522345882,-88.02132941243593,매도
2022-01-28,23386.382282411145,24122.046625732026,23076.62887469709,23967.169921875,180640,43.87755259610341,-123.24211573195862,-95.16848808801437,매도
2022-02-03,24083.32685,24547.95695,24005.8885,24199.484375,157631,48.03921520142943,-83.99588854575995,-92.90790543603946,관망
2022-02-14,24857.710590011506,25244.90234375,24625.395537768407,25244.90234375,196687,70.99998335370402,202.9187335619681,73.01871662798803,매도
2022-02-17,25090.026243227556,25206.183772131386,24857.711185419892,25012.587890625,116995,73.49403521438768,237.93767166959879,150.55333960317134,매도
2022-02-18,24935.147169629057,25167.462205370943,24896.42799700541,25051.3046875,50887,73.80956384403356,240.90514611671824,168.64161466583406,매도
2022-02-21,25051.3046875,25051.3046875,25051.3046875,25051.3046875,0,84.93156269780066,240.43693952304602,183.01206508108547,매도
2022-02-22,25051.3046875,25051.3046875,25051.3046875,25051.3046875,0,78.00005447903415,237.29340364252857,193.87521813461842,매도
2022-02-23,25051.3046875,25051.3046875,25051.3046875,25051.3046875,0,75.00005732222658,232.09774196278522,201.52360109115003,매도
2022-02-25,24741.552310180665,25012.586529541015,24702.833135986326,24780.271484375,61904,56.097584982080214,188.23355691389588,200.82446134004536,매도
2022-02-28,24780.271484375,24780.271484375,24780.271484375,24780.271484375,0,56.097584982080214,166.09081110257466,193.87592734999083,매도
2022-03-02,24935.1484375,25128.744310461956,24741.552564538044,24935.1484375,111968,60.00004483872631,158.60069910482343,186.81941612091387,매도
2022-03-03,24857.709754873853,25322.33984375,24857.709754873853,25322.33984375,104816,58.13959490308972,180.39209970429874,185.53373921787423,매도
2022-03-07,24818.991939143445,24818.991939143445,24393.08100103022,24664.115234375,89538,34.69383343130362,154.422194614217,180.88597510620204,매도
2022-03-08,24664.11651900138,24702.835697210172,24315.64391512224,24547.958984375,44124,36.95649790001206,111.66022076434092,167.03964632244688,매도
2022-03-10,24547.958984375,24547.958984375,24547.958984375,24547.958984375,0,34.09090387979758,76.90076257596957,149.01064258273826,매도
2022-03-11,24547.958984375,24547.958984375,24547.958984375,24547.958984375,0,35.71426855661808,48.803509958703216,128.96812483947096,매도
2022-03-14,24741.552310180665,24818.990658569335,24547.956439208985,24780.271484375,72610,42.55319377290753,44.2383348898511,112.02142871682788,매도
2022-03-15,24780.271484375,24780.271484375,24780.271484375,24780.271484375,0,42.55319377290753,40.15704823983833,97.64805178234145,매도
2022-03-16,24780.271484375,24780.271484375,24780.271484375,24780.271484375,0,42.55319377290753,36.501400590601406,85.41838063051817,매도
2022-03-17,24780.271484375,24780.271484375,24780.271484375,24780.271484375,0,42.55319377290753,33.22091490207458,74.9786546711609,매도
2022-03-18,24625.394366712168,24818.990234375,24509.23684611447,24818.990234375,118186,47.72723364398123,33.294510341285786,66.64167706853529,매도
2022-03-21,24818.990234375,24818.990234375,24818.990234375,24818.990234375,0,51.219503192706604,32.97151020890669,59.90754758390187,매도
2022-03-22,24780.27063862928,24857.708984375,24586.67477426499,24857.708984375,61531,52.38093522328474,35.37376883140678,55.00073580751656,매도
2022-03-23,24857.709407907565,25012.586102037832,24780.271060842435,24818.990234375,57504,46.153806356149786,33.814864976866374,50.76352293705185,매도
2022-03-24,24702.834901889535,24973.869140625,24702.834901889535,24973.869140625,47425,36.36366415620983,44.36836876250891,49.48448275554666,매도
2022-03-25,24896.429006958006,24973.86735534668,24741.552310180665,24780.271484375,65872,31.578919421918215,36.90914188593524,46.96939987843341,매도
2022-03-28,24702.833135986326,24780.271484375,24664.11396179199,24780.271484375,73093,57.14278851235144,30.644692121677508,43.70444305751506,매도
2022-03-29,24896.428157247858,24973.866502993573,24702.832292883566,24857.708984375,67732,69.99979822641015,31.487903121713316,41.26112592882003,매도
2022-03-30,24935.14886275272,24935.14886275272,24818.991336994557,24896.4296875,55530,71.42843416788972,34.84205742890117,39.97730838617091,매도
2022-03-31,24857.711185419892,25128.745419528834,24857.711185419892,25012.587890625,61681,74.99989490985368,46.23881907347095,41.229613522305975,매도
2022-04-04,24857.710171803217,25361.05944319487,24857.710171803217,25283.62109375,86117,72.4137031335612,77.3010939485539,49.610793171229254,매도
2022-04-06,25128.74464599981,25438.498046875,24973.867945562215,25438.498046875,127561,70.73164730141389,117.61319927153454,69.14775078824833,매도
2022-04-14,25477.21838744386,25864.41015625,25438.49921056325,25864.41015625,115914,72.5806543471133,226.17903693160042,152.00864663662574,매도
2022-04-27,25438.49745475113,25748.25084841629,25361.05910633484,25670.8125,113053,57.89474149984955,207.18780158098525,212.82769472831117,매도
2022-04-28,25554.65674120509,25864.41015625,25477.21838744386,25864.41015625,70061,63.333344542958365,209.67082463187035,212.19632069159272,매도
2022-05-02,25670.814271846928,25864.41015625,25670.814271846928,25864.41015625,44821,63.829755264606796,208.87145993444938,211.54924752199528,매도
2022-05-03,25748.251953125,25825.69030486372,25593.375249647554,25748.251953125,64836,50.0,194.5486353800843,208.14912504555312,매도
2022-05-04,25786.973321889014,25903.130859375,25709.534963565024,25903.130859375,71872,51.219554206031766,193.4437749471217,205.20805499260973,매도
2022-05-06,25903.130859375,25903.130859375,25593.377426079034,25903.130859375,45727,56.75678254942059,190.3731159739218,202.24106716203204,매도
2022-05-10,25554.655651745496,25786.970703125,25244.902249906158,25786.970703125,99683,58.33325159701097,176.54444199208592,197.10174209084948,매도
2022-05-11,25554.65514580167,25632.093494728342,25399.778447948327,25477.216796875,75474,43.90249003751235,139.02125154003807,185.4856439134346,매도
2022-05-12,25322.340945360138,25477.217648389862,25167.46424233041,25399.779296875,90122,37.5000945806546,101.86892445190097,168.76229994367063,매도
2022-05-13,25554.656073778195,25786.97112899436,25361.06019443139,25748.251953125,77913,48.979608644090135,99.36676057596924,154.88319201870345,매도
2022-05-16,25825.690732657193,25825.690732657193,25515.93732057135,25709.533203125,60291,53.33333333333333,93.18843229144477,142.54424003667566,매도
2022-05-17,25709.531929347824,25825.689453125,25593.374405570652,25825.689453125,61856,51.162771600781745,96.54268020166637,133.343928047856,매도
2022-05-18,25709.532352665166,25864.409053584837,25670.813177435248,25786.970703125,42807,50.0,94.98439717213842,125.67202185815782,매도
2022-05-19,25477.217722039473,25748.251953125,25438.49854617011,25748.251953125,61017,52.38097525765024,89.5948739927262,118.45659227412058,매도
2022-05-20,25864.411680213005,25941.850038536995,25709.534963565024,25903.130859375,85123,51.219554206031766,96.6965585930775,114.10458553262791,매도
2022-05-23,25903.12933313061,25941.848510011227,25632.095094966317,25864.41015625,35540,48.780445793968234,98.07182349914729,110.89803312281717,매도
2022-05-24,25670.814271846928,25864.41015625,25632.095094966317,25864.41015625,40697,50.0,98.0315515220027,108.32473680065465,매도
2022-05-25,25903.128056305886,26096.72393116617,25825.689706361773,25980.56640625,121979,57.49995901489463,106.14299529027267,107.888388498307,매도
2022-05-31,26251.60223361784,26367.759765625,26212.88305628212,26367.759765625,79865,78.04887351253457,163.1360888695708,127.34005197025323,매도
2022-06-02,26212.880859375,26406.476729828286,26096.723337103027,26212.880859375,86504,74.4185528164966,168.24633691282725,135.52130896043457,매도
