Date,open,high,low,close,volume,rsi,macd,signal,action
2022-04-11,39179.6328125,39564.499086931115,38948.711604583776,39179.6328125,47833,45.901669348250365,115.53259429208993,199.96798462169085,매도
2022-04-12,38871.733569927645,40103.31569092564,38063.50938158558,38563.83984375,136515,41.17651009766688,26.416209801172954,165.2576157132342,매도
2022-04-13,38794.76305147059,39256.60546875,38371.40870501242,39256.60546875,32998,45.94598116164162,11.266899654248846,134.45946260329237,매도
2022-04-14,39333.57477499015,39795.41715437611,39256.602247807015,39487.5234375,47091,48.6841991045703,17.59954843997548,111.08747376145492,매도
2022-04-15,39102.654133976735,40026.3389057096,38948.70907745035,39641.47265625,48477,48.000035185036076,34.5844685447737,95.78686957096694,매도
2022-04-18,39410.55347095919,39641.47467565593,38948.71106156569,39025.68359375,46335,44.44447925078926,-1.4173644580005202,76.34601956617273,매도
2022-04-19,39102.65191340207,40257.2578125,39025.67938951002,40257.2578125,64485,51.08691155387892,68.2522562840968,74.72726669666433,매도
2022-04-22,39487.526003143495,39487.526003143495,38794.762389053256,39025.68359375,44926,40.44943179550339,53.59640249933,81.28171753033557,매도
2022-04-25,38640.815748087465,38717.79189246263,38140.488850368965,38409.89453125,49746,35.106376086759354,-39.508884964227036,57.1235957288197,매도
2022-04-26,38448.37843629344,38640.81156008687,38178.96917646773,38255.9453125,59694,35.10639503966701,-124.24954356483795,20.848966305348867,매도
2022-04-27,37640.15234375,37794.10099981315,37139.82191765234,37640.15234375,98130,38.82351044718376,-238.22435301988298,-30.96569934775589,매도
2022-04-28,37678.64385740233,37755.61638840518,37293.77398610053,37447.72265625,43136,38.59650997150997,-340.117593961455,-92.79607997744611,매도
2022-04-29,37563.185690666476,38332.921875,37447.72508260925,38332.921875,40852,44.148931001234146,-345.6048785454841,-143.35784080773993,매도
2022-05-02,38025.023695942305,38294.42934461506,37640.153844510896,38178.96875,37940,47.15907092187539,-358.2211337625922,-186.33050015797156,매도
2022-05-03,38140.48727974218,38217.459812803594,37794.10546875,37794.10546875,39327,38.69046180614292,-394.6673131078278,-227.99786333690164,매도
2022-05-04,37755.61663992504,38063.51037413134,37563.18350706408,37601.66796875,38236,35.329335494524386,-434.0477468757017,-269.2078405106567,매도
2022-05-06,37524.69811577094,37524.69811577094,36947.395067836005,37101.34375,43146,31.249996395743864,-499.80259889036824,-315.3267926038029,매도
2022-05-10,35023.04883535205,35908.24553983603,34638.178977333795,35754.296875,67051,28.205092171139498,-652.9231169130289,-382.8460579542854,매도
2022-05-11,35100.02537751678,35292.45852445953,34253.313036309366,34407.26171875,133503,11.616186210831245,-872.7567311923267,-480.82819316917147,매도
2022-05-12,33983.902980180326,33983.902980180326,32251.99405607392,32290.478515625,209590,9.163358454516498,-1203.6910397807587,-625.4007631611032,매도
2022-05-13,32482.916223692577,33560.54607014423,32482.916223692577,33252.65234375,83718,18.32063153498906,-1372.5798665126567,-774.8365843851254,매도
