Date,open,high,low,close,volume,rsi,macd,signal,action
2023-11-22,1102413.25,1111638.5,1097800.625,1108563.375,19410,55.4216572438301,1217.9104729581159,1307.7474919861772,매도
2023-11-23,1105488.375,1113176.0,1102413.25,1108563.375,15447,60.526282008767446,882.2480521192774,1222.6476040127973,매도
2023-11-24,1108563.375,1113176.0,1088575.5,1090113.0,30291,31.147593420389754,-862.6142212115228,805.5952389679331,매도
2023-11-27,1090113.0,1094725.625,1076275.125,1080887.75,34442,28.358248798718634,-2955.7585752888117,53.32447611658401,매도
2023-11-28,1094725.625,1120863.75,1083962.875,1117788.625,50528,46.06741778307997,-1618.3430854598992,-281.00903619871275,매도
2023-11-29,1117788.625,1125476.25,1111638.5,1120863.75,43095,53.75001016235376,-306.75866367993876,-286.15896169495795,매도
2023-11-30,1114713.5,1119326.125,1103950.75,1114713.5,43779,49.382681353975855,233.7135603777133,-182.1844572804237,관망
2023-12-01,1114713.5,1117788.625,1093188.0,1093188.0,31599,44.94380790827302,-1062.6368459633086,-358.27493501700076,매도
2023-12-04,1100875.75,1105488.375,1094725.625,1094725.625,21930,45.55557763669935,-1943.5266304647084,-675.3252741065425,매도
2023-12-05,1088575.5,1107025.875,1087037.875,1099338.25,30923,39.506245947611525,-2243.575303444639,-988.9752799741618,매도
2023-12-06,1102413.25,1105488.375,1083962.875,1083962.875,35498,35.16490683257558,-3679.6140038880985,-1527.1030247569493,매도
2023-12-07,1083962.875,1093188.0,1076275.125,1090113.0,30518,41.86049149767259,-4272.174364590086,-2076.117292723577,매도
2023-12-08,1096263.125,1100875.75,1083962.875,1090113.0,34944,43.373522298851924,-4687.745309703285,-2598.442896119519,매도
2023-12-11,1090113.0,1091650.5,1079350.25,1080887.75,31493,39.08046514061869,-5695.830861462047,-3217.920489188025,매도
2023-12-12,1088575.5,1090113.0,1077812.75,1082425.25,31083,40.229897946692304,-6298.082152880263,-3833.9528219264726,매도
2023-12-13,1082425.25,1083962.875,1076275.125,1077812.75,26718,38.88893405490562,-7066.107157234801,-4480.383688988139,매도
2023-12-14,1087037.875,1090113.0,1073200.125,1073200.125,67128,43.20989636915665,-7955.269401019905,-5175.360831394492,매도
2023-12-15,1079350.25,1083962.875,1076275.125,1080887.75,38860,50.0,-7947.990311096422,-5729.886727334879,매도
2023-12-18,1083962.875,1085500.375,1076275.125,1077812.75,34422,27.58625039773372,-8097.011077553965,-6203.311597378697,매도
2023-12-19,1077812.75,1083962.875,1077812.75,1082425.25,25481,28.813475243759257,-7753.542890846496,-6513.357856072258,매도
2023-12-20,1085500.375,1108563.375,1082425.25,1105488.375,68188,45.714322215886064,-5556.290973729687,-6321.944479603744,관망
2023-12-28,1120863.75,1168527.375,1117788.625,1168527.375,85876,77.41941123762484,6448.429267143132,-1457.3929469727511,매도
2024-01-02,1168527.375,1230028.75,1162377.125,1213115.875,129582,82.78693058196109,14234.516800381709,1680.9890024981416,매도
2024-01-03,1202353.125,1219266.0,1193127.875,1210040.75,56811,85.59326237812037,19927.20199821377,5330.23160164127,매도
2024-01-04,1202353.125,1205428.125,1166989.75,1183902.625,50590,74.6268892155679,22075.099780011456,8679.20523731531,매도
2024-01-12,1156227.0,1165452.25,1137776.625,1143926.75,23630,58.62068772178492,15225.202200284926,15431.894361636962,매도
2024-01-18,1162377.125,1168527.375,1150076.875,1153152.0,29431,56.60377840862607,14522.936743154889,15613.084162244328,매도
2024-01-19,1154689.5,1185440.25,1148539.375,1183902.625,60165,53.37835907802509,15589.230819666991,15608.313493728861,매도
2024-01-30,1230028.75,1274617.25,1230028.75,1265392.125,95683,72.0,27397.029452061513,22041.201167228308,매도
2024-01-31,1265392.125,1299217.875,1263854.5,1291530.25,97420,73.79679795352833,32254.335271836724,24083.827988149995,매도
2024-02-01,1274617.25,1283842.5,1254629.375,1274617.25,55947,72.2512892894904,34343.16079705302,26135.694549930602,매도
2024-02-02,1265392.125,1325356.0,1263854.5,1320743.375,87179,73.631822886563,39267.90688322461,28762.137016589408,매도
2024-02-06,1317668.25,1349956.5,1293067.75,1300755.375,51325,72.27721297883815,42133.98439030768,33427.68518961377,매도
2024-02-14,1279229.875,1280767.5,1253091.75,1273079.75,34702,56.872022575638724,34111.070853289915,35026.21683628796,매도
2024-02-15,1283842.5,1283842.5,1257704.375,1257704.375,31683,57.14283502073506,30990.96345554525,34219.166160139415,매도
2024-02-16,1274617.25,1274617.25,1253091.75,1273079.75,39733,59.907813901420894,29419.787135881605,33259.290355287856,매도
2024-02-19,1260779.5,1271542.25,1257704.375,1262317.0,36884,61.32074531074556,26994.97335681878,32006.42695559404,매도
2024-02-20,1259241.875,1266929.625,1253091.75,1257704.375,32957,54.78722415162748,24419.596768016694,30489.060918078572,매도
2024-02-21,1263854.5,1266929.625,1256166.875,1265392.125,58980,50.0,22736.833380573196,28938.6154105775,매도
2024-02-22,1268467.125,1279229.875,1257704.375,1260779.5,25840,43.58974759855913,20791.361115418607,27309.164551545724,매도
2024-02-23,1259241.875,1273079.75,1239254.0,1251554.25,46772,45.033127914777324,18294.274741119007,25506.18658946038,매도
2024-02-26,1256166.875,1263854.5,1243866.625,1245404.125,42023,30.40002913749123,15638.77801206801,23532.704873981907,매도
2024-02-27,1254629.375,1254629.375,1234641.375,1240791.5,37323,32.758635190028855,13012.082249853294,21428.580349156186,매도
2024-02-28,1240791.5,1248479.125,1223878.625,1231566.25,37229,31.40498422064357,10069.926513077458,19156.84958194044,매도
2024-02-29,1223878.625,1231566.25,1186977.75,1190052.875,89494,29.687526795258506,4338.453482690733,16193.1703620905,매도
2024-03-04,1194665.375,1205428.125,1186977.75,1190052.875,53693,32.47867642715937,-201.45790559169836,12914.24470855406,매도
2024-03-05,1183902.625,1220803.5,1180827.625,1199278.0,34801,20.99999268309935,-3020.165313441539,9727.36270415494,매도
2024-03-06,1196203.0,1219266.0,1194665.375,1206965.75,24174,27.368449878821906,-4580.868663598085,6865.716430604335,매도
2024-03-07,1220803.5,1248479.125,1208503.25,1223878.625,56098,38.5416843096539,-4402.263098465744,4612.120524790319,매도
2024-03-08,1250016.75,1299217.875,1248479.125,1288455.125,121005,53.90625347346385,939.2399864492472,3877.5444171221047,매도
2024-03-21,1311518.125,1319205.875,1276154.875,1317668.25,49997,73.98842735422701,20006.53216234548,13884.75726022098,매도
2024-03-26,1300755.375,1305368.0,1270004.75,1273079.75,45326,61.25654115982521,15495.430905309506,15513.140812289746,매도
2024-03-27,1273079.75,1286917.625,1271542.25,1285380.0,22714,60.638291891770336,14362.456256497419,15283.003901131282,매도
2024-03-28,1279229.875,1285380.0,1270004.75,1280767.5,23179,48.32215790447204,12943.174622738734,14815.038045452773,매도
2024-03-29,1280767.5,1303830.5,1273079.75,1277692.375,31638,50.34964239826259,11438.392150446307,14139.708866451481,매도
2024-04-01,1288455.125,1288455.125,1254629.375,1254629.375,36650,41.89188224172055,8289.296000924194,12969.626293346024,매도
2024-04-02,1250016.75,1263854.5,1245404.125,1254629.375,27957,45.588243206002744,5727.590516245225,11521.219137925866,매도
2024-04-03,1246941.625,1266929.625,1246941.625,1248479.125,32989,39.062457325961375,3164.666384189157,9849.908587178525,매도
2024-04-04,1254629.375,1265392.125,1248479.125,1256166.875,22536,46.21847017181412,1733.8806239266414,8226.702994528148,매도
2024-04-05,1248479.125,1254629.375,1236178.875,1250016.75,25481,24.444434407533706,102.52704396098852,6601.8678044147155,매도
2024-04-08,1242329.0,1262317.0,1226953.625,1253091.75,24973,29.629577586362643,-931.4682342908345,5095.200596673606,매도
2024-04-09,1259241.875,1262317.0,1237716.375,1237716.375,25752,24.7190847016374,-2957.4891134419013,3484.6626546505045,매도
2024-04-11,1223878.625,1234641.375,1206965.75,1222341.125,39825,16.30434110239699,-5737.639498948585,1640.202223930686,매도
2024-04-12,1222341.125,1231566.25,1210040.75,1214653.375,26895,18.749968242612212,-8463.70160156535,-380.5785411685217,매도
2024-04-15,1205428.125,1220803.5,1194665.375,1219266.0,20550,21.68672692580448,-10135.094113853993,-2331.4816557056165,매도
2024-04-16,1210040.75,1220803.5,1200815.625,1206965.75,28469,22.784808823922887,-12310.306548110675,-4327.246634186629,매도
2024-04-17,1206965.75,1210040.75,1193127.875,1193127.875,19399,12.500012702955118,-14978.120488931425,-6457.421405135589,매도
2024-04-18,1199278.0,1225416.125,1194665.375,1214653.375,21592,26.373615574358524,-15180.463371467078,-8202.029798401889,매도
2024-04-19,1205428.125,1213115.875,1183902.625,1200815.625,36212,24.48980776952253,-16269.863483180292,-9815.59653535757,매도
2024-04-22,1214653.375,1237716.375,1211578.375,1233103.875,38972,43.26923227253895,-14362.269684856758,-10724.931165257409,매도
2024-04-23,1222341.125,1230028.75,1213115.875,1216190.875,28690,39.130413266842645,-14053.228735345881,-11390.590679275105,매도
2024-04-24,1228491.25,1236178.875,1211578.375,1214653.375,31652,40.17858179833221,-13773.601453132229,-11867.192834046531,매도
2024-04-25,1203890.625,1213115.875,1191590.375,1199278.0,44702,34.188014589339545,-14624.081771020545,-12418.570621441335,매도
2024-04-26,1197740.5,1199278.0,1182365.125,1183902.625,53525,32.520299946792164,-16350.281942915637,-13204.912885736196,매도
2024-04-29,1191590.375,1196203.0,1180827.625,1191590.375,58995,34.12700819505535,-16903.12216941011,-13944.554742470982,매도
2024-04-30,1193127.875,1210040.75,1191590.375,1200815.625,39500,40.16397047651796,-16407.713547211373,-14437.186503419061,매도
2024-05-02,1194665.375,1203890.625,1190052.875,1191590.375,31941,41.52542723206534,-16568.507777144434,-14863.450758164137,매도
2024-05-03,1197740.5,1200815.625,1185440.25,1185440.25,36463,41.88036563630236,-16996.279521084623,-15290.016510748233,매도
2024-05-07,1194665.375,1214653.375,1194665.375,1206965.75,57119,46.87501190901134,-15420.604625071166,-15316.13413361282,매도
2024-05-10,1213115.875,1220803.5,1203890.625,1210040.75,42915,48.739490057271375,-11313.021331692114,-13830.515702979246,관망
2024-05-14,1203890.625,1213115.875,1197740.5,1200815.625,18617,38.94735761121276,-10378.149530176772,-12664.474772998654,관망
2024-05-16,1208503.25,1216190.875,1200815.625,1205428.125,42781,45.97700075318515,-9515.80958961253,-12034.74173632143,관망
2024-05-17,1203890.625,1216190.875,1202353.125,1211578.375,29718,48.888912977496425,-8241.126620912692,-11276.018713239684,관망
2024-05-23,1188515.25,1197740.5,1183902.625,1183902.625,47883,43.2098121085595,-8502.327855388168,-9132.28719529871,관망
2024-05-24,1173139.875,1177752.5,1154689.5,1154689.5,52692,37.233993788395495,-11549.494224618422,-9615.728601162653,매도
2024-05-27,1159302.125,1166989.75,1147001.875,1160839.625,28846,41.48931477751265,-13314.648853221908,-10355.512651574505,매도
2024-05-28,1159302.125,1160839.625,1145464.25,1145464.25,34090,27.77767740839839,-15772.396509783575,-11438.88942321632,매도
2024-05-29,1136239.0,1148539.375,1116251.125,1117788.625,58042,18.627383778113966,-19725.982035467867,-13096.307945666631,매도
2024-05-30,1116251.125,1143926.75,1108563.375,1125476.25,24937,24.74216867469879,-21985.465201910585,-14874.139396915425,매도
2024-05-31,1136239.0,1137776.625,1119326.125,1122401.25,33422,19.35478231071295,-23750.468079301063,-16649.405133392553,매도
