Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,55277.86700646168,55769.662976270054,54884.43023061498,55179.5078125,55268,27.835001740056086,-272.0461116432052,-213.4331209067704,매도
2022-01-24,55966.379494668785,56064.73868534483,53704.11810911979,54195.9140625,77888,25.23359005289042,-346.4523977761419,-241.00715122328987,매도
2022-01-25,52917.24536224251,54687.7108204588,52523.80859375,52523.80859375,82799,25.71423168134831,-499.96954307498527,-294.29968094999657,매도
2022-01-26,52523.80859375,52523.80859375,52523.80859375,52523.80859375,0,27.272665276268427,-610.8431853915536,-359.06680788188964,매도
2022-01-27,55572.94422238372,55868.02180232558,50753.34375,50753.34375,113922,19.64284194610788,-799.8831925521881,-448.8474286977551,매도
2022-01-28,50851.70088967443,52032.01116177519,49966.46818559886,51736.93359375,91437,26.66662915885759,-872.3369641643876,-534.7838095601356,매도
2022-02-03,51245.14273569418,53310.68591697936,51146.78353658536,52425.453125,106082,32.77309718446877,-872.7730953402861,-603.1701070460856,매도
2022-02-04,53605.75928175859,54982.78796055606,52622.16736833183,54392.6328125,234246,40.29849021105986,-732.5023115585718,-629.2773447144529,매도
2022-02-07,53212.319802381484,55277.86271522809,52622.16468442531,54982.78515625,90960,47.99997966635668,-575.5899165431401,-618.4600414703859,관망
2022-02-08,54982.78515625,54982.78515625,54982.78515625,54982.78515625,0,44.44441427224832,-447.07322648262925,-583.9791391510698,관망
2022-02-09,54982.78515625,54982.78515625,54982.78515625,54982.78515625,0,46.84683782163113,-341.9802532458343,-535.3497160121101,관망
2022-02-15,55966.37930397727,56556.53444602273,53507.399545454544,54097.5546875,315296,45.801526717557245,-4.7648015953964205,-230.356270252072,관망
2022-02-22,54097.5546875,54097.5546875,54097.5546875,54097.5546875,0,63.0434397855789,-156.56354263078538,-149.67462550135795,매도
2022-02-23,54097.5546875,54097.5546875,54097.5546875,54097.5546875,0,59.999943933145886,-171.23622891401465,-153.98913389955356,매도
2022-02-24,53409.04600371747,53999.20120817844,52622.172397769515,52917.25,89348,40.25980188378544,-269.0766257819996,-177.01597307172213,매도
2022-02-25,53015.60831965291,53409.04511608818,51933.65712945591,52425.453125,99980,32.89484204019162,-379.49451605541253,-217.52482754332368,매도
2022-02-28,52425.453125,52425.453125,52425.453125,52425.453125,0,32.89484204019162,-461.51652470289264,-266.3358390383199,매도
2022-03-02,51540.21484375,52228.72916418177,51245.13727785066,51540.21484375,74122,29.411849905433996,-587.529393329627,-330.5878945264159,매도
2022-03-03,51245.137647041345,52523.80710848384,51146.77845769962,51736.93359375,75247,16.666703438902744,-664.4247217763113,-397.3663554513671,매도
2022-03-04,51736.93359375,51736.93359375,51736.93359375,51736.93359375,0,17.910507035908623,-716.9845619433763,-461.2984947887126,매도
2022-03-07,51146.779223968566,51835.29355967583,49769.750552554025,50064.828125,80456,12.195133763859985,-878.0491007762248,-544.6574802339874,매도
2022-03-08,49868.112386391935,50163.18997447709,49081.23881816484,49376.31640625,58634,14.70590811902791,-1046.9975654269874,-645.1340448733963,매도
2022-03-10,49376.31640625,49376.31640625,49376.31640625,49376.31640625,0,4.917980489278463,-1167.2740721764349,-749.5691578194886,매도
2022-03-11,49376.31640625,49376.31640625,49376.31640625,49376.31640625,0,5.660319391908487,-1248.078065476955,-849.2763679278546,매도
2022-03-14,52032.01454947419,52622.16972394837,50950.06339627151,51441.859375,52533,31.506863474737457,-1137.0624926215387,-906.8360999465083,매도
2022-03-15,51441.859375,51441.859375,51441.859375,51441.859375,0,31.506863474737457,-1037.1126719318709,-932.8923222704165,매도
2022-03-16,51441.859375,51441.859375,51441.859375,51441.859375,0,31.506863474737457,-946.9724820484334,-935.7084327277222,매도
2022-03-17,51441.859375,51441.859375,51441.859375,51441.859375,0,31.506863474737457,-865.5461472951138,-921.6756626999716,관망
2022-03-22,59113.875181686046,60195.826308139534,59015.51598837209,59212.234375,79860,75.55554182721471,494.5636947703679,-422.89431860864715,매도
2022-03-23,59310.59551475254,59999.10989054568,57441.77078045685,58130.28515625,129964,74.45258246339051,794.6109276919015,-179.3910450958316,매도
2022-03-24,57343.410961024165,62654.80751659073,57245.051765550714,62064.65234375,398342,80.00002269379937,1329.4755840047364,122.38448595144563,매도
2022-03-25,62064.65008544922,63736.75634765625,61376.1357421875,62949.8828125,301471,80.97828045919057,1802.8374168002993,458.4770369204705,매도
2022-03-29,58425.36211123217,62359.72993017036,57638.48854744453,62064.65234375,486158,76.54321290307396,2058.5491303658637,992.6526504354948,매도
