Date,open,high,low,close,volume,rsi,macd,signal,action
2022-01-21,20873.775493629564,21259.53315162272,20745.189607631844,21130.947265625,1798166,23.232324627114693,-244.84995999781313,-167.41471872398347,매도
2022-01-24,21130.948311941964,21259.53420430672,20102.261173023897,20402.294921875,2743341,19.82758857739954,-288.1730537808653,-192.447135605191,매도
2022-01-25,20445.15635140378,20530.880277405475,18944.987646374153,18987.849609375,4036255,13.698625006437226,-403.20996920779,-235.82055556295816,매도
2022-01-26,18987.849609375,18987.849609375,18987.849609375,18987.849609375,0,16.260149951431387,-485.93785051793384,-286.99639194219276,매도
2022-01-27,19545.052333047945,19887.947988013697,18773.537109375,18773.537109375,2740061,14.285714285714292,-556.8409285887792,-341.9553518774504,매도
2022-01-28,18816.399066245718,19116.432764340752,18087.74579944349,18773.537109375,3075846,14.754102034489577,-604.5576427405358,-395.24377719373985,매도
2022-02-03,19202.159041394338,19802.226511437908,19116.4351171024,19673.640625,3034754,29.10449842145138,-575.3671518421033,-431.6886326998656,매도
2022-02-04,19459.32962351832,19930.81117827317,19202.15786637931,19887.94921875,1414297,25.19685632663547,-531.7392598566912,-451.88503708266,매도
2022-02-07,19973.673137796337,19973.673137796337,19116.433947332975,19887.94921875,2415889,25.60000904064536,-491.62621193120503,-459.8923556347881,매도
2022-02-08,19887.94921875,19887.94921875,19887.94921875,19887.94921875,0,30.769240880421847,-454.6883413118958,-458.8453724724672,관망
2022-02-09,19887.94921875,19887.94921875,19887.94921875,19887.94921875,0,31.68317859090928,-420.6327286548949,-451.1665816445179,관망
2022-02-10,21173.80922762424,21473.842961618913,20616.60372163413,21130.947265625,2399578,49.59350226004963,-302.80862702452214,-421.3824695262875,관망
2022-02-17,21859.599820143885,24088.42176258993,21859.599820143885,23831.25,23023534,91.85180959697512,266.06549784099843,-111.20473390044819,매도
2022-02-18,23445.492979307433,25545.729096283783,23274.045133023646,25374.28125,21056162,93.56721764575622,545.5013302558364,20.266681914535805,매도
2022-02-21,25374.28125,25374.28125,25374.28125,25374.28125,0,96.38554183794615,757.526542096879,167.8355700695323,매도
2022-02-22,25374.28125,25374.28125,25374.28125,25374.28125,0,96.38554183794615,914.4974980095976,317.2626663316788,매도
2022-02-23,25374.28125,25374.28125,25374.28125,25374.28125,0,95.8620672316654,1026.6733423660298,459.2167808259264,매도
2022-02-24,26488.691930493045,27045.897424176554,25931.486436809533,26188.658203125,9962246,96.22641401286846,1163.5190035097912,600.1343883354168,매도
2022-02-25,26617.27824519231,27003.03590091973,25074.247622282608,25631.453125,10706138,88.95349330100493,1215.263749901027,723.2001977870269,매도
2022-02-28,25631.453125,25631.453125,25631.453125,25631.453125,0,88.95349330100493,1241.767123424168,826.9405154407281,매도
2022-03-02,24688.488402061856,25588.58954172036,24559.902524967783,24945.66015625,5277280,81.38296763572534,1196.222421102033,900.8122391297429,매도
2022-03-03,25202.833253528224,26660.13993825605,25074.247369581655,26574.416015625,8387135,82.23349208809154,1270.8276061068318,974.8276104381184,매도
2022-03-04,26574.416015625,26574.416015625,26574.416015625,26574.416015625,0,84.81674355931614,1314.6341026727605,1042.7979436920311,매도
2022-03-07,30689.16398160133,31589.265159832656,28760.37574253421,28974.685546875,19672240,87.60683111570164,1517.7950911787593,1137.8074763358295,매도
2022-03-08,28631.787992452133,29831.92281848306,28074.582537509203,29103.26953125,16646077,87.49999017935637,1669.3243729911046,1244.1198997276506,매도
2022-03-10,29103.26953125,29103.26953125,29103.26953125,29103.26953125,0,87.49999017935637,1768.8307337264887,1349.0692090072919,매도
2022-03-11,28417.478453480115,29231.8556640625,27860.272993607956,28288.892578125,6384798,75.99999088644165,1763.5483342937005,1431.9695475883225,매도
2022-03-14,28031.721416440218,29917.64762794384,27988.859457087863,29574.751953125,11311309,75.25772227276175,1838.8211560575473,1513.34341361391,매도
2022-03-15,29574.751953125,29574.751953125,29574.751953125,29574.751953125,0,75.25772227276175,1876.7184409025358,1586.02095151422,매도
2022-03-17,27431.654296875,27431.654296875,27431.654296875,27431.654296875,0,59.836060522248005,1574.429448719835,1604.854315038807,매도
2022-03-18,28117.444495581738,29317.579321612666,27988.858621364136,29103.26953125,10611192,62.87878016385421,1574.3141326946643,1598.7461695970226,매도
2022-03-21,29103.26953125,29103.26953125,29103.26953125,29103.26953125,0,66.13544782432834,1556.2253841378733,1590.2418911280743,매도
2022-03-22,28031.722756571027,28203.170602176964,26617.278030322028,26703.001953125,7494777,54.07166138282996,1336.3029570172403,1539.4535244052738,매도
2022-03-23,27131.62092472957,27345.93072666266,26617.277400090145,26745.86328125,4710071,57.19178680755652,1152.1369189348807,1461.9894957249155,매도
2022-03-24,26660.139991723514,27088.75960573836,26145.796454905696,26703.001953125,3928721,50.58823592481417,991.3546079171902,1367.861830324685,매도
2022-03-25,26831.586137986338,26917.310055360096,25802.899129501242,25888.623046875,4692749,47.080283837594976,790.0706284918197,1252.3029143999327,매도
2022-03-28,25760.03826214692,26231.519827677064,25117.108854605816,25417.142578125,4642964,31.877716658083727,586.2746380622193,1119.0966361525698,매도
2022-03-29,25545.726937714408,25674.312811561962,24902.797568476628,24988.521484375,3186058,29.66101220386959,386.17551433626795,972.5118633505625,매도
2022-03-30,25159.971336390783,25888.62468003413,24902.799568046074,25117.109375,4736090,30.543942228421656,235.15976710489485,825.0410026982331,매도
2022-03-31,25202.831274120927,25631.45085361278,24859.935610527442,24988.521484375,3614580,32.73542811650968,104.02873677638854,680.8382042167616,매도
2022-04-01,24988.524660737457,25159.972514327423,24259.871282980104,24774.21484375,4815394,21.717179039821886,-16.80813757125361,541.3086685736696,매도
2022-04-04,24602.76360688485,24988.521224414406,24217.0059893553,24474.177734375,2686922,20.975608563365455,-134.99153746752927,406.0484200797021,매도
2022-04-05,24602.766207510966,24731.35209361294,24345.59443530702,24431.318359375,2430619,27.5641089304127,-229.42362835926542,278.9538545744247,매도
2022-04-06,24259.869546790236,24388.45542778029,23531.21622117993,23702.6640625,4598999,24.855493461021496,-358.4517724984471,151.47260412660373,매도
2022-04-07,23231.180399103683,23316.904312015504,21902.459748970447,22116.76953125,7999885,2.339199051763927,-581.0305924942404,4.971849852417579,매도
2022-04-08,21902.461739071532,22545.391144328034,21902.461739071532,22245.357421875,3916365,4.023031099474167,-738.5822001206252,-143.7390534895379,매도
2022-04-11,22245.35764256709,23274.04470118291,22245.35764256709,22759.701171875,4487752,14.615429374221847,-812.8100838708633,-277.55332676306745,매도
2022-04-12,22974.008370535714,23274.042061941964,22588.25076729911,22802.560546875,3535102,14.61539944512505,-858.2905949516171,-393.7008270612366,매도
2022-04-13,22673.97667932243,23188.32019567757,22631.114719626166,22931.1484375,2501526,16.666706941173103,-873.9285596972477,-489.7464044562974,매도
