Date,open,high,low,close,volume,rsi,macd,signal,action
2022-07-05,66973.74685986682,70288.43737704298,66803.76273078087,70203.4453125,58816,41.07884023168515,-2254.8358318039536,-1749.6489845863157,매도
2022-07-06,69183.53663522012,70033.4572327044,67143.72720125786,67568.6875,41187,34.96241978568047,-2393.6772137210064,-1878.4546304134087,매도
2022-07-07,68333.6189257335,70203.44431922372,67908.65860903118,69523.5078125,35102,40.84507771635013,-2319.2476101934008,-1966.613226369492,매도
2022-07-08,69608.49706540514,69778.48118522299,67483.69556768215,67653.6796875,46661,39.05724437181607,-2383.654311507591,-2050.021443397176,매도
2022-07-11,67653.669344473,67908.64548521851,65953.82840616966,66123.8125,30805,32.54238302136537,-2528.98468227344,-2145.8140911724877,매도
2022-07-12,66208.81181220598,66378.79592468918,62639.14545005881,63234.08984375,88065,31.893712057116403,-2844.533847554121,-2285.5580424488835,매도
2022-07-13,63234.08552631579,64168.99808114035,62214.18092105263,62979.109375,60194,29.25171897159352,-3079.68154754836,-2444.382743468841,매도
2022-07-14,62469.162109375,62554.15416666667,60854.31302083333,61194.28125,93974,22.37290226971473,-3371.190622728798,-2629.7443193208906,매도
2022-07-15,61279.276716349515,61619.24496442912,58644.52279373255,60854.31640625,146096,23.404274391187002,-3588.280974268928,-2821.4516503105465,매도
2022-07-18,61449.25986708604,66293.80732548701,61024.29956371753,65443.88671875,188281,36.47417186163061,-3351.36822368548,-2927.434964985555,매도
2022-07-19,64338.979514781495,66548.77273457583,64338.979514781495,66123.8125,63739,40.37853494625995,-3073.323310576059,-2956.6126341036606,매도
2022-07-20,67993.64048811013,70458.40995580413,67058.72793139862,67908.6484375,135786,45.70550253062836,-2678.0827981516923,-2900.9066669132603,관망
2022-07-25,68928.5542814047,71053.35558477722,68333.6099164604,68673.578125,54196,46.590889307791564,-1594.168494130703,-2391.601679618393,관망
2022-07-27,67823.67314972189,69098.55422396478,67398.71279164092,68758.5859375,36995,47.926286704047584,-1174.4026866364002,-1986.7611261489703,관망
2022-08-03,69268.52580094538,71138.35103728992,68843.56551995798,70798.3828125,44034,77.8325048427981,-192.52576359300292,-955.9963880836918,매도
2022-08-04,71393.32209847597,72838.18695046894,70628.39364742087,72498.21875,55730,81.27851131008532,100.11814717482775,-744.7734810319856,매도
2022-08-05,72923.1830053794,75727.9208132786,72498.22273145527,75047.984375,74250,78.97433419636302,531.6539918812196,-489.4879864493424,매도
2022-08-08,74028.08568577388,75132.98248705409,73858.1015625,73858.1015625,31979,72.63683662470498,768.7748104855709,-237.835427062358,매도
2022-08-09,73858.09560801246,75302.96053935448,73263.15122451869,75047.984375,24363,71.64949161890205,1040.7105699095846,17.87377233203188,매도
2022-08-23,70713.3828125,71478.31123234675,69948.45439265324,70713.3828125,44010,53.35967173161283,1002.2164175674116,1268.5583597229647,매도
2022-08-24,70968.3663958836,70968.3663958836,69948.4617291164,70458.4140625,34735,49.15966191821709,690.5839346529829,1152.9634747089683,매도
2022-08-25,70543.40819156806,72073.26523668639,70543.40819156806,71818.2890625,29021,48.29061457425341,547.0370672947174,1031.7781932261182,매도
2022-08-26,72073.27173261391,72243.25586405875,70713.39868105516,70883.3828125,37941,38.60466468489029,353.75845413022034,896.1742454069386,매도
2022-08-29,69778.48196890586,69863.47402976932,67738.67250818267,68163.6328125,76428,35.62230896141,-18.661298114369856,713.2071367026768,매도
2022-08-30,68673.58204057279,71393.32786396181,68418.60586963006,71223.34375,46331,41.17647270865926,-66.15191326424247,557.335326709293,매도
2022-08-31,70798.38575131426,73433.13960280374,69693.48897488318,72753.203125,49681,49.59677359573134,19.43383787285711,449.75502894200577,매도
2022-09-01,71648.3014823718,71988.26969818377,69523.50013354702,69608.4921875,38741,31.355929892838816,-164.5925715322519,326.8855088471542,매도
2022-09-02,70628.40438304229,70628.40438304229,69268.53137446386,69353.5234375,28081,31.489371855394808,-327.2364264392818,196.06112178986697,매도
2022-09-05,69353.5166868932,70713.3895631068,69268.52463212985,70033.453125,18192,34.30961248825034,-396.6955002228933,77.5097973873149,매도
2022-09-06,69693.48424145298,70798.38094284188,69183.53191773505,69608.4921875,16448,32.49998563743917,-480.49418098021124,-34.09099828619036,매도
2022-09-07,69268.52908638785,69268.52908638785,66888.75139998434,67823.6640625,62405,33.05084679746892,-683.0518018550792,-163.88315899996817,매도
2022-09-08,68758.5859375,68928.57008073239,67908.66522133807,68758.5859375,46379,36.32656123961206,-759.3862245133641,-282.98377210264744,매도
2022-09-13,70118.44964166182,73943.09234938883,69863.47346114668,73008.1796875,72774,52.255643774569705,-471.54019281701767,-320.6950562455215,매도
2022-09-14,69438.5040170656,72583.20982934396,69438.5040170656,71903.2734375,41667,52.65152069079578,-328.7866235092515,-322.31336969826754,매도
2022-09-16,70713.39022919179,71223.34256257539,69608.49350686067,70458.4140625,34550,46.94655845787028,-251.16646121779922,-293.87947372382615,관망
2022-09-19,70118.44451121795,70883.37299679487,69268.52397168803,69608.4921875,18023,47.12641411220766,-329.91779714880977,-301.0871384088229,매도
2022-09-22,70628.39750834345,70798.38161787014,69693.48490594659,70033.453125,31058,42.52335806304186,-235.47300611043465,-261.38026554985817,관망
2022-09-23,70033.45956334563,70373.42781365314,68418.610374385,69098.546875,29124,48.40427742538928,-347.03180116067233,-278.510572672021,매도
2022-09-26,68588.59156447784,68588.59156447784,66293.80597310126,67143.7265625,59522,43.749994475943836,-586.4205545178556,-340.09256904118797,매도
2022-09-27,67143.72565453385,67908.6541746488,65018.92420977011,66548.78125,49751,40.096636162760134,-814.7529659550346,-435.0246484239574,매도
2022-09-28,65613.87326846966,66293.80977902374,62809.13516243403,64423.984375,57209,36.56390626398292,-1153.86025758092,-578.7917702553499,매도
2022-09-29,65273.89243027889,66718.75723667828,63404.06738670319,63999.01171875,56578,39.3364843227061,-1440.2941238385101,-751.092240971982,매도
2022-09-30,63489.05998699637,64593.95661327609,63064.09974611955,64338.98046875,52339,37.25486529517774,-1621.1745156233374,-925.1086959022533,매도
2022-10-04,65698.8595062177,67313.7085755814,64848.93894339471,65783.8515625,36223,25.146252427685482,-1629.1547052712995,-1065.9178977760625,매도
2022-10-05,66803.76279898427,67228.72312213303,64593.96911861075,64848.9453125,39825,25.44386856823661,-1691.420489901051,-1191.0184162010603,매도
2022-10-06,65018.92806682181,65613.87250664894,63319.08681017288,63914.03125,67373,24.2938505928591,-1795.5087685934704,-1311.9164866795425,매도
2022-10-07,63574.056422470436,64933.929287122206,63234.08820630749,64678.953125,32592,30.232584860527112,-1795.5783989844203,-1408.6488691405182,매도
2022-10-11,62809.12402877391,63999.012711321724,61194.27510245902,62214.1796875,51209,27.225154952935398,-1971.790519734037,-1521.277199259222,매도
2022-10-12,61619.23776041667,63744.0390625,60939.301343750005,63744.0390625,39849,25.668437237634024,-1965.3378940920156,-1610.089338225781,매도
2022-10-13,64084.013070504094,64084.013070504094,62384.17187500001,62384.171875,34294,24.0000101112374,-2046.3647887425468,-1697.3444283291344,매도
2022-10-14,63319.084955851235,65358.89440409342,63234.09289550781,65273.90234375,45975,37.272739997238205,-1856.007286168482,-1729.076999897004,매도
2022-10-17,64338.986605700906,65783.8515625,63829.034268007104,65783.8515625,26822,40.93022092517172,-1645.0360177846524,-1712.268803474534,관망
2022-10-20,66208.81291118421,66208.81291118421,61194.28150969529,61364.265625,190099,43.57141801934595,-1309.0513536777216,-1461.439732292628,관망
2022-10-21,60514.34611607143,60854.31435267857,58984.48905133929,59494.44140625,138774,41.07745269657969,-1658.7571703269714,-1500.903219899497,매도
2022-10-24,61194.2840296496,65358.895026111866,61109.29196849731,63064.109375,215020,47.761210001762954,-1629.0802280377393,-1526.5386215271456,매도
2022-10-25,63234.092987804885,64084.01359247968,61109.29147611789,62724.140625,71253,44.409939395323484,-1614.3840526134663,-1544.10770774441,매도
2022-10-26,62894.12109375,63489.06548247466,62214.18464949324,62894.12109375,53982,46.32586315986854,-1570.9127228820144,-1549.468710771931,매도
2022-11-03,65698.85323955581,65698.85323955581,63404.067938821005,64338.98046875,94013,48.26496721314327,-264.3526947748178,-727.9020300241671,관망
2022-11-09,69353.51380813954,73858.09252361918,69268.52175690407,73093.1640625,114425,72.1153599695956,882.699750734042,-56.33323140444547,매도
2022-11-10,72243.25101981351,73773.1081002331,71563.31453962704,72923.1875,60442,77.05478497965397,1227.3792048077303,200.40925583798978,매도
2022-11-11,80147.50551768359,80147.50551768359,77002.79957478402,78702.640625,172480,78.93080161190132,1944.4789369622304,549.223192062838,매도
2022-11-14,78702.6393981734,79467.56785884679,77937.7109375,77937.7109375,45764,77.70896083908761,2423.129879387372,924.004529527745,매도
2022-11-15,78192.6883099352,79467.5690975972,78022.7042049136,78702.640625,37501,78.18180476094378,2831.5473124811397,1305.513086118424,매도
2022-11-16,78447.66473599138,79722.54552801725,78022.70447198275,78872.625,83182,74.82515853043174,3132.824140917932,1670.9752970783256,매도
2022-11-17,78787.638697574,79552.56722861841,76577.84516344572,77512.7578125,56011,71.09636890061697,3224.686113253978,1981.7174603134565,매도
2022-11-23,74623.02370383524,75302.96013849432,74028.07932350853,74793.0078125,29917,72.2021816987185,2477.662953444218,2407.8435563638395,매도
2022-11-24,75472.95096463022,80317.49849276527,74793.01446945338,79297.59375,106220,75.32052084692867,2691.2339745724166,2464.521640005555,매도
2022-12-05,78277.68724496735,79297.59196477149,77002.80634521219,78107.703125,22594,48.458169402137734,2457.6835053951945,2537.957624984298,매도
2022-12-06,77512.75638179801,78617.65312846837,76492.85169256383,76577.84375,36081,44.44446125656114,2222.4715029511135,2474.8604005776615,매도
2022-12-07,78192.69176931691,78362.6758818589,75387.95391237403,75897.90625,26072,45.95744680851064,1958.6212571564538,2371.61257189342,매도
2022-12-08,76747.8245130565,76747.8245130565,73858.09468642979,74453.0390625,68930,47.57709251101321,1614.3204507582996,2220.154147666396,매도
2022-12-09,74368.05796147451,76832.82788248337,74283.06589523282,76662.84375,41051,56.54010124406397,1502.4530049206805,2076.613919117253,매도
2022-12-12,76662.82672365471,76662.82672365471,74877.99372897983,75812.90625,24432,53.877510592389676,1329.8843176983792,1927.267998833478,매도
2022-12-13,76747.83383888262,76832.82590293454,74368.0560454289,75302.96875,36555,51.229526569640655,1138.846779158368,1769.5837548984564,매도
2022-12-14,76067.89242986799,77597.74948432343,75727.92419554456,77257.78125,44172,44.392523364485974,1132.1346394301509,1642.0939318047951,매도
2022-12-15,77257.77968227425,77427.76379598663,76237.875,76237.875,20339,46.11652543223715,1032.613979621863,1520.1979413682088,매도
2022-12-16,75557.94555801067,75982.90588173401,74538.04078107464,75727.9296875,69524,48.96909536726643,902.1948743952235,1396.597327973612,매도
2022-12-19,74538.03270164695,76407.85792335303,74538.03270164695,75472.9453125,20483,40.35090925705931,769.3926070147136,1271.1563837818323,매도
2022-12-20,75642.9296875,76322.8661341292,75217.96940835673,75642.9296875,26367,41.27910114905549,670.1372465846653,1150.952556342399,매도
2022-12-21,75642.92942356419,76067.88970122466,74793.00886824324,75472.9453125,23686,33.116883116883116,571.1761766234122,1034.9972803986016,매도
2022-12-22,75472.9398480663,77172.78083563536,75302.95574930939,76917.8046875,41863,44.736835739589715,602.3928808059136,948.476400480064,매도
2022-12-23,76917.81262934604,77682.74115273179,74793.0111754967,77002.8046875,38801,45.69536423841059,626.7661631463125,884.1343530133137,매도
2022-12-26,77087.79890641928,78702.64805660889,76407.86242212892,78447.671875,46488,57.333333333333336,753.9794648730312,858.1033753852572,매도
2022-12-27,79127.60771548202,79297.59183517157,76322.86974060457,78022.7109375,49773,58.50340136054422,811.1556299678632,848.7138263017785,매도
2022-12-28,78725.61547212742,78813.47888225256,76616.89362912401,77231.9375,57017,61.73545304518872,783.6261905983993,835.6962991611027,매도
2022-12-29,76529.03138020833,77231.938671875,73365.94856770833,73805.265625,72181,39.05698017290073,479.7745881233859,764.5119569535594,매도
2023-01-02,74068.86413589308,74068.86413589308,70115.01017846106,71081.5078125,57146,34.15519986688274,18.96687496107188,615.402940555062,매도
2023-01-03,71081.49922354294,71784.40650881901,68182.00667177913,71608.6796875,79795,37.642600257251466,-300.22735920561536,432.27688060292644,매도
2023-01-04,70554.31809555902,78725.61520998865,70115.00104639615,77407.6640625,96813,50.39879735107928,-84.28987569842138,328.96352934265684,매도
2023-01-05,76529.03087838771,82240.15258573009,76529.03087838771,79428.5234375,115270,58.0601220692968,247.06063624972012,312.5829507240695,매도
2023-01-19,86106.14233324975,87863.41054413239,86106.14233324975,87599.8203125,50269,76.97595436232999,3109.7732144775073,2272.276023291383,매도
2023-01-20,86809.05143692778,88742.04650940998,86106.14413784334,86369.734375,55218,81.75181605331092,3066.221098776834,2431.065038388473,매도
2023-01-25,87863.40800147493,89532.81275350295,87599.81777747051,89357.0859375,160,83.44370353969794,3235.4636269113107,2591.9447560930407,매도
2023-01-26,89093.4967325322,89620.67718657086,87951.27241544846,88654.1796875,218,76.22950640453328,3275.1173755127384,2728.5792799769806,매도
2023-01-31,86369.73841649694,87687.68966395113,85754.69450101833,86281.875,89,59.13462894898161,2757.2970839820337,2824.051024454469,매도
2023-02-01,85842.5555390625,88829.9116171875,85842.5555390625,87863.4140625,403,59.71564420422476,2699.1184115617652,2799.0645018759283,매도
2023-02-02,89444.94909224729,91290.08065505397,87951.27116045142,89532.8125,584,69.71155983570958,2755.949031591663,2790.4414078190753,매도
2023-02-03,89620.68047337278,90323.58777120315,88039.13905325443,89093.5,43,68.07515245226057,2734.022747811716,2779.157675817604,매도
2023-02-06,89093.50125,89093.50125,85315.37447115385,85666.828125,123,50.0,2412.3343391671806,2705.7930084875193,매도
2023-02-07,85666.828125,87599.82322115386,85139.64764423078,85666.828125,18,41.847822147480734,2132.808271548056,2591.1960610996266,매도
2023-02-08,87424.08630371094,90499.30541992188,86984.76928710938,89972.125,172,56.50223607318753,2232.9433448027266,2519.5455178402467,매도
2023-02-09,88654.1786734882,90059.99320151181,88214.86163348083,89357.0859375,30,55.752216915639764,2236.8871568492905,2463.0138456420555,매도
2023-02-10,87863.41171414538,90675.04088899803,87511.9580672888,89444.953125,89,54.75114414749695,2221.4947948334448,2414.7100354803333,매도
2023-02-13,88917.77560975609,91992.99512195121,88302.73170731707,90060.0,29,59.81310896437103,2233.1826402845763,2378.404556441182,매도
2023-02-22,92256.57991976352,92608.03355755309,89005.63377020994,91026.4921875,31,53.61703142008841,2464.2198080079106,2550.212127568427,매도
2023-02-23,91114.35503472222,94189.57434640522,91114.35503472222,94101.7109375,124,60.754723565197466,2513.699908022347,2542.909683659211,매도
2023-02-24,92608.03425424128,94628.89268673422,92608.03425424128,93223.078125,10,68.22035782130335,2453.729848563162,2525.0737166400013,매도
2023-02-27,92168.71044782763,93135.20788817664,90499.3057781339,92520.1640625,42731,65.98360073275958,2322.7091092764895,2484.600795167299,매도
2023-02-28,93135.21454093992,93838.12182049418,90235.72201277858,90675.0390625,41254,51.85187167206272,2046.3984547869914,2396.9603270912376,매도
2023-03-02,90323.58865718418,91817.26667972517,89708.54476554965,91114.359375,60839,54.672914087984935,1841.640463170872,2285.8963543071645,매도
2023-03-03,91202.22216217885,91992.99287456769,88390.59296257411,88917.7734375,63027,48.73949674016473,1485.003950972925,2125.7178736403166,매도
2023-03-06,89181.36117788462,89357.08799793957,87248.36615728022,87951.2734375,91480,45.0413075867441,1111.565043132956,1922.8873075388444,매도
2023-03-07,88039.13788708458,88214.8647092145,86984.77695430513,87248.3671875,42108,34.41861042183622,750.2450008991582,1688.3588462109071,매도
2023-03-08,86457.59726443769,86809.05091185411,85754.68996960486,86721.1875,40579,36.8159239193665,416.55547706801735,1433.9981723823294,매도
