Date,open,high,low,close,volume,rsi,macd,signal,action
2023-05-31,119273.842973198,145504.58999677675,118608.56984119292,137331.234375,1229306.0,100.0,458.44075520834303,254.68930844907945,매도
2023-06-02,130108.27859606291,130393.39564138772,124310.89867445867,124786.09375,172622.0,61.95963847658323,97.23142934212228,212.36196182073434,매도
2023-06-05,126496.79527990097,126876.95133810397,121554.77391699246,122505.1640625,118201.0,57.95147441719381,-103.21938175028481,118.48364686029316,매도
2023-06-07,122125.01429021833,122125.01429021833,118608.57057084485,119178.8046875,236255.0,52.95566028701063,-364.0143968665652,-12.300149361966547,매도
2023-06-08,118608.57035572984,121269.66289529428,118133.38265311012,118703.609375,252110.0,52.311429683471715,-546.5219078430237,-147.49742469386132,매도
2023-06-09,118988.72646279825,119844.07763644525,114997.09504617668,117848.265625,310475.0,51.19047852049893,-700.7914357855043,-280.46438025536787,매도
2023-06-12,117373.07075419437,120984.54610058303,117373.07075419437,119273.84375,181801.0,52.873559743027094,-726.229222435446,-383.4382702497516,매도
2023-06-13,119939.11868502427,123645.64050020631,119939.11868502427,123360.5234375,187199.0,57.112975568281186,-523.2061049080512,-414.754378724878,매도
2023-06-14,123170.4431458037,123360.52118413584,117848.26546623463,118418.4921875,146103.0,51.50942878249798,-632.4503817256336,-462.38502028039824,매도
2023-06-15,118323.45213040565,119083.76427706482,115092.1329008352,115282.2109375,103124.0,48.49022826057914,-876.2173914301093,-551.2588581438359,매도
2023-06-16,115472.28784487944,117182.99015813238,112906.234375,112906.234375,134236.0,46.42856543708605,-1179.592792719035,-684.2361489314312,매도
2023-06-19,113001.27108083935,113571.50517359223,107013.82050066473,107393.9765625,163909.0,42.26005547823734,-1710.8222305557138,-898.9987231592723,매도
2023-06-20,107584.0553826596,112716.15486135421,107393.97735034754,109009.640625,86205.0,43.74056926255941,-1993.744450955055,-1125.9323871932834,매도
2023-06-21,109009.64611337577,109009.64611337577,102737.078125,102737.078125,163373.0,14.591447031729771,-2563.7937306828826,-1421.8335326950807,매도
2023-06-22,102261.87685126088,108344.3664308233,98365.27722774494,106823.7421875,243595.0,25.708053315662937,-2713.817927269076,-1686.1830331690298,매도
2023-06-23,106728.7116136829,109674.92131814349,103592.43125750458,108344.375,177848.0,30.385501223168404,-2699.521100315498,-1892.568557683516,매도
2023-06-26,107108.86093169445,113096.31159100034,105303.11961411193,110340.1875,200548.0,35.388131324647944,-2527.670007983106,-2021.4461698754144,매도
2023-06-27,112336.00200689246,118703.60887757891,111860.80691253295,116707.796875,327714.0,47.234046944306996,-1949.6457208950596,-2006.9185884692117,관망
2023-06-28,118133.3815778428,121364.70080988517,114426.8598600439,115472.2890625,198464.0,46.44351773842917,-1561.4213824574836,-1916.989699668597,관망
2023-06-29,116042.52308415917,116707.79621248593,111860.80627753375,115282.2109375,130745.0,47.13375395984472,-1254.9987846298318,-1783.6073284747008,관망
2023-06-30,114997.09418914183,119749.03772470164,113761.58694752622,115947.484375,95304.0,46.2203065555853,-957.2780384946964,-1617.3601201732583,관망
2023-07-03,115947.4788562451,121459.7342781245,115092.12772968491,121269.65625,148725.0,47.6890634036844,-348.86312028388784,-1362.4569741220944,관망
2023-07-07,129633.0877533285,134289.999645692,126971.99524340648,133529.6875,160274.0,81.17915916011076,2561.6882234558725,359.71500167923733,매도
2023-07-10,133529.69388162924,136190.78651872973,127542.23544815308,130108.2890625,161666.0,74.13045541110625,2956.1909814907704,879.815013427764,매도
