Date,open,high,low,close,volume,rsi,macd,signal,action
2024-10-23,47099.56341911764,48606.74944852941,47005.36429227941,48041.5546875,379799,27.737207718501708,-819.136633101065,-150.91051883078026,매도
2024-10-24,48041.55782185629,48512.55348677645,47099.56649201597,47193.765625,226974,28.78787022010107,-973.7834243180623,-315.48509992823676,매도
2024-10-25,47664.76085244455,48135.75651304183,46345.973002772174,46722.76953125,327033,29.230761378831644,-1121.4205311909973,-476.67218618078897,매도
2024-10-28,46534.36953125,49077.74600360577,46534.36953125,48983.546875,408454,26.399986199433442,-1043.9639974026577,-590.1305484251628,매도
2024-10-29,48418.35210336539,48983.546875,47382.161688701926,48983.546875,243629,29.464266210024533,-971.3816532960991,-666.3807693993501,매도
2024-10-30,48700.95036851415,50490.73384433962,48041.55645636792,49925.5390625,648568,35.83333851683983,-828.3005920639407,-698.7647339322683,매도
2024-10-31,49454.542789495696,49925.53843510994,48700.949756512906,49266.14453125,268970,35.24588157956457,-759.3619956761831,-710.8841862810514,매도
2024-11-01,48606.74888392857,48606.74888392857,47476.359375,47476.359375,357101,30.49643095678475,-839.4714611624076,-736.6016412573227,매도
2024-11-05,50867.52686915888,50961.72599299065,49925.53563084112,50396.53125,259998,49.681515203700314,-488.16443801689456,-669.80390525915,관망
2024-11-06,50584.93120872064,50584.93120872064,47664.75827115949,48135.75390625,554804,46.706583555178895,-552.0880765205293,-646.260739511426,관망
2024-11-07,48324.152160286205,50867.52858977495,47476.36001712328,48135.75390625,696608,49.36708794314998,-595.8790972681527,-636.1844110627713,관망
2024-11-12,47570.55735518293,48324.15034298781,46345.96875,46345.96875,543961,44.99999769622305,-755.1665791388441,-640.7387916688202,매도
2024-11-13,45780.776348684216,46581.46893914474,44414.88898848684,44744.5859375,534695,43.08510333248192,-997.2154305120785,-712.034119437472,매도
2024-11-14,44791.68531976744,46157.5726744186,44085.191860465115,44556.1875,527826,43.78378099703829,-1190.5195007559232,-807.7311957011624,매도
2024-11-15,43519.9954326923,44461.98667582418,41541.813822115386,42860.6015625,724270,31.843582796025743,-1463.661801508155,-938.9173168625609,매도
2024-11-18,43190.30066707986,45451.0797641571,43143.20110255741,45121.3828125,464431,39.90148598341607,-1480.6350507982788,-1047.2608636497048,매도
2024-11-19,44838.78453109072,46440.16969291539,44556.18714959225,46204.671875,375812,40.34230042039811,-1390.6436251617852,-1115.937415952121,매도
2024-11-20,46393.0692862474,46628.56709988318,45356.87890625,45356.87890625,252471,39.95157584342655,-1371.9199401883307,-1167.133920799363,매도
2024-11-21,45733.67623916922,47193.76271024465,45545.2779848369,46204.671875,415064,46.564889684623886,-1273.9857628280588,-1188.5042892051022,매도
2024-11-22,46345.97083966565,46816.96647828014,45827.87563718972,46487.26953125,355536,36.170213838659556,-1160.1949474423454,-1182.842420852551,관망
2024-11-25,47099.564041344296,49360.34311532882,47052.46447730295,48700.94921875,643337,45.10870361359763,-881.2311717419434,-1122.5201710304295,관망
2024-11-26,48324.15141184145,48606.74878851888,47287.96103069085,47382.16015625,306447,47.70114832955514,-757.8298348343087,-1049.5821037912053,관망
2024-11-27,47570.55600394934,48512.547211948346,46816.96303755015,46958.26171875,332958,46.49859241180097,-686.3268982561349,-976.9310626841913,관망
2024-11-28,47193.761530874246,47664.75715493487,46769.86546921969,47005.36328125,219007,42.814369473212686,-618.7273002446818,-905.2903101962894,관망
2024-11-29,46911.16972325212,47005.36885924258,44461.9921875,44461.9921875,424977,40.16854639335692,-761.6036306460301,-876.5529742862376,관망
2024-12-02,44650.38728530534,45309.78119036259,42672.205570133585,43190.30078125,583215,40.509927060976736,-966.310000198122,-894.5043794686145,매도
2024-12-03,43661.296875,44273.59122168285,43237.40078883495,43661.296875,291649,46.50456425091935,-1078.1080657281273,-931.2251167205171,매도
2024-12-04,41918.61371527778,42766.40590277778,37726.75234375,38150.6484375,2685598,34.615394718967124,-1593.008897659296,-1063.581872908273,매도
2024-12-05,38621.645353877684,38857.14319140132,37349.95703125,37349.95703125,920592,36.17022778379156,-2042.140101549434,-1259.2935186365053,매도
2024-12-06,37349.95303117098,38056.44646807838,35513.070095211755,37255.75390625,1057881,27.8514632040346,-2378.266050733444,-1483.0880250558932,매도
2024-12-09,36831.861860795456,37208.65840157086,35230.4765625,35230.4765625,687819,20.65492694112004,-2776.070430926229,-1741.6845062299608,매도
2024-12-10,35418.873948900386,37067.35877364974,35418.873948900386,36407.96484375,507719,26.48515999873544,-2962.1737099983366,-1985.782346983636,매도
2024-12-11,36313.765364583334,37067.35842013889,35795.67013888889,36031.16796875,493025,22.588840982004356,-3104.28202739104,-2209.482283065117,매도
2024-12-12,36549.26438366961,37868.052273802015,35889.87043860341,37349.95703125,739792,26.682703617843686,-3075.0414730418343,-2382.5941210604606,매도
2024-12-13,37255.757301026955,37255.757301026955,36266.66639922978,36690.5625,417609,16.71019543228384,-3069.6902722919767,-2520.013351306764,매도
2024-12-16,37208.65234375,37679.64794303798,36784.75630439082,37208.65234375,428248,20.491792505846306,-2989.1864064219626,-2613.847962329804,매도
2024-12-17,37538.350802256726,37585.45036411652,36172.46350832267,36784.7578125,442483,20.49179714931138,-2925.8637230460517,-2676.251114473054,매도
2024-12-18,37067.35746648953,37585.452678854694,36784.760077926716,37114.45703125,276425,21.77418923329641,-2816.607965366391,-2704.3224846517214,매도
2024-12-19,36266.663970947266,36737.659606933594,35701.46920776367,36172.46484375,360251,23.964483756441965,-2774.0553044736007,-2718.2690486160977,매도
2024-12-20,36360.86300587467,36878.95820414491,35795.66824412533,36078.265625,434802,25.878585360386197,-2716.617626871288,-2717.938764267136,관망
2024-12-23,36172.46715328467,39233.93898266424,36125.36758667883,38715.84375,725914,35.37604669182315,-2430.2528993837623,-2660.4015912904615,관망
